tweet,id,date,time,username,replies_count,retweets_count,likes_count
"With everything our farmers are working to overcome, this additional $1.5 billion in disaster assistance is an important step in providing certainty & helping farmers, #sugar producers maintain their operations w/ the wide range of challenges they face. pic.twitter.com/8aHX5j1HeG",1210693964510191616,2019-12-27,22:48:29,senjohnhoeven,23,4,37
"Our efforts in the Ag approps bill were all about ensuring there was enough funding in place to help our farmers recover. Highlighted these efforts & coverage we secured in #Fargo today w/ #NDag producers, local leaders & @usdafsa officials. https://www.hoeven.senate.gov/news/news-releases/hoeven-reviews-15-billion-in-disaster-funding-with-north-dakota-producers-agriculture-leaders-and-fsa-officials1 …",1210635033037418497,2019-12-27,18:54:19,senjohnhoeven,12,6,14
"Heading to #Fargo in the morning to outline the additional $1.5 billion in disaster assistance we secured in the Ag approps funding bill for FY20, a big win for #NDag.",1210333158459236353,2019-12-26,22:54:46,senjohnhoeven,16,10,62
"Merry Christmas, from my family to yours. May you have a safe, wonderful & joyous holiday season. pic.twitter.com/BzFdnYhYcF",1209719132444332032,2019-12-25,06:14:51,senjohnhoeven,61,21,342
We continue to build out infrastructure across ND to support the adoption of precision ag & #NDthirdwave tech. https://bit.ly/2MfIkPU ,1208104727025729536,2019-12-20,19:19:47,senjohnhoeven,10,2,2
"Improving the @FCC’s maps will help prevent gaps in access to quality broadband services, that’s why I co-sponsored leg. passed this week to improve their broadband mapping.",1208104569890320385,2019-12-20,19:19:09,senjohnhoeven,3,4,7
Congress passed leg. I cosponsored to enable FCC to take effective action against illegal robocalls while promoting tech to ensure calls are legitimate. This bill provides important tools to address this widespread issue & is headed to the White House to be signed into law.,1208048170674139136,2019-12-20,15:35:02,senjohnhoeven,8,5,20
"Craig Whitney will be remembered for his collaborative leadership, his support for the military, flood protection & his devoted love for country, community, family & friends. Today we honor @FMWFPrez Craig & his legacy that will live on. #CraigWhitneyDay https://twitter.com/cityoffargo/status/1207821022172499968 …",1208036029107707904,2019-12-20,14:46:48,senjohnhoeven,0,2,11
"Given the challenges facing our farmers & ranchers, House passage of USMCA is an important step forward. #USMCAnow will provide much needed certainty for our ag, energy & other industries and we will now work to approve the agreement as quickly as possible in the Senate. pic.twitter.com/H8nSyTbDGg",1207807393343651840,2019-12-19,23:38:17,senjohnhoeven,6,5,18
Today we secured Senate confirmation for Dan Traynor to serve as a U.S. District Court Judge for #NorthDakota. Dan has shown a strong commitment to the rule of law & we’re pleased that he will be taking this role on the bench. https://www.hoeven.senate.gov/news/news-releases/hoeven-statement-on-senate-confirmation-of-dan-traynor-as-us-district-court-judge …,1207749182322364423,2019-12-19,19:46:58,senjohnhoeven,7,7,21
"Great news for agriculture: Congress approved the add. $1.5 billion in disaster aid I secured for our farmers & ranchers, as well as provisions to ensure our sugar producers were included + coverage for quality losses. Given challenges in farm country, this is vital assistance.",1207732344423141377,2019-12-19,18:40:04,senjohnhoeven,125,16,88
