tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Earlier today, SAMHSA announced the launch of a website to help connect Americans looking for substance abuse treatment with approximately 13,000 treatment locations across the nation.  This is one important step as we seek to improve access to care. https://www.findtreatment.gov/ ",1189903975300190208,2019-10-31,13:56:29,repgusbilirakis,2,4,5
"and other ethnic and religious minorities were killed by the Ottoman Empire, and the United States will no longer let this historic inaccuracy stand.” (5/5)",1189649626070208513,2019-10-30,21:05:48,repgusbilirakis,3,7,37
"Therefore, I am proud that the United States set the historic record straight by officially recognizing the Armenian Genocide. Turkey has for too long denied the historic fact that 1.5 million Armenians (4/5)",1189649623679455234,2019-10-30,21:05:47,repgusbilirakis,1,8,45
"but conveniently forgets that the Turkish military was the one that initially fenced off Varosha and continues to this day to prevent the lawful, internationally recognized inhabitants of the city to return to their homes. It seems like Turkey needs a history lesson. (3/5)",1189649622639218688,2019-10-30,21:05:47,repgusbilirakis,1,8,35
"but conveniently forgets Turkey’s continued disregard of the numerous Security Council Resolutions regarding the Cyprus Problem from the very same United Nations. He mentions that the Turkish occupation forces are the ones that actually control Varosha, (2/5)",1189649621267746817,2019-10-30,21:05:46,repgusbilirakis,2,6,37
“Ambassador Kilic’s response to my op-ed really highlights Turkey’s selective memory of historic fact. He mentions the United Nations proposal known as the Annan Plan (1/5) https://www.youtube.com/watch?v=mqilhdYNN8E&feature=youtu.be …,1189649618264625152,2019-10-30,21:05:46,repgusbilirakis,5,21,64
In this week’s Communications and Technology Subcommittee hearing we discussed the fact that China and South Korea are gaining a competitive edge with respect to 5G deployment and the Internet of Things.  Click below to listen to my exchange on this topic https://m.youtube.com/watch?feature=youtu.be&v=d4Dw5NidgXY …,1189613345743261696,2019-10-30,18:41:38,repgusbilirakis,3,0,1
"I am once again partnering with local dentists from the West Pasco Dental Association and PHSC to provide free dental care to Veterans in our community next Friday, November 8, 2019. Please contact my office at 727-232-2921 if you are a Veteran in need of these services. pic.twitter.com/8uoxMyFLid",1189609730588790787,2019-10-30,18:27:16,repgusbilirakis,5,8,15
I am proud that a bill I co-sponsored passed the House yesterday.  The Palliative Care and Hospice Education and Training Act  is vital for improving the patient experience. pic.twitter.com/A2eCws3Aot,1189604994120671232,2019-10-30,18:08:27,repgusbilirakis,1,1,7
"I am working on bipartisan legislation to ensure more people receive critical emergency alerts on their mobile phones, televisions, and radios. Our bill paves the way for examining the feasibility of issuing alerts. 
 https://www.floridadaily.com/gus-bilirakis-democratic-presidential-hopeful-pair-up-on-emergency-alert-reform-bill/ …",1189568268606103552,2019-10-30,15:42:31,repgusbilirakis,8,2,6
"Violence is a serious public health problem. Many more survive violence and suffer physical, mental, and or emotional health problems throughout the rest of their lives. We need to work on prevention to save lives. https://youtu.be/VuMCzU54334 ",1189172942258823168,2019-10-29,13:31:37,repgusbilirakis,29,0,9
"On this day in 1886, President Grover Cleveland dedicated the #statueofliberty. Today, the statue symbolizes freedom and democracy. The statue is one of the most recognized landmarks in the world.🗽 pic.twitter.com/PApgNhyhYl",1188845317195784192,2019-10-28,15:49:45,repgusbilirakis,5,3,8
"Today is National Rx Drug Take Back Day. Over 4,000 police stations, pharmacies, and community centers are participating throughout the nation. To find a location near you, click the link below. Together we can make a difference! #TakeBackDay https://recovertogether.withgoogle.com/prevention/#faq ",1188139814694117378,2019-10-26,17:06:21,repgusbilirakis,1,1,6
"Yesterday my team was grateful for the opportunity to attend the Grand Opening of the Lighthouse for the Blind in Pasco County. As a visually-impaired American, I have a great amount of respect for their work to help ensure accessibility. Congratulations on your new facility! pic.twitter.com/Cgbip5zJpf",1187819310628167680,2019-10-25,19:52:46,repgusbilirakis,3,4,21
"ICYMI- Earlier this week, I filed bipartisan legislation to reauthorize critical federal programs that help ensure blood cancer patients and transplant patients have access to the care they need.  Check out this article to learn more.
 http://www.sunshinestatenews.com/story/gus-bilirakis-doris-matsui-want-reauthorize-federal-cell-transplantation-program …",1187781598625841152,2019-10-25,17:22:55,repgusbilirakis,0,1,2
"Today, I had the chance to visit PHU HS, one of the local schools using the Sandy Hook Promise's suicide prevention training. I spoke with school leaders, local LEOS, teachers and students about the program and how my STAND UP Act will benefit students in other schools. pic.twitter.com/xeXIOehfhY",1187772690750496768,2019-10-25,16:47:31,repgusbilirakis,0,7,17
"Today is the one year anniversary of the SUPPORT Act being signed into law. We've made significant progress in the past year. However, far too many people are still dying and suffering. We must continue to work together to combat addiction. pic.twitter.com/0TPzlRAPId",1187484088338395137,2019-10-24,21:40:43,repgusbilirakis,2,2,7
"Thanks to US leadership @CDC & @USAID, today I am pleased to announce that two of the three types of polio virus have been eradicated from the world. This #WorldPolioDay, let’s renew our commitment to #EndPolio for good!  Thanks to @Rotary and @ShotAtLife!",1187468634349887488,2019-10-24,20:39:19,repgusbilirakis,2,4,12
