tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There‘s no justice when students are forced to pay off thousands in student loans accrued at a predatory for-profit that defrauded them. 

Congress must pass legislation, like my PRO Students Act, to defend students and hold the for-profits accountable for their shady practices.",1167613831553662977,2019-08-31,01:43:25,repmarktakano,1,9,34
DeVos’ borrower defense rule makes it harder for students who were defrauded by for-profits to bring forward a claim to get their loans discharged. This prevents students from getting justice and fails to hold predatory for-profits accountable. It’s wrong. https://www.nytimes.com/2019/08/30/business/betsy-devos-student-loan-forgiveness.html …,1167613828798042113,2019-08-31,01:43:24,repmarktakano,2,11,31
"It’s close of business on a Friday before a holiday, so that means @BetsyDeVosED is busy finalizing @usedgov rules that will hurt students and taxpayers to protect her shady friends: predatory for-profit institutions.

The final #borrowerdefense rule is a disaster for students.",1167613825195085825,2019-08-31,01:43:23,repmarktakano,2,14,41
".@Rihanna please don’t stop the music, but please stop @SavageXFenty from scamming fans & consumers by forcing them into an expensive subscription that's hard to escape!

My Unsubscribe Act requires companies to have straightforward cancellation processes. https://www.vox.com/the-goods/2019/8/28/20833663/rihanna-savage-fenty-vip-membership-fee-fabletics …",1167440234835075073,2019-08-30,14:13:36,repmarktakano,3,6,15
"Have something you've been wanting to ask me? I'll be answering your questions live on Instagram stories tonight! Follow me @RepMarkTakano to submit a question for my Instagram Q&A. Sometimes, I also post cute pictures of dogs. 📲: http://instagram.com/repmarktakano  pic.twitter.com/LJwwdqAMcP",1166749520262094848,2019-08-28,16:28:57,repmarktakano,2,2,19
".@realDonaldTrump, instead of planning to use nukes to stop hurricanes, you should look at how VA can ensure veterans are prepared for hurricanes and other natural disasters. #Dorian is quickly approaching Puerto Rico, stop tweeting and do something useful for once. https://twitter.com/VetAffairsDems/status/1166089684088344576 …",1166439070207217665,2019-08-27,19:55:20,repmarktakano,12,34,113
"If you need help, or if you know a veteran in crisis, call 1-800-273-8255 & press 1 or visit  http://VeteransCrisisLine.net  #BeThere",1166419175616765952,2019-08-27,18:36:17,repmarktakano,2,4,9
"I'm calling for a nation-wide VA stand-down to address our nation's veteran suicide crisis. Americans must know that key policies to keep veterans safe are in place, that VA will enforce them, and trust that senior VA leadership will be held accountable. https://www.militarytimes.com/news/pentagon-congress/2019/08/23/house-chairman-calls-for-nationwide-veterans-hospital-stand-down-to-bolster-suicide-prevention-training/ …",1166419174278803457,2019-08-27,18:36:16,repmarktakano,6,13,29
"Today, I am asking all Members of Congress to join me in calling for a nation-wide VA stand-down. Preventing veteran suicide is the highest priority for @VetAffairsDems and it must also be VA’s highest priority as well. pic.twitter.com/umVJoO1Rmj",1166410989782351872,2019-08-27,18:03:45,repmarktakano,23,81,171
"The proposal to open a child detention facility in the Inland Empire is an extension of the policies of cruelty of this administration. They are attempting to get around the Flores Settlement to detain children and families indefinitely, and we can’t let them get away with it. pic.twitter.com/01bk5oc2vv",1166391321428406273,2019-08-27,16:45:36,repmarktakano,5,32,59
