tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As we reflect on 2018, let's remember the moments that brought us hope and the challenges we have yet to overcome. In just a few days, @HouseDemocrats will make Congress work #ForThePeople again.

A special countdown: 3 days until a Democratic Majority gets sworn-in! #NYE pic.twitter.com/x1t2Yoe79Y",1079882455652298752,2018-12-31,23:30:15,repmarktakano,6,16,45
"This year, the American people elected a record number of #LGBTQ candidates to Congress. LGBTQ Americans deserve equal protections under the law, that’s why we’ll work hard to make the passage of the #EqualityAct a reality next Congress. https://www.thedailybeast.com/the-equality-act-would-outlaw-lgbt-discrimination-will-it-ever-be-passed …",1079174830396567552,2018-12-30,00:38:24,repmarktakano,2,10,45
"2 children died at our border while in immigration detention. Their deaths should be investigated and proper procedures should be put in place to prevent this from ever happening again. 

Enough with the vile statements. These are people’s lives we’re talking about.",1079137863835381760,2018-12-29,22:11:30,repmarktakano,23,43,155
"This is a new low, even for this President. https://twitter.com/realDonaldTrump/status/1079082188665171971 …",1079137713331130368,2018-12-29,22:10:54,repmarktakano,88,137,562
"We moved! My new D.C. office is located in Cannon 420 (yes, we've heard all the jokes). Please stop by in the new year to say hello and to get a U.S. Capitol tour. If you have questions, call my office at (202) 225-2305 or visit  http://takano.house.gov . See you soon 👋 pic.twitter.com/9TMwVR0F7j",1078792457805012994,2018-12-28,23:18:59,repmarktakano,15,24,164
"Trump said he would be “proud” to shut down the government over his useless wall — so he did. And @HouseGOP have done nothing to end the #TrumpShutdown and ensure that federal workers are paid. 

@SpeakerRyan, this is your legacy. https://twitter.com/AP_Politics/status/1078384970341797888 …",1078393377077379072,2018-12-27,20:53:11,repmarktakano,23,39,96
"Heartbreaking and despicable. On Christmas, an 8 year old child died in CPB custody. This happened on the heels of the death of 7 year old Jakelin Caal, who died in immigration detention earlier this month. 

Someone at @DHSgov must be held accountable. https://www.buzzfeednews.com/article/talalansari/boy-dies-guatemala-border-protection …",1077702700685357058,2018-12-25,23:08:41,repmarktakano,74,66,149
Wishing everyone a Merry Christmas! May your day be filled with peace and joy. 🎄 pic.twitter.com/lvJpbUV8ia,1077691066873049088,2018-12-25,22:22:27,repmarktakano,3,1,34
"The Grinch at the White House may have stolen Christmas with the #TrumpShutdown, but @RepSpeier and I are spreading joy and visiting our troops at the border. #ChristmasEve pic.twitter.com/fQDgdKjEiL",1077407648813740032,2018-12-25,03:36:15,repmarktakano,39,48,213
"It’s #ChristmasEve and Day 3 of the #TrumpShutdown. @realDonaldTrump is tweeting and throwing tantrums in the White House, meanwhile I’m heading to the border in San Diego with @RepSpeier to visit our troops who won’t be spending Christmas with their loved ones. https://twitter.com/RepSpeier/status/1077288298706481158 …",1077294848468692994,2018-12-24,20:08:01,repmarktakano,10,41,150
"Next Congress, the House Committee on Veterans’ Affairs will make fighting for veterans a priority and ensure that they have access to the benefits and high quality, timely care they deserve. #ForThePeople https://www.stripes.com/news/democrats-lay-out-veterans-priorities-as-they-look-to-take-house-in-midterm-elections-1.553315 …",1076975616119922689,2018-12-23,22:59:30,repmarktakano,3,16,29
"It’s easy to get disillusioned when Trump and Republicans refuse to do what’s best for America. While the #TrumpShutdown continues, I will highlight what @HouseDemocrats will fight for when government works #ForThePeople again.",1076975559752671232,2018-12-23,22:59:17,repmarktakano,10,40,96
"800,000 federal workers won’t be getting paid because of the #TrumpShutdown — a significant percentage of those federal workers are veterans. 

People have bills to pay. @realDonaldTrump should end the shutdown and let families enjoy their Christmas. pic.twitter.com/MM1YwrGOKw",1076934790639570944,2018-12-23,20:17:17,repmarktakano,66,341,590
Trump and Republicans let the Violence Against Women Act expire. @JacksonLeeTX18 introduced a good bill that would strengthen support and protections for survivors. Congress should pass it immediately. #VAWA https://www.washingtonpost.com/powerpost/violence-against-women-act-to-expire-with-government-shutdown/2018/12/21/b66f600a-0557-11e9-b5df-5d3874f1ac36_story.html …,1076901171032248321,2018-12-23,18:03:41,repmarktakano,3,13,31
Not a single Representative from a border district is at this meeting on border security. #TrumpShutdown https://twitter.com/Phil_Mattingly/status/1076540945158549504 …,1076550345403166720,2018-12-22,18:49:38,repmarktakano,19,174,288
"While @realDonaldTrump is enjoying “executive time” and sipping Diet Coke during the #TrumpShutdown, vulnerable Americans across the country will be the ones suffering the consequences of his grandstanding. https://www.vox.com/policy-and-politics/2018/1/19/16907138/government-shutdown-2018 …",1076526326973050880,2018-12-22,17:14:11,repmarktakano,4,25,59
"Forcing a government shutdown 3 days before Christmas doesn't make @realDonaldTrump look tough. It makes him look cruel, weak, and desperate. #TrumpShutdown",1076507866909929472,2018-12-22,16:00:50,repmarktakano,17,62,238
"This #TrumpShutdown is truly a nightmare before Christmas that President Trump has orchestrated to appease his own ego and pretend to deliver on a xenophobic campaign promise. One thing is clear: Republicans can't govern.
Read my full statement:  http://takano.house.gov/newsroom/press-releases/rep-takano-statement-on-third-trump-shutdown … pic.twitter.com/6QCTPdTTqz",1076341885122285569,2018-12-22,05:01:17,repmarktakano,14,42,114
"""Fiscal Hawks"" @SenatorEnzi & @SenMikeLee are blocking the #BlueWaterNavy bill in the Senate, but they just voted to fund $5 billion of Trump's useless wall. They easily support funding to appease Trump, but hesitate when it comes to helping veterans. Priorities, am I right?",1076243135292940288,2018-12-21,22:28:53,repmarktakano,14,171,369
"A handful of Republican Senators are blocking the passage of legislation that would deliver justice to #BlueWaterNavy veterans. As long as they continue putting partisanship ahead of our veterans, the House Committee on Veterans' Affairs will keep prioritizing this issue. pic.twitter.com/qdDzwpC2KJ",1076175097159958529,2018-12-21,17:58:32,repmarktakano,1,24,55
"┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻| _
┻┳| •.•)  Republicans control
┳┻|⊂ﾉ     the government.
┻┳| https://twitter.com/JesseRodriguez/status/1075836888496390145 …",1075844619387076608,2018-12-20,20:05:20,repmarktakano,8,128,276
#BlueWaterNavy veterans have been waiting too long for our government to fulfill the promise it made them. It’s a shame that a handful of Senate Republicans are blocking the Blue Water Navy Vietnam Veterans Act from becoming law and denying veterans the justice they deserve. https://twitter.com/HouseVetAffairs/status/1075753830258745344 …,1075765998475563008,2018-12-20,14:52:55,repmarktakano,4,30,64
".@BetsyDeVosED's ""School Safety"" report has one ringing endorsement: The NRA.

That tells us all we need to know. #BooksNotBullets https://www.nytimes.com/2018/12/18/us/politics/trump-administration-school-safety-report.html …",1075156032127754240,2018-12-18,22:29:08,repmarktakano,1,17,38
".@BetsyDeVosED's School Safety Report should be titled: “A guide to trample students’ civil rights, sell more guns, and blame everything on minority students.” 

This report is a sham. As a former public school teacher, I find it insulting that @usedgov would release this. https://twitter.com/nytimes/status/1074828360495304705 …",1075102411851776001,2018-12-18,18:56:04,repmarktakano,1,17,45
"Fighting climate change is about justice – environmental justice, racial justice, and social justice. In California, we've seen how bold environmental policies can move our economy forward and protect public health. With young people leading the way – I support a #GreenNewDeal. pic.twitter.com/uoPmUIoQsJ",1074701975911055360,2018-12-17,16:24:52,repmarktakano,29,90,245
Thank you @SenKamalaHarris and @SenFeinstein for joining our efforts to save 500+ jobs in Riverside. We will keep up the pressure on @Amtrak and do everything we can to fight for these workers! http://www.pe.com/sens-feinstein-harris-add-to-growing-support-for-riversides-amtrak-workers …,1074683235257499648,2018-12-17,15:10:24,repmarktakano,3,13,41
"🚨A Texas judge ruled against the ACA.

While we fight this ruling, you can still #GetCovered:
🗓 Today is the last day to sign up for coverage at  http://healthcare.gov 
🗓 California, today is the last day to sign up for coverage starting Jan. 1, 2019 at  http://coveredca.com ",1074035210440884224,2018-12-15,20:15:23,repmarktakano,0,9,15
"Sure, Jan. https://twitter.com/realDonaldTrump/status/1073737336935071744 …",1073740513931595776,2018-12-15,00:44:22,repmarktakano,26,88,443
"A 7 year old died under @CBP’s watch. @SecNielsen and everyone pushing the harmful, inhumane immigration policies in the Trump Administration should be ashamed. 

The amount of pain and heartache this Administration continues to inflict on innocent people is reprehensible. https://twitter.com/jacobsoboroff/status/1073706103882436608 …",1073720763163783168,2018-12-14,23:25:53,repmarktakano,11,48,89
Honor with action. https://twitter.com/HouseDemocrats/status/1073658384203665408 …,1073665633634713600,2018-12-14,19:46:49,repmarktakano,1,6,19
