tweet,id,date,time,username,replies_count,retweets_count,likes_count
Chairman @RepRichardNeal requested the president’s #taxreturns. Here’s why: https://www.washingtonpost.com/opinions/why-my-committee-needs-the-presidents-tax-returns/2019/07/31/05d4505a-b3c8-11e9-8f6c-7828e68cb15f_story.html?utm_term=.4425c0236ddf …,1156700772362543111,2019-07-31,22:58:49,waysmeanscmte,2,8,8
#NEWS: Chairman @RepRichardNeal is standing with House and Senate Dems in unveiling a new resolution to protect Americans with pre-existing conditions. Details: https://www.speaker.gov/newsroom/73119-2/ …,1156616009735757825,2019-07-31,17:22:00,waysmeanscmte,7,26,44
"#ClimateChange is wreaking havoc on our environment, our economy, and our infrastructure. We need serious, sustained action before it’s too late. https://blog.ucsusa.org/kristy-dahl/testimony-on-transportation-infrastructure-climate-change …",1156605871583051777,2019-07-31,16:41:43,waysmeanscmte,3,12,23
#NEWS: Chairman @RepRichardNeal statement on potential changes to capital gains taxes: http://bit.ly/2ZxrPTK ,1156584309916098561,2019-07-31,15:16:02,waysmeanscmte,1,5,4
"Happy birthday to #Medicare & #Medicaid, lifeline programs that Democrats are proud to protect and strengthen. http://bit.ly/2YgMhMc ",1156278787853758464,2019-07-30,19:02:00,waysmeanscmte,6,3,10
“Republicans touted a postcard-sized individual tax form as they tried to sell the 2017 tax overhaul to the public—that vision was short-lived.” http://bit.ly/2YtEQg1 ,1156257397020774401,2019-07-30,17:37:00,waysmeanscmte,3,16,14
BREAKING: Chairman @RepRichardNeal and Ranking Member @RepKevinBrady demand information on #Medicare hospice deficiencies: http://bit.ly/2Yf1q0A ,1156244663369719809,2019-07-30,16:46:24,waysmeanscmte,1,3,8
👏👏👏 https://twitter.com/RepGwenMoore/status/1155996798286041089 …,1156228822318141440,2019-07-30,15:43:27,waysmeanscmte,0,4,13
NEWS: Chairman @RepRichardNeal statement on challenges #Medicare beneficiaries face when comparing coverage options 👇 http://bit.ly/2K6814W ,1156216127988654080,2019-07-30,14:53:01,waysmeanscmte,2,2,4
Turns out the Republicans’ “simplified” tax filing process was a better talking point than actual policy  https://news.bloombergtax.com/daily-tax-report/postcard-sized-tax-form-on-permanent-vacation-after-a-year …,1155973585309032449,2019-07-29,22:49:14,waysmeanscmte,5,8,8
The U.S. deficit is set to surpass $1 TRILLION this year. One of the biggest causes? The #GOPTaxLaw. https://cnn.it/2Ypc8AY ,1155895260503040005,2019-07-29,17:38:00,waysmeanscmte,4,30,37
📣📣📣 https://twitter.com/BillPascrell/status/1155833393327874049 …,1155840795892748289,2019-07-29,14:01:34,waysmeanscmte,0,4,5
