tweet,id,date,time,username,replies_count,retweets_count,likes_count
Your first thought after being diagnosed with cancer shouldn’t be: “can I afford treatment?” But this is the sad reality for so many Americans. That’s got to change. Democrats are working toward solutions. #LowerDrugCosts pic.twitter.com/55bqwPaeHp,1178751207558537216,2019-09-30,19:19:22,waysmeanscmte,0,7,7
Americans need and deserve lower prescription drug prices. And that’s why Dems are working hard to pass the #LowerDrugCosts Now Act. #RT if you’re with us. pic.twitter.com/OIfrE5yzDU,1178725050985406473,2019-09-30,17:35:26,waysmeanscmte,0,16,18
"“It should come as little surprise, then, that nonpartisan sources have forecast trillions of dollars in debt over the next decade due to the 2017 GOP tax cut.” http://bit.ly/2mVdP8E ",1178707226648809472,2019-09-30,16:24:36,waysmeanscmte,1,13,11
"“Climate change is heating the oceans and altering their chemistry so dramatically that it is threatening seafood supplies, fueling cyclones and floods and posing profound risks to the hundreds of millions of people living along the coasts” https://nyti.ms/2oxF2hS ",1178692686385176576,2019-09-30,15:26:50,waysmeanscmte,3,13,18
#ICYMI: “there is little indication that the tax cut is even beginning to trickle down in the ways its proponents claimed.” https://ampr.gs/2m9rwjV ,1178349215178743809,2019-09-29,16:42:00,waysmeanscmte,7,14,21
Did you catch Dr. Laurie Punch – a trauma surgeon – testifying before Ways & Means this week about the cost of #gunviolence? Watch here: pic.twitter.com/Hrsx6O9fY8,1177983052431142917,2019-09-28,16:27:00,waysmeanscmte,1,20,26
Check it out: Chairman @RepRichardNeal wrote an op-ed about Democratic efforts to curb the skyrocketing cost of healthcare in America. http://bit.ly/2lawwEq ,1177659173565108224,2019-09-27,19:00:01,waysmeanscmte,12,1,8
"On average, America pays FOUR TIMES what other, similar nations pay for the same prescriptions drugs. That’s outrageous – and it needs to change. Democrats are working to #LowerDrugCosts. You with us? RT. http://bit.ly/2mSQHan ",1177644070329446400,2019-09-27,18:00:00,waysmeanscmte,13,78,95
Is anyone surprised? The #GOPTaxLaw was written with two types of people in mind: the well-off and well-connected.  https://ampr.gs/2m9rwjV ,1177634253573632001,2019-09-27,17:21:00,waysmeanscmte,9,36,67
"“The House Ways and Means Committee released a new analysis of drug prices in the U.S. compared to 11 other developed nations, and the results, though predictable, aren’t pretty.”  http://bit.ly/2nnPUOL ",1177289986208481280,2019-09-26,18:33:00,waysmeanscmte,1,6,7
