tweet,id,date,time,username,replies_count,retweets_count,likes_count
"(2/2) #SCOTUS should uphold the lower courts rulings that found this administration’s attempts unlawful.

Additionally, the Senate should vote to pass the Dream and Promise Act, protecting Dreamers and providing them with a pathway to citizenship in our country.",1144770473693200384,2019-06-29,00:52:04,replindasanchez,2,2,7
"(1/2) DACA has allowed Dreamers to contribute to our society without living in fear of deportation. The Trump admin. has tried to rescind this program and deprive Dreamers of these protections. Now, the Supreme Court has agreed to take up this case. https://www.npr.org/2019/06/28/733774906/supreme-court-takes-up-daca-appeal …",1144770345058152449,2019-06-29,00:51:33,replindasanchez,2,2,5
"Everyone should have the freedom to be unapologetically who they are. 🏳️‍🌈 In honor of #Stonewall50, I proudly teamed up with the @NOH8Campaign to recognize how far we have come and to renew my commitment to fighting for LGBTQ #equality. #NOH8ontheHill pic.twitter.com/qjyzvvmRg0",1144690285823156224,2019-06-28,19:33:26,replindasanchez,1,22,106
"The children fleeing violence and arriving at our southern border deserve our compassion and attention, not a hasty vote on a bill that does nothing to reign in their suffering. I voted against this bill today because I refuse to be complicit with this administration’s actions.",1144413967525273601,2019-06-28,01:15:26,replindasanchez,9,14,31
"A #CitizenshipQuestion could affect funding for our roads, schools, health care, senior support, veterans programs, and more. I will continue working with my colleagues and community groups to ensure the census is conducted properly. https://lindasanchez.house.gov/media-center/press-releases/linda-s-nchez-statement-supreme-court-s-2020-census-citizenship-question …",1144352969342824459,2019-06-27,21:13:03,replindasanchez,0,0,3
"While I am pleased that #SCOTUS did not buy the Trump administration’s arguments for including a citizenship question in #Census2020, the legal fight to ensure a full and fair count of all people in the United States is far from over.",1144352968004833280,2019-06-27,21:13:03,replindasanchez,2,1,4
"We’ve made immense progress towards #LGBTQ equality in the past several years, including 3 landmark #SCOTUS decisions on June 26th. I’m proud to support @RepDelBene’s LGBTQ Equality Day resolution to recognize how far we’ve come and how far we have left to go. #PrideInProgress pic.twitter.com/Zh3aBjHJ48",1143947229209747456,2019-06-26,18:20:47,replindasanchez,0,6,9
"Looking forward to taking the field for tonight's @thehillbaseball game with my friend, @RepBarragan to show everyone what it means to play like a girl.  ⚾️ #CBG2019 https://www.rollcall.com/news/video/sanchez-and-barragan-to-girls-you-can-play-in-the-major-leagues?jwsource=cl …",1143920929803853824,2019-06-26,16:36:17,replindasanchez,1,3,9
"Social Security is a necessity for most elderly Americans, especially Latinos. I’m proud to support the Social Security 2100 bill to expand and strengthen this program for generations to come. Our seniors have earned it. #Secure2100 pic.twitter.com/uPyAJqgmoi",1143909365847678977,2019-06-26,15:50:20,replindasanchez,3,8,22
"While a professional baseball player can hit the Social Security cap in his first at bat of the season, many Americans aren’t so fortunate.",1143909357056417792,2019-06-26,15:50:18,replindasanchez,1,0,3
"We now see the devastation caused by poor management and cruel policy. It is my hope that these children will not be forever haunted by this trauma. 

I will be voting for additional humanitarian assistance to protect these children and honor our values. https://www.npr.org/2019/06/24/735552011/migrant-children-moved-from-border-patrol-center-after-outcry …",1143653081239949312,2019-06-25,22:51:57,replindasanchez,4,2,11
Check out my latest release on the Apprenticeship and Jobs Training Act: https://bit.ly/2KvDizr ,1142180987775926272,2019-06-21,21:22:22,replindasanchez,0,1,2
"This week, I introduced bipartisan legislation with @RepBrianFitz to promote apprenticeship programs in our country. When workers complete apprenticeships, they gain the skills necessary to compete for good-paying jobs. 👷‍♂️👩‍🔧👨‍🏭💪 pic.twitter.com/vaTOOpQIkc",1142180262832484353,2019-06-21,21:19:29,replindasanchez,1,3,8
"UPDATE: @WaysMeansCmte votes to pass the Economic Mobility Act. This historic legislation provides a much-needed tax boost to those in our country who need it the most. When we invest in working families, we invest in a brighter future for the next generation.",1141790453316116480,2019-06-20,19:30:32,replindasanchez,0,0,7
"On #WorldRefugeDay, let’s remember that half the world’s refugees are children. They come to our country in search of a better life, fleeing violence & persecution. Our nation’s tax code is NOT a magnet for refugees. Suggesting so is cruel and insensitive.",1141777057879384069,2019-06-20,18:37:18,replindasanchez,0,7,17
"Big problems require bold, multifaceted solutions. @WaysMeansCmte Dems are also extending the benefits of the Child Tax Credit (CTC). The CTC is a lifeline for families facing rising costs of child care and a critical tool for reducing child poverty.",1141745947111829504,2019-06-20,16:33:41,replindasanchez,1,1,11
"Far too many families continue to be crushed by cost of child care in our country. I’m proud that my bipartisan bill, which takes an important step in providing relief to working families, is included in this package of bills.",1141745542793506816,2019-06-20,16:32:04,replindasanchez,1,1,11
"As one of the largest anti-poverty programs in the U.S., the #EITC helped over 4 million families remain financially stable last year. Instead of giving out massive tax cuts to the richest among us, @WaysMeansCmte Dems are working to expand this key program. #ForThePeople",1141734684721913867,2019-06-20,15:48:55,replindasanchez,2,3,11
