tweet,id,date,time,username,replies_count,retweets_count,likes_count
"From expanding paid leave for federal employees to ensuring that our veterans are cared for, we have accomplished a lot in 2019.

Still, there’s more to be done to secure a better future for the American people. One of my 2020 resolutions is to keep fighting #ForThePeople. pic.twitter.com/UAjcNOEelq",1212082408725635073,2019-12-31,18:45:40,replindasanchez,2,3,4
Let’s all keep John in our prayers. #goodtrouble,1211500487935168513,2019-12-30,04:13:19,replindasanchez,2,11,18
"Working closely with @repjohnlewis on the Ways & Means Committee is a true honor. Seeing how fierce of a fighter he is for working families, I have no doubt that he will meet this challenge with incredible strength. 

We will all be there for you like you have been there for us. https://twitter.com/ESCochrane/status/1211421968660156421 …",1211481837698191360,2019-12-30,02:59:13,replindasanchez,1,3,22
"Casework is an essential part of the work we do for #CA38. From helping seniors and veterans navigate federal agencies to securing benefits owed to you, my office is here to help. pic.twitter.com/pKvu9xE60H",1210576066726617088,2019-12-27,15:00:00,replindasanchez,1,3,7
A very happy #Kwanzaa  to all who are celebrating in #CA38 & around the world! May your life be filled with community and joy. pic.twitter.com/09BEQQ3Zpx,1210287333930500096,2019-12-26,19:52:41,replindasanchez,0,1,6
...”bless the efforts of those who spare no effort to promote justice and reconciliation and to overcome the various crises and the many forms of poverty that offend the dignity of each person.” https://twitter.com/nytimes/status/1209856353034022912 …,1209919924912525312,2019-12-25,19:32:43,replindasanchez,1,4,8
"This holiday season, I’m grateful for my family, friends and the opportunity to serve the American people. #HappyHolidays to Cali’s 38th district! #MerryChristmas pic.twitter.com/NqPruSYMg2",1209855919569305600,2019-12-25,15:18:23,replindasanchez,1,1,8
"Have a happy holiday season and a joyous new year. May we take this time to be with our loved ones and recharge our spirits. #HappyHolidays 
from my family to yours! 🎄🎊",1209538519921614848,2019-12-24,18:17:09,replindasanchez,1,2,3
Be careful out there #LArain https://twitter.com/LASDHQ/status/1209127276849156097 …,1209140391896911873,2019-12-23,15:55:08,replindasanchez,0,2,4
House Democrats are working #ForThePeople. pic.twitter.com/pMLZKY90qx,1209121941770166272,2019-12-23,14:41:49,replindasanchez,2,3,10
"As the festival of lights begins tonight, I would like to wish a happy #Hanukkah to all those celebrating. Chag Sameach! pic.twitter.com/s1ys0FqA9A",1208849860448935945,2019-12-22,20:40:40,replindasanchez,1,4,11
Holiday family tradition - making tamales. Passing down knowledge to the next generation! pic.twitter.com/dCNSwZ0rt4,1208810669161811972,2019-12-22,18:04:56,replindasanchez,2,4,39
"Thank you Heart of Compassion CA +300 volunteers who gave groceries, toys and more to those who need it most this holiday. Amazing turnout this am!🎄🎁 pic.twitter.com/WQsICmgSBc",1208476802705965059,2019-12-21,19:58:16,replindasanchez,0,2,12
"California, we’re coming for you. On the plane heading home for the holidays. pic.twitter.com/SIOpYGTbn1",1208151458144772096,2019-12-20,22:25:28,replindasanchez,2,3,22
"It's been a productive year in the House. Recently, I had to make the difficult decision to vote for President Trump's impeachment.
#DefendOurDemocracy. pic.twitter.com/KTX4ZYgXKM",1208126420439969796,2019-12-20,20:45:59,replindasanchez,9,7,23
"Families did not deserve to take a hit on their SALT deduction just so the extremely wealthy could pass on the first $11 million dollars of their estates tax-free.

I voted to #PassTheSALT, lifting the SALT deduction cap for families in #CA38 & around the country.",1207777859504353280,2019-12-19,21:40:55,replindasanchez,1,3,12
Thank you to outgoing @CityofLaPalma City Manager Laurie Murray for your 23 years of outstanding public service. Best wishes on your retirement. pic.twitter.com/5G5PpKEiRw,1207703104017317888,2019-12-19,16:43:52,replindasanchez,0,1,9
"@HouseDemocrats fought hard for greater accountability in the negotiated #USMCA. It closes important loopholes and enables the United States to ensure our trading partners live up to their commitments.

Workers should always have a seat at the table! 💪 pic.twitter.com/9pgF0hnwl5",1207692561252532226,2019-12-19,16:01:59,replindasanchez,1,5,8
Doing more for women's bone health is something with bipartisan support. Great to speak with @RepWalorski on this important issue. We support legislation that would restore access to a key preventive service for women. https://twitter.com/WomenInGovt/status/1207667602371350528 …,1207687998495772672,2019-12-19,15:43:51,replindasanchez,0,1,6
Congrats to @CerritosCollege's WPMD radio for being named Best Two-year College Radio Station by @collegemedia this year & for being nominated 'Best Streaming Station' & 'Best Community College Radio Station' by the Intercollegiate Broadcasting System awards.,1207401119154147329,2019-12-18,20:43:53,replindasanchez,1,3,16
"President Trump abused his power by pressuring a foreign country to interfere in our elections. He then obstructed efforts by Congress to investigate his actions.

I will vote to impeach President Donald J. Trump.

#DefendOurDemocracy
 https://bit.ly/36TUxBT  pic.twitter.com/Waek9eyvpK",1207340395039985666,2019-12-18,16:42:36,replindasanchez,33,28,138
"ICYMI: My bill to rename Whittier’s Michigan Avenue Post Office after the Vietnam veteran Jose Ramos was signed into law.

Proud to be a small part in keeping his legacy alive. https://twitter.com/WhittierNews/status/1207041009315647490 …",1207067840416751621,2019-12-17,22:39:34,replindasanchez,2,3,14
"My support for any trade agreement hinges on whether or not it benefits working families in #CA38 and across the country. While not perfect, the newly negotiated #USMCA contains enough significant improvement to gain my support.

 https://bit.ly/2Z4k3l1  pic.twitter.com/ndObpgOH7V",1207055329600643072,2019-12-17,21:49:51,replindasanchez,1,1,4
Tomorrow the @WaysMeansCmte will have a hearing on the USMCA trade agreement. https://twitter.com/WaysMeansCmte/status/1206682661525368832 …,1206691517127151616,2019-12-16,21:44:11,replindasanchez,1,1,4
I met today with Trade Minister @trussliz  to discuss US - UK free trade agreement pic.twitter.com/oScKkYb2K2,1206691125987282944,2019-12-16,21:42:38,replindasanchez,2,1,3
ICYMI: There's still time to sign up for health insurance that will start on January 1. Head to @CoveredCA & #GetCovered today! https://twitter.com/CoveredCA/status/1205623967043571713 …,1206263033372262400,2019-12-15,17:21:33,replindasanchez,1,8,6
Today we remember the lives we lost seven years ago at #SandyHook and renew our promise to end the epidemic of gun violence in our country. https://twitter.com/GiffordsCourage/status/1205861759703236608 …,1206017833387384832,2019-12-15,01:07:12,replindasanchez,1,12,14
🚨ICYMI: @HouseDemocrats passed historic legislation yesterday to #LowerDrugCosts for the American people.🚨 https://twitter.com/WaysMeansCmte/status/1205547852782620673 …,1205548730365165574,2019-12-13,18:03:09,replindasanchez,0,6,7
Santa's little helpers were out in full force at the @CityofLaPalma's 33rd Annual Holiday Tree Lighting Ceremony this week. 🎅🎄❤️ pic.twitter.com/qVyBPY5kgi,1205547742849884161,2019-12-13,17:59:14,replindasanchez,0,1,4
