tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Once again, Washington’s bipartisan spending addiction has been exposed. My plan removes that excuse while ensuring we honor our obligations.  https://www.paul.senate.gov/news/dr-rand-paul-reintroduces-default-prevention-act …",1101226141912846337,2019-02-28,21:02:26,randpaul,237,430,2018
It’s time to bring our troops home. https://m.youtube.com/watch?feature=youtu.be&v=hs8A49naA2Q …,1101146742005862401,2019-02-28,15:46:56,randpaul,163,354,1660
"The Fuel Choice and Deregulation Act provides new opportunity for Kentucky farmers by allowing fuel producers and automobile manufacturers to innovate and bring new products to market that will lower costs for consumers, increase domestic energy production  https://www.paul.senate.gov/news/sen-rand-paul-introduces-fuel-choice-and-deregulation-act-2019 …",1100857605751214082,2019-02-27,20:38:00,randpaul,105,249,1248
Thanks to the @KYFB for a great Q&A today! I look forward to continuing my work on the issues we discussed and promise to keep advocating for Kentucky’s farmers in Congress. pic.twitter.com/YwAEhLlZq4,1100509304870895616,2019-02-26,21:33:59,randpaul,43,46,361
So great to see so many familiar faces at the @KYFB breakfast in Washington this morning. I’m proud to fight for Kentucky’s farmers and agriculture industry! pic.twitter.com/9Jvm8HOzDM,1100383691845570560,2019-02-26,13:14:50,randpaul,73,80,653
"There is too much violence and hatred, and it comes from all sides. It has to stop. Violence is not the answer to political differences, and should never be used against someone because of their race or religious beliefs. http://www.14news.com/2019/02/21/coast-guard-officer-accused-terrorist-plot-against-democrats-cnn-reporters/ …",1099093089094983681,2019-02-22,23:46:27,randpaul,1583,1363,6597
“America should absolutely take a much harder line with nations that are habitually delinquent in their financial commitments and military capability development.” https://nationalinterest.org/feature/natos-european-members-need-take-defense-seriously-44812 …,1098722108996272129,2019-02-21,23:12:18,randpaul,157,449,1617
This is abhorrent behavior against free speech on campus. No form of violence is acceptable! Conservative activist assaulted at UC-Berkeley campus during recruitment drive https://www.foxnews.com/us/conservative-activist-assaulted-at-uc-berkeley-campus-during-recruitment-drive …,1098714022348607488,2019-02-21,22:40:10,randpaul,1191,6330,17058
Great article on the dangers and false promises of socialism. https://www.usatoday.com/story/opinion/voices/2019/02/15/donald-trump-venezuela-socialism-bernie-sanders-ilhan-omar-column/2861461002/ …,1098626025792176130,2019-02-21,16:50:30,randpaul,253,1188,2746
This great news. It underscores the need to pass civil asset forfeiture reform & rein in policing for profit. The federal government has made it far too easy for government agencies to take & profit from the property of those who have not been convicted. https://www.scotusblog.com/2019/02/opinion-analysis-eighth-amendments-ban-on-excessive-fines-applies-to-the-states/ …,1098295358361350144,2019-02-20,18:56:33,randpaul,109,694,2214
It's time for Kentucky lawmakers to push the constitutional carry bill across the finish line! I fully support their efforts and urge the KY House to take up and pass SB 150. Contact your State Representative and tell them you support this bill! https://www.breitbart.com/politics/2019/02/18/kentucky-senate-the-2nd-amendment-is-your-concealed-carry-permit/ …,1098251969041358848,2019-02-20,16:04:08,randpaul,262,1052,3916
The National Right to Work Act stands up for all American workers by ensuring their ability to choose to refrain from joining or paying dues to a union as a condition for employment. It respects their fundamental right to freedom of association.  https://www.paul.senate.gov/news/dr-rand-paul-national-right-work-act-stands-all-american-workers …,1097987409491447809,2019-02-19,22:32:52,randpaul,468,1469,6488
The US should join Germany in banning arms sales to Saudi Arabia. https://www.washingtonpost.com/world/2019/02/19/germanys-ban-arms-exports-saudi-arabia-after-khashoggis-killing-is-having-bigger-impact-than-expected/ …,1097915222889820167,2019-02-19,17:46:02,randpaul,347,770,3257
