tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Wishing a happy birthday to @Kilili_Sablan, a proud Member from the Northern Mariana Islands. Thank you for fighting #ForThePeople in the Mariana Islands and working to provide funding for disaster recovery efforts.",1219028728346546177,2020-01-19,22:47:51,leaderhoyer,4,2,8
Happy birthday to @RepSherrill of #NJ11. We’re grateful for your service to this country in the Navy & for your work to strengthen national security & defend America abroad. I also applaud your tremendous work on the SALT bill passed last year to ensure tax fairness for Americans,1219028637686562823,2020-01-19,22:47:30,leaderhoyer,5,4,9
"Martin Luther King Jr. urged us to promote love, inclusion, acceptance, and the best of values that bring us together as a people. As we observe #MLK day and King’s legacy this weekend, I encourage every American to live out the lessons he shared with us during his lifetime. pic.twitter.com/EYh5511Nfm",1218972823802257409,2020-01-19,19:05:43,leaderhoyer,25,24,70
"As a founding member of the Black Maternal Health Caucus, I’m committed to closing disparities in health care. The GOP #ACA lawsuit would undo the work the ACA did to expand care for people of color. This is unacceptable, & I will continue to stand against it. #ProtectOurCare",1218922714364366849,2020-01-19,15:46:36,leaderhoyer,36,22,50
"I hope my friend @RepDMP enjoys her birthday today. Thank you for working hard to fix our broken immigration system, including protecting Dreamers and our asylum process, and for your commitment to #EndGunViolence.",1218566146112335872,2020-01-18,16:09:43,leaderhoyer,7,7,23
"Dems want to strengthen the #ACA and #ProtectOurCare so that more people can receive the care they need. The GOP is attempting to dismantle it in court, and if successful, that would limit the ability of Americans’ to get health coverage.",1218359254496825345,2020-01-18,02:27:36,leaderhoyer,8,20,48
"This week, House Dems: 
✅ Voted to protect older workers against discrimination 
✅ Voted to defend students who have been denied debt relief by the Administration
✅ Continued to call on the Senate to take up our govt reform legislation #ForThePeople https://bit.ly/2FZlxUX ",1218291731948560386,2020-01-17,21:59:18,leaderhoyer,6,7,18
"Ahead of the 10th anniversary of Citizens United, I joined @RepSarbanes, End Citizens United Action Fund, & community leaders in Hyattsville to discuss the disastrous decision & work House Dems are doing to restore the power of the people’s vote.  https://bit.ly/373Tv6P  pic.twitter.com/fvU9ZhEnuS",1218267215906197504,2020-01-17,20:21:53,leaderhoyer,4,9,20
"Yesterday, MD Attorney General @BrianFrosh & 13 other states filed a lawsuit against the Trump Admin’s effort to slash nutrition assistance. We won’t sit back while the Administration advances its plan to cut this critical assistance for families. https://wapo.st/2R4dfBJ ",1218264815153635328,2020-01-17,20:12:20,leaderhoyer,15,41,82
I’m at the Hyattsville City Hall today with leaders from End Citizens United and my colleague @RepSarbanes discussing the urgent fight for government reforms 10 years after #CitizensUnited. Tune in live @CSPAN Channel 2.,1218224368356151301,2020-01-17,17:31:37,leaderhoyer,4,5,16
Thank you @AyannaPressley for your courage in sharing your story. Your authenticity is one of the many things that make you such a valuable addition to our Caucus. https://twitter.com/ayannapressley/status/1217859212576989187 …,1218217025639735296,2020-01-17,17:02:26,leaderhoyer,3,14,94
"I’m glad POTUS finally signed a major disaster for #PuertoRico, but it should not have taken this long. I urge that POTUS do everything in his power to help Puerto Rico emerge from these recent natural disasters stronger than before. https://bit.ly/3agIu3L ",1217937180842250245,2020-01-16,22:30:26,leaderhoyer,14,9,31
