tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It is my honor to serve the people of #MD05, and 2019 was another busy year meeting with constituents, working to ensure government works for them, and passing legislation #ForThePeople. If my office can be of assistance in the new year, please reach out:  https://hoyer.house.gov/#help-front  pic.twitter.com/Dbx3ONjb4v",1212151379344539649,2019-12-31,23:19:44,leaderhoyer,2,9,29
I was shocked & saddened by the anti-Semitic attack in New York - & alarmed by the rise in hateful attacks against Jews. Nothing can ever justify anti-Semitism or any vile acts of racist violence. We must all come together as one nation in condemning them. https://bit.ly/39mpRuV ,1211488360822296576,2019-12-30,03:25:08,leaderhoyer,9,19,62
".@RepJohnLewis is an American hero and beloved by this nation. Just as he has fought injustice, I know he will battle this illness with courage, strength, and determination. I pray for his swift recovery & that he will soon be back to #goodtrouble. https://bit.ly/2ME9joA ",1211483462294630400,2019-12-30,03:05:40,leaderhoyer,5,25,129
"Happy birthday to new Member, @RepFinkenauer. The Caucus is grateful for your leadership as Chair of the @HouseSmallBiz Rural Development, Agriculture, Trade, and Entrepreneurship Subcommittee.",1210581184712888320,2019-12-27,15:20:20,leaderhoyer,3,7,18
Happy Kwanzaa and week of celebration to those in #MD05 and across the country! pic.twitter.com/0tk6E9ggBU,1210382808360706053,2019-12-27,02:12:03,leaderhoyer,2,13,49
"I join in wishing all a merry Christmas today, full of warmth and good cheer. pic.twitter.com/BY3aufEtyU",1209847691733135360,2019-12-25,14:45:42,leaderhoyer,6,6,70
"Happy birthday to my friend, @daveloebsack, of #IA02. Thank you for all you do for hardworking Iowans on  @EnergyCommerce, @HASCDemocrats and @EdLaborCmte.",1209299173909991424,2019-12-24,02:26:05,leaderhoyer,1,6,24
Wishing all those who celebrate the Festival of Lights in #MD05 and across the country a #HappyHanukkah. pic.twitter.com/b300juqsUC,1209005539834974209,2019-12-23,06:59:17,leaderhoyer,3,8,43
"Wishing a happy birthday to my friend, @RepZoeLofgren. I am grateful for your tireless leadership to protect #Dreamers and reform our broken immigration system as Chair of @HouseJudiciary Subcommittee on Immigration and Citizenship.",1208527722965872640,2019-12-21,23:20:37,leaderhoyer,5,11,60
"This week, House Democrats: 
✅ Voted to uphold our oaths to defend the Constitution,
✅ Funded the government and prevented a harmful shutdown, 
✅ Passed #USMCA, a better trade agreement for American workers. https://bit.ly/36T4ZcH ",1208135608641769472,2019-12-20,21:22:29,leaderhoyer,25,26,60
"Two years ago, House Democrats said the #GOPTaxScam would benefit the wealthy at the expense of the middle class. Today, it is doing exactly what we predicted: benefiting the wealthy and large corporations while exploding the deficit and leaving workers behind. https://twitter.com/LeaderHoyer/status/943540553286856704 …",1208115696372273152,2019-12-20,20:03:22,leaderhoyer,20,38,88
Excited to announce Patuxent HS student Matthew Hunter won this year’s #MD05 @CongressionalAC with “The Art of Cryptology.” Congrats to every student who participated. I was impressed by the creativity & dedication displayed. View the full list of winners: https://bit.ly/36SnbTM ,1208112233332584449,2019-12-20,19:49:36,leaderhoyer,0,6,14
"As a member of the Bipartisan HBCU Caucus, I'm pleased that the #FUTUREAct was signed into law today for students in my district & around the country. HBCUs and MSIs can now benefit from permanent funding. I thank Rep. Adams for her leadership on this issue. pic.twitter.com/Fv2CBFCXAC",1207782726352457730,2019-12-19,22:00:16,leaderhoyer,4,13,32
"Last week, House Democrats passed #HR3 the #LowerDrugCosts Now Act. Across the country, Members are discussing passage of the bill and how it will bring down the price of prescription drugs #ForThePeople. See what they are saying: https://bit.ly/2McfEau ",1207781829450878977,2019-12-19,21:56:42,leaderhoyer,3,11,35
"The Senate has passed the overwhelmingly bipartisan #TRACED Act to crack down on robocalls. Americans around the country are sick and tired of these calls, and it is great news that both chambers have now passed the legislation and it is headed to the President’s desk.",1207770951972249600,2019-12-19,21:13:28,leaderhoyer,8,17,98
"#USMCA is a vast improvement over the President’s draft. Dems secured changes to ensure that its enforcement mechanisms are stronger, it protects American workers, & it will help lower Rx drug costs. This is truly the product of bipartisanship, with many victories #ForThePeople. pic.twitter.com/2eKF4eRdoI",1207708764004126722,2019-12-19,17:06:22,leaderhoyer,16,26,101
