tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thanks for dusting off that book! I spy a dashing young @SenatorCardin too. https://twitter.com/jenn_milla34/status/1123246861471629314 …,1123351640684232704,2019-04-30,22:21:16,leaderhoyer,3,6,51
"#OTD in 1789, George Washington was sworn into office as our nation’s first president. Let us honor his legacy by cherishing the sanctity of the highest office in the country and its obligations to the people and the Constitution.",1123337670955012101,2019-04-30,21:25:46,leaderhoyer,10,9,19
"It’s more blessed to give than it is to receive. Christmas in April brings together communities throughout #MD05, and I’m always proud to participate in this yearly day of service. Thanks to all of those who volunteered this weekend. 
 https://www.somdnews.com/recorder/spotlight/keeping-up-with-the-joneses/article_e5981479-1ceb-5a5e-9271-06cbae6e6145.html …",1123335932839628800,2019-04-30,21:18:51,leaderhoyer,3,0,2
"The Trump Administration’s latest memo on asylum regulations will do nothing to address the humanitarian crisis on our border of the Admin’s own making. @POTUS should work w Congress in a good faith effort to uphold U.S. law, which allows asylum requests. http://bit.ly/2UMxwKF ",1123293622374490113,2019-04-30,18:30:44,leaderhoyer,1,4,14
"I was deeply saddened to learn of the passing of Ellen Tauscher.  She was a leader for our party and our country, a trusted colleague, and a dear friend.  I extend my condolences to Ellen's daughter Katherine and the entire Tauscher family. http://bit.ly/2GTGAcL ",1123292248924356608,2019-04-30,18:25:16,leaderhoyer,0,2,19
"I am pleased that Democrats & @realDonaldTrump were able to agree on taking a first step toward meeting our infrastructure challenges with a $2 trillion investment. Now, it is up to POTUS work with us by identifying new revenue to support that investment. http://bit.ly/2GMP988 ",1123283985617039361,2019-04-30,17:52:26,leaderhoyer,11,6,18
"This #MinorityHealthMonth, I join Americans reflecting on the #HealthDisparities in communities across the country and recommit to working alongside my colleagues in the @OfficialCBC, @HispanicCaucus, and @CAPAC to address these systemic health injustices. #NMHM19",1123250076372152320,2019-04-30,15:37:41,leaderhoyer,6,8,18
"Happy birthday to my friend, @RepRobinKelly, a strong advocate for #IL02 and long-time fighter to #EndGunViolence.",1123229818911363079,2019-04-30,14:17:12,leaderhoyer,1,2,10
"Wishing a happy birthday to my good friend, @BobbyScott. Thank you for your leadership as Chairman of @EdLaborCmte.",1123227592063180800,2019-04-30,14:08:21,leaderhoyer,0,2,11
Happy #InternationalDanceDay to my friend @WhipClyburn. Here’s a throwback to one of my favorites – the electric slide! https://www.youtube.com/watch?v=lyMCzgBZv7g …,1122998873285451776,2019-04-29,22:59:30,leaderhoyer,5,4,12
"I join in thanking my colleagues on @VetAffairsDems, led by Chair @RepMarkTakano, for holding a press conference & hearing on the need to address the veteran suicide crisis. House Democrats are committed to urgent, bipartisan action to address this issue. https://twitter.com/VetAffairsDems/status/1122971841260339201 …",1122981725028651009,2019-04-29,21:51:21,leaderhoyer,6,14,14
The shooting targeting the Jewish community at Chabad of Poway this weekend was a heartbreaking reminder of the challenges facing our country & world in the 21st century. This House stands against hate & will continue to promote a nation where all are created equal. pic.twitter.com/ycXr18RjmB,1122972576916152322,2019-04-29,21:15:00,leaderhoyer,5,7,26
"As a proud @somdelectric customer, I know the importance of rural electrical co-oops. I was pleased to join @NRECANews today & thank them for their innovative work to bring affordable & increasingly renewable energy to rural communities.  http://bit.ly/2GM52eN  #CoopsOnTheHill pic.twitter.com/mDuocogQuW",1122971542072299529,2019-04-29,21:10:54,leaderhoyer,1,5,5
I was glad to meet with students from @StCharlesHS in Waldorf this afternoon on Capitol Hill. I thoroughly enjoyed speaking with these impressive #MD05 student leaders about the legislative process. pic.twitter.com/p1kq3yJ4Nd,1122966015082729473,2019-04-29,20:48:56,leaderhoyer,7,15,54
"Wishing a happy birthday to my friend and new Member, @RepJoeMorelle. Thank you for your work on behalf of Rochester in #NY25 and all Americans on @RulesDemocrats, @HouseBudgetDems, & @EdLaborCmte.",1122964856783634433,2019-04-29,20:44:20,leaderhoyer,2,1,17
"Happy birthday to my friend, @RepHorsford. Thank you for your work on the @WaysMeansCmte and for serving as a strong advocate for those with pre-existing conditions in #NV04 and across the country. It is great to have you back in our Caucus.",1122954830782267392,2019-04-29,20:04:29,leaderhoyer,1,2,10
The annual #MD05 Military Service Academy Forum is tomorrow night in Upper Marlboro. I invite all interested students to join me & learn more about a career in the military. https://twitter.com/LeaderHoyer/status/1111302702460485634 …,1122953516832755712,2019-04-29,19:59:16,leaderhoyer,1,1,2
"Great to join Christmas in April volunteers in St. Mary’s, Charles, Calvert, & Prince George’s Counties on Saturday to thank them for the work they do to support their neighbors. Their hard work & dedication during this day of service greatly benefits families throughout #MD05. pic.twitter.com/cIcTDKwmUm",1122864368528646147,2019-04-29,14:05:01,leaderhoyer,0,3,7
"No one should have to live in fear of being shot in their places of worship, community streets, schools, or public places. We must do more to prevent violence fueled by hate, particularly against the Jewish community in the U.S., which has seen a dangerous rise in anti-Semitism.",1122337349621506049,2019-04-28,03:10:50,leaderhoyer,6,16,39
"I pray for the family of the individual who was killed today, and I thank the courageous police and E.M.S. personnel who responded and worked to save lives.",1122337348157624332,2019-04-28,03:10:50,leaderhoyer,2,10,31
"I was deeply unnerved to hear about today’s #synagogueshooting in San Diego. Six months to the day since the deadly, anti-Semitic attack on the Tree of Life congregation in Pittsburgh, this shooting reminds us that hateful rhetoric leads to violence. http://bit.ly/2XKjeMq ",1122337345712340992,2019-04-28,03:10:49,leaderhoyer,13,33,89
"Wishing a happy birthday to my good friend, @GKButterfield. Thank you for your leadership and work on behalf of working families in #NC01 on @EnergyCommerce and @HouseAdm_Dems.",1122152476919128065,2019-04-27,14:56:13,leaderhoyer,2,1,9
"Great to meet with student leaders at @UofMaryland yesterday to discuss college affordability and the reauthorization of the Higher Education Act, civic engagement, and protecting DACA students. I appreciated their insight into these important issues. pic.twitter.com/ArPmBkBE63",1121771657318813697,2019-04-26,13:42:59,leaderhoyer,3,8,27
"Visited the MD Crime Victims Resource Center in Upper Marlboro to discuss the importance of reauthorizing #VAWA. Thanks to VAWA, communities in MD have access to funding to assist victims. I urge the Senate to take up the House-passed VAWA reauthorization.  https://bit.ly/2DyDI39  pic.twitter.com/Fe9XWFhzg5",1121562638570479617,2019-04-25,23:52:25,leaderhoyer,5,9,17
"Following Earth Day, I was pleased to learn more about the critical work the Charles County Soil Conservation District is doing with partners throughout the community to improve the health of the Chesapeake Bay and other natural resources in #MD05.  https://bit.ly/2L5uTEb  pic.twitter.com/u5rJmsvd4z",1121561536798109696,2019-04-25,23:48:02,leaderhoyer,5,2,12
"Pleased to meet with #MD05 constituents, @CCDH_Maryland, @JDRF, & @AmDiabetesAssn this afternoon in White Plains to discuss how we are working in Congress to lower prescription drug costs & protect Marylanders with pre-existing conditions.  https://bit.ly/2L1BGPf  pic.twitter.com/qD8xT4yBzy",1121178855706890241,2019-04-24,22:27:24,leaderhoyer,3,2,9
"An important @LungAssociation report released today found that seven #MD counties earned a F grade for air quality, which serves as a stark reminder we need #ClimateActionNow to protect public health. Check your county’s air pollution levels here: https://bit.ly/2Cwc7Pm ",1121137470433894402,2019-04-24,19:42:57,leaderhoyer,3,4,8
"#OTD in the year 1800, @librarycongress was founded during the admin of President John Adams. Today, over 200 years later, we celebrate the enduring contributions of the largest library in the world. I thank my good friend & @LibnOfCongress, Carla Hayden, for her leadership.",1121121434615603200,2019-04-24,18:39:14,leaderhoyer,2,6,20
"Today, I join millions in remembering and honoring the victims of the Armenian Genocide. I stand with Americans of Armenian descent who mourn this #ArmenianGenocideRemembranceDay",1121071840460460032,2019-04-24,15:22:09,leaderhoyer,2,11,41
Always great to visit with @BowieState students and discuss how Congress can support students and strengthen HBCUs. https://twitter.com/BowieState/status/1120815241397514241 …,1121030559059390465,2019-04-24,12:38:07,leaderhoyer,7,14,41
"Pleased to join @PresBreaux & @BowieState student leaders to discuss college affordability. As Congress addresses higher education, it’s important to hear directly from students in #MD05.  https://bit.ly/2ZuCVtd  pic.twitter.com/RcIyhrlAP7",1121009539296448512,2019-04-24,11:14:36,leaderhoyer,1,6,8
I join in congratulating my friend @EleanorNorton as she is honored by @GeorgetownLaw today for her service to the District of Columbia and our nation. I am honored to work with her in Congress.,1120756248859820033,2019-04-23,18:28:07,leaderhoyer,6,7,63
"Wishing a happy birthday to my friend, @NormaJTorres, a passionate advocate for the Inland Empire in Congress. Thank you for your work to support job creation and economic growth in #CA35 and across the country.",1120695228669812736,2019-04-23,14:25:38,leaderhoyer,4,2,7
"This #EarthDay, I join in celebrating the great natural resources of Maryland & remain committed to protecting the #ChesapeakeBay, its tributaries, & our #PublicLands to ensure future generations of Marylanders can enjoy them. #EarthDay2019",1120411193364176896,2019-04-22,19:36:59,leaderhoyer,15,6,20
"As we celebrate #EarthDay, we must recommit ourselves to taking the necessary steps to protect it & its extraordinary diversity of life. That is why House Dems will bring #HR9 to the Floor next week to #ActonClimate & affirm the #ParisAccords.  http://bit.ly/2UQJB68  pic.twitter.com/EZW9GfvjXF",1120406200523341824,2019-04-22,19:17:09,leaderhoyer,8,9,21
"Wishing a happy birthday to my friend @JimLangevin, a tireless advocate for #RI02. Thank you for your work as co-chair of the House Cybersecurity Caucus.",1120335596654923779,2019-04-22,14:36:35,leaderhoyer,2,4,14
Wishing a joyous #Easter holiday to all those who celebrate. pic.twitter.com/mP7p6AbSWd,1119978337600974849,2019-04-21,14:56:58,leaderhoyer,14,8,31
I will continue to monitor the situation as it develops and hope the perpetrators are brought to justice.,1119977090848370688,2019-04-21,14:52:01,leaderhoyer,3,5,14
