tweet,id,date,time,username,replies_count,retweets_count,likes_count
Secretary of Defense Mattis’ resignation letter makes it clear his departure was a direct result of President Trump’s worldview and policy. His departure will create even more uncertainty during a time when our allies and coalition partners are questioning US leadership.,1075946395268464640,2018-12-21,02:49:45,usrepkeating,7,6,28
"This will have broad negative consequences for our allies on the ground, as well as risk humanitarian gains in ISIS-liberated areas in Syria. This policy should immediately be re-evaluated. (2/2)",1075762182531530752,2018-12-20,14:37:45,usrepkeating,4,3,8
"President Trump tweeted an order withdrawing all our troops deployed in Syria without senior military, diplomatic, Congressional, or Coalition input and notification. (1/2)",1075762181004804097,2018-12-20,14:37:45,usrepkeating,2,2,8
"The @DeptVetAffairs budgeted $6.2mil for suicide prevention outreach in 2018 and only $57k had been spent by September. @USGAO says it's because of vacancies in leadership positions, meanwhile 20 vets commit suicide each day. Unacceptable on all counts. https://www.stripes.com/news/va-leaves-nearly-5-million-unused-in-2018-campaign-to-battle-suicide-watchdog-finds-1.561146 …",1075173572828651520,2018-12-18,23:38:50,usrepkeating,2,8,9
Congress has a responsibility to take action. #SandyHook,1073700361217679360,2018-12-14,22:04:49,usrepkeating,2,5,9
"In January a part of the problem will be fixed - after six years of Republicans refusing to bring common-sense bills to the floor for debate, Democrats will take the majority and restore the democratic process by allowing debate on meaningful, sensible gun legislation.",1073700360332689411,2018-12-14,22:04:48,usrepkeating,1,3,10
"As we take time to remember the twenty-seven victims lost at Sandy Hook Elementary six years ago today we must also acknowledge that Congress has failed to act for six years. 

This Cape Cod Times editorial is spot on: something is broken. https://www.capecodtimes.com/opinion/20181213/somethingis-broken …",1073700359586177025,2018-12-14,22:04:48,usrepkeating,1,5,9
"For all of these reasons, and because I believe climate change is one of the greatest threats we are currently facing, I enthusiastically support the ideals expressed in the #GreenNewDeal and am excited to review legislation to move this forward in the new Congress.",1073293240449818625,2018-12-13,19:07:04,usrepkeating,13,4,27
We see that in the hundreds of jobs that will be created building the first of its kind wind farm off the coast of our country. We see it in new solar businesses. And we see it in the research coming out of Woods Hole and SMAST.,1073293239703228416,2018-12-13,19:07:03,usrepkeating,1,3,4
"Since that time, I have been working to combat climate change and expand the blue and green economies here in Southeastern Massachusetts making us a hub of new, clean technology.",1073293238969253889,2018-12-13,19:07:03,usrepkeating,1,2,2
"When I was a new Member of Congress, one of my first district visits was to tour the seawalls along our towns on the South Shore.",1073293238398869504,2018-12-13,19:07:03,usrepkeating,2,2,6
I was unable to be in Washington for votes because I recently had surgery to correct a macular hole in my eye and am still in Bourne recovering. I look forward to returning to my regular schedule very soon and in the meantime will continue to work from home through my recovery.,1073289859111051265,2018-12-13,18:53:37,usrepkeating,2,3,15
"In fact, when recently asked about our arms deals with Saudi Arabia and their involvement in the Khashoggi killing and the war in Yemen, I stated: “This is not an economic issue. We’re a country that is founded on ideas and ideals. We’re not a country founded on arms sales.”",1073289858326642688,2018-12-13,18:53:37,usrepkeating,1,4,13
"Without question, I would have joined with my colleagues in the Massachusetts delegation to advance legislation on the war in Yemen had I been in DC.",1073289857617805312,2018-12-13,18:53:37,usrepkeating,2,2,17
"A grateful nation thanks you, @GenDunford , and Massachusetts looks forward to welcoming you home.",1071438863317549056,2018-12-08,16:18:26,usrepkeating,11,1,11
"@GenDunford has been a frequent presence in SE MA, including recent visits to Fall River for the unveiling of the Gold Star Families memorial and to Pembroke to honor Lt. Brian McPhillips USMC and PFC Matthew Bean, US Army, both Pembroke residents who made the ultimate sacrifice.",1071438861153243136,2018-12-08,16:18:25,usrepkeating,2,0,8
@GenDunford is currently the highest-ranking and most senior military officer in the United States Armed Forces and has served in many roles including as Commandant of the  Marine Corps.,1071438859676864519,2018-12-08,16:18:25,usrepkeating,2,0,5
"Today’s announcement by the President that @GenDunford, Chairman of the Joint Chiefs of Staff, is retiring marks the final chapter of the long, distinguished career of a  Quincy native.",1071438857298690048,2018-12-08,16:18:24,usrepkeating,2,2,10
"Every day there are less and less of these service members, and that is a tragedy as they represent what is truly great about America. Their service has inspired generations of Americans to follow their lead in service to our country. We will always owe them a debt of gratitude.",1071068904414478336,2018-12-07,15:48:20,usrepkeating,2,0,8
"As we just laid to rest President George H.W. Bush, a true hero of the Greatest Generation, let us remember all his brothers and sisters who defended our country during the attack on Pearl Harbor.",1071068903307206656,2018-12-07,15:48:20,usrepkeating,1,0,8
The United States would be a better place with more men and women like George H.W. Bush in government.,1068930009849626626,2018-12-01,18:09:08,usrepkeating,3,2,12
"Born in Massachusetts, President Bush was a Navy man who dedicated his life to public service, and he was one of the most distinguished experts on foreign policy in our history. After his Presidency he was a respected and moderating voice on important issues facing our nation.",1068930008993820672,2018-12-01,18:09:08,usrepkeating,1,3,8
My condolences to President George W. Bush and the Bush family on the passing of President George H.W. Bush.,1068930008129957893,2018-12-01,18:09:08,usrepkeating,1,1,11
