tweet,id,date,time,username,replies_count,retweets_count,likes_count
"30 years after the mass murder at Tiananmen Square, the Chinese Communist Party has an obligation to their people and the world to choose a peaceful path forward. #HongKongProtests https://twitter.com/HouseForeign/status/1167803443593076736 …",1167917671700029440,2019-08-31,21:50:46,repeliotengel,36,60,109
This is a stupid and unnecessary bureaucratic burden to put on our service members and their families. Another shameful Trump Admin move. https://twitter.com/halbritz/status/1166800554699427841 …,1167061741831905280,2019-08-29,13:09:36,repeliotengel,16,23,56
"It was good to meet with @loisharr and students from @ManhattanEdu to discuss how we can better support Central American countries through US assistance, which in turn will help address the long-term challenges that drive child & family migration. pic.twitter.com/7jWn5kweOl",1166462301186285571,2019-08-27,21:27:39,repeliotengel,3,6,12
"The $ Congress allocates for disaster relief is not a Trump Admin slush fund. Transfer of $271 million from FEMA to ICE is outrageous, especially w/ #PuertoRico & parts of the coast bracing for a hurricane. They're raiding FEMA in order to raid more homes. https://nbcnews.to/30OeZ4x ",1166455646335754241,2019-08-27,21:01:12,repeliotengel,3,20,32
"It was good to meet yesterday with @ajws advocates, including Global Ambassador @ruth_messinger and CEO Robert Bank, to discuss some of the pressing global #humanrights issues we face. pic.twitter.com/i4BrOHKmJj",1166402447214043137,2019-08-27,17:29:48,repeliotengel,2,1,5
"Today, @JeffreyDinowitz @AndrewCohenNYC and I are calling on @NYC_DOT to do a much needed traffic safety study on Riverdale Avenue. We need to evaluate what type of traffic calming measures can be instituted to make this area safer for pedestrians and motorists alike. pic.twitter.com/4k8stBNNJt",1166393030879907842,2019-08-27,16:52:23,repeliotengel,4,3,15
"I have shared the concerns of parents knowing where their children are on bad travel days or during emergencies w/ the Mayor. I am pleased to know NYC school buses will have GPS systems, and an app for parents to track their children during the bus ride. https://www.schools.nyc.gov/about-us/news/announcements/contentdetails/2019/08/21/chancellor-carranza-announces-partnerships-with-via-to-launch-via-for-schools-gps-and-parent-app-for-all-school-buses …",1166083573436309506,2019-08-26,20:22:43,repeliotengel,3,4,13
"This is the right move by @NewYorkStateAG. The President’s horrific #PublicCharge rule is aimed at harming immigrant families, which aligns with his xenophobic and racist policies. That is why I am a cosponsor of H.R. 3222 to prevent any federal funds for this outrageous rule. https://twitter.com/NewYorkStateAG/status/1163821650493788160 …",1164574882782302209,2019-08-22,16:27:43,repeliotengel,6,20,48
"The President’s comments maligned Jewish Americans who don’t share his political beliefs.  It is incumbent on all of us, Republicans and Democrats, to fight against this intolerance. https://twitter.com/MSNBC/status/1163908832990507009 …",1164281189663936514,2019-08-21,21:00:41,repeliotengel,14,21,61
"The President’s plan to hold immigrant families indefinitely is disgraceful, horrific and abusive. Undermining the Flores Agreement is the opposite of progress, but we can expect nothing less from an Administration that has a disdain for immigrants. https://www.nytimes.com/2019/08/21/us/politics/flores-migrant-family-detention.html?action=click&module=Top%20Stories&pgtype=Homepage …",1164275108795551744,2019-08-21,20:36:31,repeliotengel,3,11,20
"I’m thrilled to see that Mt. Vernon Neighborhood Health Center received a $70k federal grant, which builds on the $167k they received last week. Health centers are a cornerstone of NY-16’s health care system, which is why I’m fighting for their funding.",1164269204536725505,2019-08-21,20:13:04,repeliotengel,1,4,15
"The Trump Administration just forced Planned Parenthood out of Title X, the Administration’s latest attack on reproductive rights. Without providers like @PPFA and @PPHP, 1.5 million Americans could lose access to contraception and family planning services. #ProtectX #StandWithPP",1163552817468104705,2019-08-19,20:46:24,repeliotengel,9,16,17
Got to spend time with a lot of friends today the Gun Hill Houses Family Fun Day event in the #Bronx. pic.twitter.com/NMPuvs4Ogh,1162877670566309888,2019-08-18,00:03:36,repeliotengel,5,2,12
Another wonderful Section 5 Fun Day in #CoopCity today. @jamaaltbailey and I had a great time—we’re proud to represent the Co-op City community! pic.twitter.com/1xbc1Yrf3w,1162867553087229953,2019-08-17,23:23:24,repeliotengel,1,1,15
"Another powerful, moving #GunViolence prevention rally this morning in #Westchester hosted by local advocates from @MomsDemand & @Everytown. @senatemajldr must call the Senate back to vote on #HR8, which we passed all the way back in February. #EnoughIsEnough pic.twitter.com/ERVHkZPT3O",1162861908296441856,2019-08-17,23:00:58,repeliotengel,3,18,37
"The scourge of gun violence can happen anywhere. Thankfully a violent shooting was prevented. It is important that if you see something, you say something. We must pass Federal gun legislation (H.R. 8 & H.R. 1112) to remove weapons of war from our streets. https://www.lohud.com/story/news/crime/2019/08/14/man-arrested-tuckahoe-large-cache-weapons/2008701001/?fbclid=IwAR3HOjL7mhji8UBPbraztfwvW3TqODRQwSQ2rVom3f69iFBkp2qelcjH4xU …",1162088149041995777,2019-08-15,19:46:19,repeliotengel,10,6,11
"FDA just approved a new treatment for drug-resistant #tuberculosis(TB). As co-chair of the TB Elimination Caucus, I applaud FDA for helping bring new lifesaving treatments to patients. 

But, we must do more to eliminate TB. Why I intro'd the Comprehensive TB Elimination Act.",1161752581997236230,2019-08-14,21:32:54,repeliotengel,6,18,39
"Yes, we need to spread greater awareness of the issue.

#Swatting incidents happen far too frequently. They create extremely dangerous situations and cost tax payers thousands every time they occur. 

I’ll continue to push my bill in #Congress. #HR156 #AntiSwattingAct https://twitter.com/wrichars/status/1161645207009595398 …",1161668860505985026,2019-08-14,16:00:13,repeliotengel,4,6,8
"We have deep respect for the brave efforts of Hong Kong people from every walk of life who have demonstrated their clear desire for freedom, democracy, and the rule of law.

The House Foreign Affairs Committee has called upon Beijing to cease encroaching on Hong Kong’s autonomy. https://twitter.com/HouseForeign/status/1161655137913495554 …",1161656362755121152,2019-08-14,15:10:34,repeliotengel,157,193,508
"“We need to highlight the fact that the Senate is not moving on this,” Rep. Eliot Engel (D-Bronx, Westchester) told the News after the event. “It is frustrating. How many more killings are we going to have to witness before the Senate moves?"" https://www.nydailynews.com/news/politics/ny-gun-control-law-mcconnell-steny-hoyer-el-paso-dayton-ohio-20190813-sthhaxm3afclhlk65stlijx2ra-story.html …",1161651585744801792,2019-08-14,14:51:35,repeliotengel,8,5,17
"With my @HouseDemocrats colleagues today, our message to #MoscowMitch was simple: 

Call the Senate back into session and pass #HR8, the Bipartisan #BackgroundChecks Act. 

We sent it to you over 5 months ago. #EnoughIsEnough pic.twitter.com/6fDdiYPrmT",1161329569108025346,2019-08-13,17:32:00,repeliotengel,1,21,35
"We don’t just WANT to revive the #AssaultWeaponsBan. 

We HAVE to revive it. https://www.nytimes.com/2019/08/12/us/politics/assault-weapons-ban.html?action=click&module=News&pgtype=Homepage …",1161309949433208835,2019-08-13,16:14:02,repeliotengel,1,8,16
"POTUS is at it again. His Administration’s new #PublicCharge rule targets immigrant families, penalizing them for using government services. It will lead to immigrant families going without critical life-saving health care & food. More xenophobia, more policies rooted in racism. https://twitter.com/NILC/status/1160905887067717632 …",1161022137362255875,2019-08-12,21:10:22,repeliotengel,9,17,20
#EidMubarak to all those celebrating #EidAlAdha in #NY16 and around the world!,1160695843126677505,2019-08-11,23:33:48,repeliotengel,2,4,26
"Heartened by the work of Sister Norma and her colleagues at @CCharitiesUSA in McAllen, TX helping asylum seekers create a brighter future in our country. 

THIS is what makes America great. pic.twitter.com/YL2xa06NrA",1160687380661231621,2019-08-11,23:00:10,repeliotengel,2,9,15
"Today, I visited a detention center in McAllen, TX to demand that all migrants - especially children - are treated with the care and dignity they deserve. pic.twitter.com/2F5PMRJ7Ky",1160686044611829760,2019-08-11,22:54:52,repeliotengel,22,50,153
"Before your kids head #backtoschool, talk to their doctors about the vaccines they need. All kids ages 11-12—or older—need the #HPV vaccine to protect against cancer in the future. #NationalImmunizationAwarenessMonth @PreventCancer",1159810915921006592,2019-08-09,12:57:25,repeliotengel,4,10,14
I joined 212 of my colleagues today in calling on #MoscowMitch to immediately reconvene the Senate to pass H.R. 8 and H.R. 1112. The American people are sick of waiting. #DoSomething https://twitter.com/RepThompson/status/1159169224125890560 …,1159186502045319169,2019-08-07,19:36:13,repeliotengel,6,21,55
