tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Gilman-McCain Scholarship is still accepting applications! This scholarship awards $5,000 scholarships for life-changing study or intern abroad programs to dependants of active duty servicemembers. To learn more about this opportunity, click below. http://gilmanscholarship.org ",1218967838079291393,2020-01-19,18:45:54,repelaineluria,0,1,1
"This region is home to 4 military bases, which employ 33,000 military and civilian personnel. If the study is approved, Virginia Beach can continue its efforts to mitigate sea level rise, serving as a model to coastal cities in need of resilient infrastructure & economies. (2/2)",1218684703840120832,2020-01-19,00:00:50,repelaineluria,2,2,11
"This week, Senators Tim Kaine, Mark Warner, and I sent a letter requesting the inclusion of the Virginia Beach Regional Coastal Storm Risk Management Study in the Army Corps FY 2020 Work Plan. This study is crucial to the long-term resilience of Coastal Virginia. (1/2) pic.twitter.com/GRCZIPtLGp",1218684701315125256,2020-01-19,00:00:49,repelaineluria,3,3,34
"January is National Blood Donor Month. Giving blood is simple and our region needs 535 donors every day.  I was thrilled to visit a blood donation center today to meet and thank the staff, volunteers and donors who support this vital mission. pic.twitter.com/fdxl5qr2xG",1218566124390035456,2020-01-18,16:09:38,repelaineluria,1,2,8
"Today I participated in the BurgerIM ribbon cutting ceremony with BMC Teddy Smith and his wife, Melinda. Teddy and I served together in the Navy at ACU2 Little Creek. After 25 years of service the Smiths opened their own franchise in the downtown Norfolk railroad district! pic.twitter.com/8a1zsS1Aek",1218251722285633536,2020-01-17,19:20:19,repelaineluria,0,1,20
Tickets for our Virginia Beach Town Hall on Wednesday are running out quickly! This is your opportunity to ask me questions about how I can best bring your voice to Congress. Please reserve your free ticket at the link below! https://www.eventbrite.com/e/89637637587 ,1218180150954688513,2020-01-17,14:35:55,repelaineluria,3,7,19
"It was heartwarming hearing about Tony Adkins, ""the dancing doctor,"" taking the time to make the days of patients at the Children's Hospital of the King's Daughters. I thank him for all that he has done for children patients across the country. https://wtkr.com/2020/01/06/the-dancing-doctor-visits-norfolks-chkd-patients/ …",1217887102832168962,2020-01-16,19:11:27,repelaineluria,0,3,11
"I am excited to host another town hall in Virginia Beach on Wednesday, January 22. I look forward toward discussing issues that matter to our community and having a productive dialogue. For more information, please view the link below!

 https://www.eventbrite.com/e/congresswoman-lurias-town-hall-meeting-tickets-89637637587 … pic.twitter.com/h2nNqhCQAD",1217830832880214018,2020-01-16,15:27:51,repelaineluria,4,2,7
Congress must stand strongly against it in order to ensure that we have the most competitive workforce in the world—which includes our seniors. I will continue to work across the aisle to ensure that seniors are treated with the respect that they earned. (2/2),1217582926201851905,2020-01-15,23:02:45,repelaineluria,0,2,7
It is unacceptable that older Americans are routinely discriminated against in the workplace simply because of their age. Ageism has no place in today’s society. (1/2) https://luria.house.gov/media/press-releases/congresswoman-luria-votes-protect-older-americans-workforce-discrimination …,1217582924599635968,2020-01-15,23:02:45,repelaineluria,8,4,21
"Today, history was made as the Virginia General Assembly voted to pass the Equal Rights Amendment, making our Commonwealth the 38th state to ratify the #ERA. This is an important step in the fight for gender equality and recognizing the fundamental rights of women. https://twitter.com/MarkWarner/status/1217515969167405056 …",1217521630735409159,2020-01-15,18:59:11,repelaineluria,6,25,111
