tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I’m glad to see the bipartisan effort to implement USMCA pass the Senate. This improved trade agreement is critical for entire state of Kansas and our economy, which is reliant on trade. https://twitter.com/opchamber/status/1217883728069918720 …",1218214610697932801,2020-01-17,16:52:51,repdavids,5,9,41
"Proud to receive an A rating from End Citizens United for my work to get big money out of politics & clean up Washington. 

I’ll keep fighting to make sure our government works for the people, not special interests. pic.twitter.com/k0ttj3a9XX",1218199781698342915,2020-01-17,15:53:55,repdavids,8,80,455
"Please join us for a roundtable discussion on the importance of early childhood education in #KS03 next Wednesday, January 22, at the Children's Campus of Kansas City. 

For more details and to RSVP, click here: https://www.eventbrite.com/e/early-childhood-education-roundtable-tickets-90058634801?ref=estw …",1217822235429306368,2020-01-16,14:53:41,repdavids,3,12,38
"The 2020 Census will help inform how billions of federal dollars get distributed every year. That’s funding for health clinics, schools, roads, and so much more here in #KS03. And that's why we need you to participate! 

Visit  http://2020census.gov  for more information. pic.twitter.com/Y3htbaoIsp",1217527460922888194,2020-01-15,19:22:21,repdavids,5,37,84
"It's been such an honor to serve you this past year. Here's a snapshot on how we've been Making a Difference for Kansas, by the numbers.

See our new special progress report for more:  http://bit.ly/KS03SpecialReport … #KS03 pic.twitter.com/1JBPZ7HTg0",1217463905896882176,2020-01-15,15:09:49,repdavids,8,28,128
"ICYMI: Yesterday we released our special progress report on how my office has worked for the people #KS03 over the past year. 

Check out some of the highlights below!  http://bit.ly/KS03SpecialReport … pic.twitter.com/O0QW8SRz2d",1217195701328842754,2020-01-14,21:24:04,repdavids,4,17,59
"It's been such a privilege to serve you over the past year - and we're just getting started. 

See our special progress report on how we've been Making a Difference for Kansas➡️ http://bit.ly/KS03SpecialReport …",1216867582139076608,2020-01-13,23:40:14,repdavids,3,26,126
"My team will be holding pop up office hours tomorrow in Overland Park to help people in #KS03 cut through red tape and navigate issues with a federal agency. 

Sign up here:  https://www.eventbrite.com/e/south-overland-park-pop-up-tickets-88910639115?fbclid=IwAR3sWrzZT9qpD0OkQ9N09n5em7DJ03Jn0scMQA3uQQ1kztBnp_rNOXYp41I … pic.twitter.com/n1IMGbBZYx",1216819585632145410,2020-01-13,20:29:31,repdavids,1,8,20
"Hours after 2,800 workers in my home state of Kansas found out they lost their jobs, Boeing's former CEO received a $62 million payout. 

That's not accountability. And it's all the more reason why we need to continue our investigation in @TransportDems. https://www.businessinsider.com/boeing-muilenburg-payout-same-time-thousands-layoffs-2020-1 …",1216756657935482888,2020-01-13,16:19:28,repdavids,109,1412,2466
"In addition to the public safety concerns these messages raise, Boeing’s callousness has now cost thousands of Kansans their livelihood and endangered the economy of our state, which is dependent on aerospace. https://www.kansas.com/news/politics-government/article239157033.html …",1215685870713475077,2020-01-10,17:24:32,repdavids,5,21,63
"These messages are incredibly disturbing and show a coordinated effort inside Boeing to deceive the public and federal regulators, who are in place to keep passengers safe. 

It’s more proof that Boeing put profit over safety in developing the 737 MAX. https://www.washingtonpost.com/local/trafficandcommuting/internal-boeing-documents-show-employees-discussing-efforts-to-mani/2020/01/09/83a0c6ec-334f-11ea-91fd-82d4e04a3fac_story.html …",1215685869648125953,2020-01-10,17:24:32,repdavids,6,91,149
"Stay safe and use caution, #KS03. https://twitter.com/NWSKansasCity/status/1215222157887725569 …",1215638139064274944,2020-01-10,14:14:52,repdavids,1,15,53
"This is BIG news for Kansas. Medicaid expansion means over 100,000 Kansans will receive quality, affordable health coverage. 

Thank you, @GovLauraKelly, for working to secure this bipartisan agreement. https://www.cjonline.com/news/20200109/gov-laura-kelly-sen-jim-denning-announce-medicaid-expansion-deal …",1215323128596963329,2020-01-09,17:23:08,repdavids,10,127,483
The President also needs to explain how he plans to fill key military positions – including Sec. of Navy and other national security positions – that aren't currently filled w/ Senate-confirmed appointees. It's essential that the President is surrounded by experts at this time.,1214935406220853248,2020-01-08,15:42:27,repdavids,7,38,157
"In the President’s address today, he must explain his strategy for keeping the U.S. and our troops safe in the aftermath of Soleimani's killing, and his plan for deescalation. Otherwise, he is failing in his duty to protect and defend the U.S. from enemies, foreign and domestic.",1214935405369405448,2020-01-08,15:42:27,repdavids,25,31,223
"I am continuing to monitor the extremely concerning situation in Iraq and praying for the service members there, as well as their families back at home. We must work to deescalate tensions with Iran as soon as possible. https://abcnews.go.com/International/iran-launches-missiles-us-air-bases-iraq-us/story?id=68130625 …",1214929214266322945,2020-01-08,15:17:51,repdavids,9,14,102
"Thank you, Rachel, for your tireless work to ensure people with disabilities have the resources and care they need to succeed. It makes my heart happy too. https://twitter.com/RachelsPinkHous/status/1214581655614246914 …",1214591244292243456,2020-01-07,16:54:53,repdavids,8,178,691
"I introduced legislation to help prevent surprise bills due to out-of-date insurance directories. 

It's one part of the larger solution needed to address the problem of surprise billing and protect KS families. I'll keep working to make sure that happens. https://shawneemissionpost.com/2019/11/19/rep-davids-insurance-accountability-and-transparency-act-aims-to-address-surprise-medical-billing-84483 …",1214565295811022854,2020-01-07,15:11:46,repdavids,5,19,75
