tweet,id,date,time,username,replies_count,retweets_count,likes_count
Our power plants have already implemented technology to remove mercury and other air toxins from their emissions so this won't save them money. The only thing it will do is harm our children.,1190013907999612928,2019-10-31,21:13:19,repkimschrier,2,6,30
Today 32 of my colleagues joined me in calling on the EPA to stop weakening the Mercury and Air Toxics Standards (MATS). I came to Congress to protect our environment for children. pic.twitter.com/6jM7tA9OBr,1190013829012447233,2019-10-31,21:13:00,repkimschrier,8,77,211
"...and put himself above the law. I have said all along that we all deserve to know what happened. I am glad to see we are moving forward in a fair, transparent way. No one is above the law. 2/2",1189960803866296320,2019-10-31,17:42:18,repkimschrier,13,4,44
"Today’s vote lays out the next steps and lets the American people know what they can expect going forward, including public hearings and underlying evidence. What we’ve seen thus far suggests that our President abused the power of his office for personal gain... 1/2 https://twitter.com/NPR/status/1189928198101970944 …",1189960802373160960,2019-10-31,17:42:18,repkimschrier,19,10,54
I found today's amendment on women's reproductive care on college campuses insulting. The fact that an abortion amendment was brought up during a discussion on higher education affordability is absurd. https://www.youtube.com/watch?v=0ucfUYWqhq8&feature=youtu.be …,1189630037068267523,2019-10-30,19:47:57,repkimschrier,6,30,127
I was glad to join my colleagues in wearing pink today for #BreastCancerAwarenessMonth. 1 in 8 women will develop breast cancer in their lifetime. Early detection is key. Speak with your doctor about preventative measures you can take today. pic.twitter.com/ykSIcb4eyL,1189303202677702662,2019-10-29,22:09:14,repkimschrier,4,6,29
"We must hold Turkey accountable for its horrific crimes against the Kurds. That’s why the House just passed the #PACTAct, which imposes tough but targeted sanctions on Turkey and protects Syrian Kurd communities. https://www.usatoday.com/story/news/world/2019/10/29/syria-lawmakers-target-turkish-president-erdogan-sanctions-bill/2473819001/ …",1189300269399625728,2019-10-29,21:57:35,repkimschrier,6,4,17
"Thank you to all of the first responders in #WA08 & across the country for keeping us safe. A special thank you to all of the firefighters including Chelan County, Valley Regional FA and my neighborhood firefighters, Eastside headed to CA. Be safe! #FirstRespondersDay https://twitter.com/waEMD/status/1188845738815475713 …",1188948296166977536,2019-10-28,22:38:58,repkimschrier,4,4,20
I am happy the House passed the Dignity in Aging Act today. It has great programs like Meals on Wheels. It also includes new additions like my suggestions to help alleviate the caretaker burden on family members taking care of someone w/ early onset dementia. https://twitter.com/RepBonamici/status/1188908476443119619 …,1188930426326401025,2019-10-28,21:27:57,repkimschrier,4,5,29
Calling all middle & high school students. There is only one week left to submit your apps for the Congressional App Challenge!  Students in the 8th CD can choose to work together or compete against their peers by creating an “app.” Learn more here:  https://www.congressionalappchallenge.us/  pic.twitter.com/dBv4FDXPR7,1188918341529944065,2019-10-28,20:39:56,repkimschrier,2,2,3
ICYMI: My full speech at the #AAP19 conference yesterday talking about why we need a pediatrician (or several) in Congress: https://www.youtube.com/watch?v=ju1Z-OZotcs&list=PLrLri_hSR4pv2V6IZ11C9Xuq5q5BbQA7O&index=4 …,1188900582096015361,2019-10-28,19:29:22,repkimschrier,22,45,125
"One year after #TreeofLife, antisemitism is on the rise. We all need to be vigilant and speak out against hate in all of its forms. And to always look for the humanity in others.",1188635039032066049,2019-10-28,01:54:11,repkimschrier,3,12,32
I am thankful and grateful for the men & women in uniform and in the intelligence community who made yesterday’s operation against the leader of ISIS successful. Today we can all come together as Americans and commend our President for giving the order for the military raid. https://twitter.com/NPR/status/1188480008181956608 …,1188634263001935873,2019-10-28,01:51:06,repkimschrier,18,3,21
"Getting ready to give the Plenary at the annual @AmerAcadPeds conference. I’ll be talking about what drove this community pediatrician to run for Congress and why it is so important to have a pediatrician, and woman doctor, in Congress. Some day soon, I hope I’ll be one of many. pic.twitter.com/yWqGeBkK8A",1188480930362605568,2019-10-27,15:41:49,repkimschrier,3,17,133
In today's letter video I am responding to Judith about taking care of nurses. I'm a better doctor because of the nurses I learned from along the way & will always bet indebted to them. Nurses are on the front line of health care and deserve good pay & safe working conditions. pic.twitter.com/vrkYgM2rDk,1187830904342896641,2019-10-25,20:38:51,repkimschrier,2,9,31
"Today is #WorldPolioDay. Because of vaccines and international investment, Polio has been 99% eradicated & over 18 million people are walking today who otherwise would have been paralyzed. I will keep working to make sure people know that #VaccinesWork. pic.twitter.com/frVdjkuni3",1187439376109838336,2019-10-24,18:43:03,repkimschrier,6,8,29
Headed to the House floor to preside over the debate about the inexcusable backlog of rape kits in our country. This is an injustice to women and the backlog must be eliminated. Another reason to have a woman doctor in Congress! pic.twitter.com/WEG4wAxnU7,1187053372207185920,2019-10-23,17:09:12,repkimschrier,8,25,160
Tomorrow I will be holding my next Conversation with Kim at 11:30am in the Greater Maple Valley Community Center. I hope to see you there! pic.twitter.com/htkgpxFQBI,1185226102702333952,2019-10-18,16:08:17,repkimschrier,3,4,9
History being made right now with the first #AllWomanSpacewalk! Great to see other #WomenInSTEM breaking barriers. Congrats and great work to @Astro_Christina and @Astro_Jessica. @NASA https://twitter.com/NASA/status/1185141081702391809 …,1185188861565132801,2019-10-18,13:40:18,repkimschrier,1,5,12
Right now Part B only covers care for serious conditions and people who are at a high risk for them. It doesn't cover yearly eye exams or access to glasses or contact lenses. Routine vision care should be covered under Medicare.,1184903719449714692,2019-10-17,18:47:15,repkimschrier,3,3,17
"Today I introduced a bill that would expand Medicare Part B coverage to routine vision care with @RepOHalleran, @RepSlotkin, and @RepDelBene. pic.twitter.com/narafwQSIB",1184903717713334273,2019-10-17,18:47:15,repkimschrier,6,8,40
"Today I hope you will consider participating in the Great #ShakeOut. Earthquakes are unpredictable, so it is always good to practice to make sure we're prepared for the real thing. Make a plan today! https://twitter.com/GovInslee/status/1184531476534222857 …",1184864412810788869,2019-10-17,16:11:04,repkimschrier,1,4,9
"This is a sad day for our country. Working w/ Elijah Cummings, I was deeply impressed by his humanity, his dedication to being on the right side of history & his graciousness to other members. Sending my deepest condolences to his family. We will miss him https://www.nbcnews.com/news/us-news/rep-elijah-cummings-maryland-democrat-house-oversight-chairman-dies-68-n1067981 …",1184836375838896130,2019-10-17,14:19:39,repkimschrier,1,8,36
