tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I’m heartbroken to learn that our dear friend and colleague, our national civil rights hero and our moral North Star, has been diagnosed with pancreatic cancer. Sending prayers for a full and speedy return to health. https://twitter.com/CBSNews/status/1211617898017497088 …",1211669613739675648,2019-12-30,15:25:22,repkimschrier,1,4,13
Congrats again to Ethan from Ellensburg for winning the 8th District’s Congressional App Challenge! https://www.dailyrecordnews.com/news/ehs-student-wins-app-building-contest/article_31d84c9b-82ed-5f08-87c9-5dfe356069dd.html …,1211385103575900161,2019-12-29,20:34:49,repkimschrier,0,2,10
Wishing a Merry Christmas 🎄and Happy Hanukkah 🕎 to everyone celebrating today!,1209864889898012673,2019-12-25,15:54:02,repkimschrier,5,10,54
What a tremendous loss! Sending my thoughts and condolences to the Pierce Co Sheriff’s Dept and Deputy Cooper Dyson’s family and friends at this difficult time. https://twitter.com/PierceSheriff/status/1208417480894320641 …,1208763516531826691,2019-12-22,14:57:34,repkimschrier,0,2,17
I spoke to the morning delivery crew and thanked them for their work this holiday season. We truly couldn’t do it without them.,1208094418647027715,2019-12-20,18:38:49,repkimschrier,0,0,7
"I recently had the opportunity to visit one of the 21 UPS distribution centers in the 8th district. I was extremely impressed by their local operations & commitment to their employees, who are Teamsters Members. pic.twitter.com/CasIpBHsfd",1208094416365346818,2019-12-20,18:38:48,repkimschrier,6,3,26
My colleagues on both sides of aisle and I just voted to approve the USMCA. Former Gov Gary Locke and I recently wrote an op-ed about why this agreement on the whole is a win for Washington state.⬇️ https://twitter.com/SeaTimesOpinion/status/1207694078076497921 …,1207778537232617478,2019-12-19,21:43:37,repkimschrier,8,9,30
"Tonight I voted for both Articles of Impeachment. History will judge this moment. Given all of the facts before us, the only remedy is impeachment. pic.twitter.com/YhRNv6uBQ9",1207498182290227200,2019-12-19,03:09:35,repkimschrier,82,64,467
Thanks so much for calling! https://twitter.com/mlanger/status/1207386440033697792 …,1207387128486871041,2019-12-18,19:48:18,repkimschrier,10,10,66
Took some time today to answer the phone in my office. It’s very important to me to know what you are concerned about. Thank you to everyone who has taken the time to call or write in. pic.twitter.com/GrXcFIlce0,1207386384568373249,2019-12-18,19:45:20,repkimschrier,20,9,88
"Today I voted for spending bills that:
✅ invest in health care, education, election security & environmental protection
✅ have specific funding for gun violence prevention research
✅ provide for our veterans 
✅ keeps our government open pic.twitter.com/CM3LZi1CgA",1207055605371985920,2019-12-17,21:50:56,repkimschrier,8,2,34
"The deadline has been extended for a plan that begins Feb. 1st. If you weren't able to sign up yesterday, you now have some more time. https://twitter.com/WAplanfinder/status/1206634218664513536 …",1206691802499207170,2019-12-16,21:45:19,repkimschrier,1,4,13
"Congratulations to Ethan from Ellensburg for his winning app ""Breathe AI.""  https://www.youtube.com/watch?v=RrC6z1HOCyk&feature=youtu.be … pic.twitter.com/4Wktv5wXFe",1206690713938907141,2019-12-16,21:41:00,repkimschrier,1,2,3
"Thank you to all of the students who participated in my Congressional App Challenge! Some groups focused their apps on health and wellness, others on productivity, and even one on finding what kind of pet is right for you and your family.",1206690706510827521,2019-12-16,21:40:58,repkimschrier,2,4,4
"Today is the last day to sign up for health care coverage for 2020. Visit  http://healthcare.gov  and compare different options to find the best plan for you and your family. 

Take the time to #GetCovered today!",1206269440138055685,2019-12-15,17:47:00,repkimschrier,4,14,21
Here’s a secret you might not know: even doctors don’t know how much any one patient will have to pay for their prescribed medications. That’s why the House took action this week to #LowerDrugCosts for American families. pic.twitter.com/l4Sa8VBFux,1205857474923753472,2019-12-14,14:30:00,repkimschrier,290,646,2507
"It will also cap out of pocket drug expenses for seniors at $2,000/year. This is groundbreaking legislation that will make a meaningful difference in the lives and health of Americans all over the country. The American people can't wait another day for this to become law.",1205248582124744704,2019-12-12,22:10:29,repkimschrier,3,4,13
"I have seen the price of my insulin go from $40 20 years ago, to $300 today. This bill will make a meaningful difference for people in the 8th District by allowing Medicare to negotiate drug prices and these will be extended to the private market.",1205248581210382336,2019-12-12,22:10:28,repkimschrier,2,7,14
"I was so excited to vote for #HR3, the Lower Drug Costs Now Act today. I understand this issue, both as a doctor and as a patient. Because it is not theoretical for me, or for my patients. When we talk about the cost of insulin, I have felt that personally. pic.twitter.com/paniKfqtBE",1205248579390099459,2019-12-12,22:10:28,repkimschrier,4,8,38
Thank you to Heather for allowing me to tell her story today. Students who have been defrauded in pursuit of  higher education should not continue to suffer. https://twitter.com/EdDebtJustice/status/1205208262393643009 …,1205238398857949185,2019-12-12,21:30:01,repkimschrier,2,4,15
I am excited that the House just passed the Farm Workforce Modernization Act. I spoke on the House floor earlier today about why this is so important for Washington and why it will improve job opportunities for farm workers:  https://www.c-span.org/video/?c4837946/user-clip-rep-schrier-farm-workforce-modernization-act …,1204903648922345478,2019-12-11,23:19:50,repkimschrier,6,6,17
Glad to hear it. Rest up! https://twitter.com/GovInslee/status/1204473236945162240 …,1204475943714209793,2019-12-10,19:00:17,repkimschrier,1,2,16
"Thank you to @WSUPullman for our first @thecosmiccrisp in DC. I’m so proud of all of the hard work WSU has done on this apple, especially at the WSU tree fruit extension in Wenatchee. Have you found the Cosmic Crisp yet? Sam, David and I were eating them all weekend. pic.twitter.com/O6Kj8yUKng",1204457089969672193,2019-12-10,17:45:22,repkimschrier,2,3,25
Plastic goods are ending up in landfills and in oceans at alarming rates. It’s going to be up to individuals AND industry to come up with the solution. I’m in the process of creating a task force to address this very issue. https://www.nytimes.com/2019/12/09/opinion/recycling-myths.html …,1204169231505534977,2019-12-09,22:41:31,repkimschrier,3,7,29
"Thanks to everyone who participated in my telephone town hall! We had some great questions on what Congress is doing to bring down the cost of prescription drugs, and protect our environment from climate change. If you couldn’t make it, I hope to do more in the new year! pic.twitter.com/0SCPZblFc3",1204099155460800513,2019-12-09,18:03:04,repkimschrier,1,4,9
"Today I was proud to vote for HR 4, the Voting Rights Advancement Act. The right to vote is fundamental to our democracy. Every eligible voter should be able to have their voice heard and we must fight back against voter suppression. #RestoreTheVote",1203075346633023493,2019-12-06,22:14:49,repkimschrier,9,12,58
Great to welcome @UW_MSoccer to the U.S. Capitol today. Best of luck in the quarterfinals on Saturday night! pic.twitter.com/oM9lLoVvFQ,1202698143353262082,2019-12-05,21:15:57,repkimschrier,0,7,63
"And so the silver lining is knowing that Denny and Paula will soon spend every day together and take some time to enjoy our beautiful state. Denny, my friend, I will cherish our next year working together, and then wish you all the best back home. 4/4",1202326056167976961,2019-12-04,20:37:24,repkimschrier,0,1,7
"Denny also told me, “I spend more nights in bed with my bride in Washington state than I do in Washington, DC."" Work / life balance is nearly impossible for a member of Congress. 3/4",1202326055123595264,2019-12-04,20:37:24,repkimschrier,1,1,6
"He said, “Win or lose, you will like yourself more for having run the race.” He was right. We all grow from a challenge. Devotion and hard work have made him a treasured member of our delegation. 2/4",1202326054339264512,2019-12-04,20:37:24,repkimschrier,1,0,5
"It has been a joy and an honor to work with Denny. He has been a mentor and a friend, right from the start. In fact, when I was first considering whether to run for office, Denny gave me some words of wisdom.   https://medium.com/@RepDennyHeck/it-has-been-an-honor-to-serve-you-9d984a5f6797 … 1/4",1202326053269753856,2019-12-04,20:37:23,repkimschrier,3,5,18
"The average benefit is $1.40/meal. We are nickel and dime-ing a program that is providing nutrition for people in need. We should be working to reduce food insecurity, not adding it as another obstacle for working-class families. #HandsOffSNAP https://twitter.com/NBCNews/status/1202297479556993024 …",1202311956755025920,2019-12-04,19:41:23,repkimschrier,2,3,25
"Today I joined the @RedCross to write and send holiday cards to our service members, veterans and their families at home and overseas. I am deeply grateful for their sacrifice and service to our nation. pic.twitter.com/QyLwx83n1d",1202296531698823173,2019-12-04,18:40:05,repkimschrier,2,4,16
"The policy of not vaccinating people at the border is short-sighted. As flu season kicks into high gear, the threat of an outbreak at the border is heightened. Vaccines are one of the most cost-effective tools we have. We all benefit from a healthier population. https://twitter.com/medpagetoday/status/1202235611165470720 …",1202249498946416644,2019-12-04,15:33:11,repkimschrier,4,13,30
"And Icicle has invested in CO2 recapture and purification technology in order to recapture the carbon dioxide used in its beermaking process. Thanks for the tour, Pam!",1201603638218698753,2019-12-02,20:46:46,repkimschrier,0,0,3
"In addition to its award-winning beer, Icicle Brewing is known for helping our community. The company last year became the first Washington brewery to join 1% for the Planet, pledging to donate 1% of distribution sales to support nonprofit organizations focused on the environment",1201603637337825280,2019-12-02,20:46:46,repkimschrier,1,0,2
"Did you know there are more than 35 breweries in the 8th Congressional District? I was fortunate enough to recently visit one while in Leavenworth. Pam Brulotte showed me around @iciclebrewing's beautiful new production facility, then we stopped by the tap room downtown. pic.twitter.com/gwaG4NfU6m",1201603635764977669,2019-12-02,20:46:46,repkimschrier,4,2,17
