tweet,id,date,time,username,replies_count,retweets_count,likes_count
I’m proud to be a cosponsor of the Restore Our Parks Act that will provide funding to eliminate the maintenance backlog at our national parks.,1167934660690661376,2019-08-31,22:58:16,repkimschrier,3,3,16
"Sam, David and I had a great time at Mt. Rainier. They put us to work doing trail work with deaf and hard-of-hearing youth from NW Youth Corps. pic.twitter.com/CpdvxLB2fQ",1167934656076865541,2019-08-31,22:58:15,repkimschrier,3,5,26
We need answers about this change in policy. @USCIS must reverse this.,1167112955877646339,2019-08-29,16:33:07,repkimschrier,2,8,18
"As a doctor and mom, I find the new policy of deporting children who had been protected under medical deferred action so cruel and horrifying. Deportation back to countries with less advanced medical care will have life-altering effects on these children’s lives. https://twitter.com/WBUR/status/1166310901504307200 …",1167112954338304000,2019-08-29,16:33:06,repkimschrier,6,62,104
"Thank you to everyone for coming out to my veterans forum this weekend! And thank you to our panelists for offering their expert knowledge on veterans health and benefits services. If you weren’t able to attend but have questions, you can always call my office at 425-657-1001. pic.twitter.com/Hmay4e7UNT",1166734443731701760,2019-08-28,15:29:02,repkimschrier,0,1,10
"Tomorrow I am holding a veterans forum with reps from the VHA, VBA, WA Dept. of Veterans and CWU. If you can't make, my staff is always available to help at 425-657-1001.… https://schrieraugustveteransforum.eventbrite.com ",1164996708650147847,2019-08-23,20:23:54,repkimschrier,5,3,9
"August 25th is the National Park Service birthday! To celebrate, entrance to all National Parks will be free on Sunday. I hope you will be able to enjoy time in our treasured WA National Parks with friends and family this weekend. pic.twitter.com/z49GWowWfF",1164899273818984448,2019-08-23,13:56:44,repkimschrier,2,5,20
"Today I visited the FEMA Urban Search and Rescue Warehouse at Pierce County Emergency Management. They are highly professional and ready to go—if disaster happens, first responders are able to grab their gear and go. pic.twitter.com/aIZ7J7laW4",1164638039232196608,2019-08-22,20:38:41,repkimschrier,0,1,4
What is often lost in the #EqualPay debate is that women of color earn even less than white women. Today is #BlackWomenEqualPay Day. Black women only earn $0.61 for every dollar a white man makes. We need equal pay for equal work for ALL women now.,1164631434587529217,2019-08-22,20:12:26,repkimschrier,4,4,24
"Not vaccinating migrants puts them at risk, especially in overcrowded conditions. We all benefit from a healthier population, and we put our communities at risk when we fail to take basic steps to protect public health.",1164265280501157888,2019-08-21,19:57:28,repkimschrier,4,3,22
