tweet,id,date,time,username,replies_count,retweets_count,likes_count
It was an honor to attend the wreath-laying ceremony in Utica yesterday to pay our respects to Upstate Gold Star Families. We will never forget your service and sacrifice. https://www.uticaod.com/news/20190929/gold-star-mothers-day-ceremony-held-in-utica …,1178781654321680384,2019-09-30,21:20:21,repbrindisi,3,4,17
Honor Flight is a small way to recognize our heroes who sacrificed so much in service to our country. We can never thank our Veterans enough. http://www.oswegocountynewsnow.com/news/heroes-journey-honor-flight-soars-from-cny-to-d-c/article_fe17da56-e2f9-11e9-b3c0-a7d84547a714.html …,1178760119741554689,2019-09-30,19:54:47,repbrindisi,3,1,14
"Congrats to African Road Elementary School in Vestal on being named a National Blue Ribbon School! Since my Utica School Board days, I have worked to ensure all Upstate New York students have access to great public education. Proud to have African Road Elementary call NY-22 home. https://twitter.com/WBNG12News/status/1177775555338526720 …",1178714207619108866,2019-09-30,16:52:21,repbrindisi,3,4,32
"#TeamBrindisi will be in Chenango and Oneida Counties this week to help solve your problems with Social Security, Medicare, VA benefits, and more. Need help but can’t make it? Call our Utica office at (315) 732-0713. pic.twitter.com/51Cdp9UQ91",1178683581079719936,2019-09-30,14:50:39,repbrindisi,9,2,13
"On #GoldStarMothersDay, we recognize all the mothers and families who have lost a loved one in the line of duty. Joined Gold Star Families in Utica today to honor their service and sacrifice. pic.twitter.com/18uSKvP5Hc",1178389325714731008,2019-09-29,19:21:23,repbrindisi,0,6,28
L’shanah tovah to all celebrating Rosh Hashanah starting this evening. Wishing you a happy and healthy new year. pic.twitter.com/c81WQ479Og,1178325396061872130,2019-09-29,15:07:21,repbrindisi,2,2,26
Do you need help with a federal agency? #TeamBrindisi will be in Sherburne and Waterville to help. Can’t make it but need help? Call our Utica office at (315) 732-0713. pic.twitter.com/dLywRaSMQN,1177976610689032192,2019-09-28,16:01:24,repbrindisi,9,0,9
My latest statement on this week's developments pic.twitter.com/sZVx04ImBf,1177691064028860421,2019-09-27,21:06:44,repbrindisi,109,15,74
Hey @NYCSchools do you see the MOOOO-vement we've got behind us? Stop your proposed and udderly ridiculous ban on flavored milk and put it out to pasture to celebrate #NationalChocolateMilkDay. https://twitter.com/HouseAgDems/status/1177666214732029952 …,1177675598073913345,2019-09-27,20:05:17,repbrindisi,12,3,29
"I want to hear from you. Please join me at our October town hall at New Hartford Senior High School on Thursday, October 10 at 6pm. pic.twitter.com/HtJV7jj4y7",1177600457289719813,2019-09-27,15:06:42,repbrindisi,22,7,28
