tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Amidst the political back and forth, we need to stay focused on the facts, and allow them to drive the conversation:

The President pressured a foreign nation to unearth dirt on a political opponent. And that can’t be okay. @CNNSotu pic.twitter.com/Iow6UVQxma",1178337702552522752,2019-09-29,15:56:15,repslotkin,136,327,1516
"As members of Congress, we all took an oath to support and defend the Constitution. And that is what we must do now. pic.twitter.com/BNO9lJl2Yf",1177312257845469185,2019-09-26,20:01:30,repslotkin,78,76,343
"It elevates my concern that the President is threatening our democratic process for the 2020 election, setting a dangerous precedent for any and all future American elections.",1177248144284946432,2019-09-26,15:46:44,repslotkin,28,60,320
"This complaint walks through a deeply troubling pattern of behavior that was not limited to one phone call, but part of a concerted, multi-month effort by the President and his advisors to pressure Ukrainian leadership.",1177248143643238400,2019-09-26,15:46:44,repslotkin,15,52,261
"As a former CIA analyst, I recognize the thorough case the whistleblower complaint lays out, adding breadth & depth to what the President & his lawyer have acknowledged: the President used the weight of his position to push a foreign leader to unearth dirt on a political opponent",1177248142837911552,2019-09-26,15:46:44,repslotkin,61,185,800
"No president — Democrat or Republican — should be able to pressure a foreign leader to investigate a political opponent. If these allegations are true, the President is threatening the integrity of our democracy. That cannot stand. pic.twitter.com/FguWKQDg0I",1176667756139335681,2019-09-25,01:20:29,repslotkin,112,292,1342
"I swore an oath to protect and defend the Constitution. If true, these new allegations against the President are a threat to our national security, and constitute an impeachable offense. https://wapo.st/2miyDWC ",1176309338773872640,2019-09-24,01:36:15,repslotkin,1226,5743,30312
"While it remains a tough time for workers and their families, spirits were high — and I remain hopeful that workers’ desires are heard soon.",1175406518310772737,2019-09-21,13:48:46,repslotkin,14,8,49
"I was proud to stand with @UAW members at the Orion Assembly in #MI08. Cars were honking to show their support, and workers told me the public support they’ve felt from the community has been overwhelming. pic.twitter.com/14hVe9DEiY",1175406512946241536,2019-09-21,13:48:45,repslotkin,18,68,246
"Today we recognize and honor the service men and women who never returned home — the many thousands of Americans who remain missing, and the families who were not reunited with their loved ones. We will never forget their sacrifice. #POWMIARecognitionDay pic.twitter.com/QLMyd5saGp",1175142582973861888,2019-09-20,20:19:59,repslotkin,6,8,53
"Randy is loyal to his members, to GM and his community. He fights everyday for a secure future, for the pay and benefits his members deserve, and for the success of the company where he's worked for 41 years.",1174748868073930757,2019-09-19,18:15:30,repslotkin,2,2,20
"Randy will tell you no one wins with a strike, that it's a bad sign that talks have broken down enough that it comes to that. It's hard on the families and a very tough decision to come to, but it comes down to fighting for the best future for jobs for workers and a better life.",1174748867008638981,2019-09-19,18:15:30,repslotkin,1,2,25
"They've worked their way back up to a 3 shift operation again, and Grand River Assembly is the home of the award-winning Cadillac CT4 and CT5, and Chevrolet Camaro.",1174748866081632256,2019-09-19,18:15:30,repslotkin,1,0,10
"In GM's darkest hour, the Grand River plant was down to one shift, going from 15,000 member jobs down to 900 people working in the depths of the recession. The workers gave concessions and sacrificed to get the company back on its feet.",1174748864760426496,2019-09-19,18:15:29,repslotkin,1,1,12
But Randy was fighting. He went door-to-door with his fellow UAW members in the halls of Congress asking for support when General Motors was in trouble.,1174748863686746112,2019-09-19,18:15:29,repslotkin,1,0,9
"In Michigan, the auto industry was already in trouble — then the financial crisis hit, and it turned our world upside down. Across Michigan, people feared this could be the end of the American auto industry. Some even said ""Let Detroit go bankrupt.""",1174748862730428416,2019-09-19,18:15:29,repslotkin,1,1,9
"Randy Freeman is the President of UAW Local 652 in Lansing. He has been a UAW member for 41 years.

And if you ask Randy what his proudest day was as a @UAW member, he’ll tell you it was going to Washington to fight to save GM and the entire American auto industry in 2009. pic.twitter.com/xpyUklpW9s",1174748860171870209,2019-09-19,18:15:28,repslotkin,3,12,54
"Greta was focused, driven and passionate, and it’s clear she has an amazing future ahead of her — which is good for all of us.",1174462147335806976,2019-09-18,23:16:11,repslotkin,8,5,53
