tweet,id,date,time,username,replies_count,retweets_count,likes_count
"If you are not a person of goodwill, you need to go! Stephen Miller, and people who share his views, have no place in our government. https://www.newsday.com/opinion/editorial/stephen-miller-donald-trump-racism-immigration-1.38943713?fbclid=IwAR2vPVLGonRuxK04JQEBy0HqMi_sL0MNZzaOtdPReuqjpbL2_C7mAkP79JE …",1199696397207035904,2019-11-27,14:28:05,reptomsuozzi,9,1,18
"It’s no wonder that this Administration’s immigration policies seem so mean-spirited and wrong-headed!

I will fight discrimination and hate from my hometown to Washington, D.C.! We can solve our problems if people of goodwill work together",1199696395814539265,2019-11-27,14:28:04,reptomsuozzi,5,2,18
"White nationalism, racism, and anti-Semitism are a real and growing threat in America. I have and always will fight against hate and intolerance in my hometown and across our country. https://suozzi.house.gov/media/press-releases/suozzi-meets-uja-federation-new-york-promotes-never-again-education-act-and?fbclid=IwAR1Kje21c3NNwPRrhBooNHGzmg8aWJPI5t51OyjDgEs6FRDvLFwq3wok8vI …",1199454508386045952,2019-11-26,22:26:54,reptomsuozzi,8,4,22
Big win for the pro-Democracy movement in Hong Kong! https://www.nytimes.com/2019/11/24/world/asia/hong-kong-election-results.amp.html …,1198747442331684875,2019-11-24,23:37:16,reptomsuozzi,372,3793,5186
The time to act is now. No more violence and repression!,1197235886024466432,2019-11-20,19:30:53,reptomsuozzi,3,1,5
The president must now sign this veto proof legislation and China must take notice that Hong Kong will lose its special status if it cannot demonstrate that it is autonomous from Beijing.,1197235885273755648,2019-11-20,19:30:53,reptomsuozzi,3,4,9
Beijing’s efforts to thwart democracy in Hong Kong will result in serious consequences now that the Senate has passed Hong Kong Human Rights and Democracy Act which has already passed the House. https://www.nytimes.com/2019/11/19/world/asia/senate-bill-hong-kong-protests.html?action=click&module=Top+Stories&pgtype=Homepage&fbclid=IwAR2nfutN6FLQkStiTsnT_XjJM38QTWr8YPFw65HIvh_WoB8BMas2Y9EZiIs …,1197235884384563200,2019-11-20,19:30:53,reptomsuozzi,8,6,16
"the battle, including those who made the ultimate sacrifice.

Please reach out to Betsy Davidson at (631) 923-4100 or betsy.davidson@mail.house.gov",1197187133326462976,2019-11-20,16:17:09,reptomsuozzi,2,0,0
I would like to mark this milestone by not only paying tribute to those lost but by listening to the stories of the remaining survivors of the Battle of the Bulge. I am asking residents of the 3rd Congressional District to share any information you have regarding survivors from,1197187132365975557,2019-11-20,16:17:09,reptomsuozzi,1,0,2
"suffered nearly 89,500 casualties, including 19,000 killed.

75 years later, our nation is still humbled by the courage and fortitude of the American soldiers, as they were tested by great adversity. We continue to owe these heroes a debt that can never be paid.",1197187130990243849,2019-11-20,16:17:09,reptomsuozzi,1,0,0
"I am looking for witnesses to history!

Next month, I will be traveling to Belgium to commemorate the 75th anniversary of the Battle of the Bulge.

Officially known as the Ardennes Counteroffensive, the battle proved to be one of the costliest ever fought by the U.S. Army, which",1197187129824161794,2019-11-20,16:17:09,reptomsuozzi,3,1,7
"line against increasingly totalitarian advances by Beijing. 

Last month, the House unanimously passed the Hong Kong Human Rights and Democracy Act of 2019. It is now time for the Senate to pass this important legislation and for the President to sign it into law.",1196895228965330950,2019-11-19,20:57:14,reptomsuozzi,2,3,17
"Earlier this year, Speaker Pelosi appointed me to the Congressional-Executive Commission on China, which seeks to hold the Chinese government accountable for human rights abuses. I will continue using my position to support Hong Kong’s pro-democracy champions as they hold the",1196895227753181186,2019-11-19,20:57:14,reptomsuozzi,4,2,13
"The eyes of the world continue to focus on Hong Kong!

The Chinese and Hong Kong governments must stop the use of excessive force, and allow students at Polytechnic University to leave without fear of violence and bloodshed. https://www.nytimes.com/2019/11/18/world/asia/hong-kong-protests-university.html?action=click&module=Top+Stories&pgtype=Homepage&fbclid=IwAR1JomCKsTulRZmyCjSa-NSishmwQ8Wc8up5rgzTizHpqTg-YMUOrbbNU-0 …",1196895226494902274,2019-11-19,20:57:13,reptomsuozzi,2,10,20
"•Allow Medicare to negotiate directly w/pharmaceutical companies
•Ensure that all Americans, whether they have government or private insurance, will experience lower prescription drug prices, and
•Limit out-of-pocket costs for people on Medicare to no more than $2000 per year",1195039092255449088,2019-11-14,18:01:37,reptomsuozzi,6,0,3
"We need to keep the pressure on US pharmaceutical companies that spend more money on marketing than research and development. 

In the House, we introduced HR 3, the Lower Drug Costs Now Act of 2019, which will lower the cost of prescription drugs in the US. The legislation will:",1195039091429199875,2019-11-14,18:01:36,reptomsuozzi,5,0,4
"Nearly 100 years later, Banting and his colleagues must be rolling in their graves as their life-saving medication is now the poster child for pharmaceutical price gouging. Stories of diabetics rationing insulin - and dying for it - are not uncommon. This is reprehensible.",1195039090594525184,2019-11-14,18:01:36,reptomsuozzi,1,0,1
Banting & his co-inventors refused to have their names on the patent they sold to the Univ of Toronto for a mere $1. They felt it was unethical for a doctor to profit from a discovery that would save lives & they wanted everyone who needed their medication to be able to afford it,1195039089810198528,2019-11-14,18:01:36,reptomsuozzi,1,0,0
"Today is #WorldDiabetesDay, designated so as it is also the birthday of Sir Frederick Banting, one of the doctors who discovered insulin in 1921. pic.twitter.com/Yymu7QSWK0",1195039087956254728,2019-11-14,18:01:35,reptomsuozzi,1,0,4
"Mrs. O'Hare has been a tireless lifelong advocate for maintaining peace, justice, and reconciliation throughout Ireland. She played a major role advocating for the Good Friday Agreement and now upholding it during the Brexit drama.",1194417749658939392,2019-11-13,00:52:37,reptomsuozzi,6,5,23
"This evening, I joined my fellow members of the Friends of Ireland Caucus, including W&M Chairman Congressman Richard Neal, at a farewell reception for Sinn Fein’s Rita O’Hare. pic.twitter.com/AgasEQUhAq",1194417746353762304,2019-11-13,00:52:36,reptomsuozzi,10,21,79
"While this Administration continues to push a short-sighted agenda of environmental deregulation, I will continue to fight back for our children and our children's children.",1194272416974987264,2019-11-12,15:15:07,reptomsuozzi,7,1,8
"Climate change is real, and one of the greatest challenges of our time. Putting any limits on scientific and medical research that would inform government policy making will completely hamstring the EPA. https://www.nytimes.com/2019/11/11/climate/epa-science-trump.html?fbclid=IwAR1coD5lPtl8earFc5o2fcIJdVLQG8dV0v8RxsgDqiwGmAGDuvpABnQIkz0 …",1194272415855075328,2019-11-12,15:15:07,reptomsuozzi,4,11,12
"Thinking big pays off!
About a yr ago I started promoting the concept of building a rocket on Long Island. I introduced @launcher CEO & founder Max Haot to USAF leaders at a conf I spoke at in NYC. Now, Launcher has recvd a $1.5 million award/contract at the USAF Space Pitch Day. pic.twitter.com/VrOdvpCKTF",1192565511839719425,2019-11-07,22:12:29,reptomsuozzi,5,1,24
The resolution seeks to maintain peace in Ireland by ensuring that Brexit & other political challenges do not reintroduce a hard border betwn the Rep. of Ireland & Northern Ireland. Thanks to my colleague Peter King & 40 other bipartisan members for cosponsoring the resolution.,1190376399623860225,2019-11-01,21:13:44,reptomsuozzi,8,5,25
"This is a crucial point, while the UK approaches a Brexit deal. The US must make our position clear. We will not enter a new trade deal with the UK unless it adheres to the Good Friday agreement. https://www.rte.ie/news/us/2019/1101/1088131-us-congress-gfa/ …",1190376398747246592,2019-11-01,21:13:44,reptomsuozzi,4,7,27
"We must protect the Good Friday Agreement!
My bipartisan House Resolution, calling for strict adherence to the Good Friday Agreement during Brexit negotiations, passed w/unanimous bipartisan support through @HouseForeign  & now advances to the full House for a vote.",1190376397769981954,2019-11-01,21:13:44,reptomsuozzi,13,29,135
