tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, I joined Reps. Mark Pocan​, Gwen S. Moore​ and Senator Tammy Baldwin​ in calling for Congressional leadership to step up to the plate and give Wisconsinites a fighting chance as they work to repair and rebuild their lives. Read more here: https://bit.ly/2E4BIkT ",1068271729997430786,2018-11-29,22:33:22,repronkind,6,0,5
"Wisconsinites working to rebuild their homes, farms & businesses after severe storms deserve the same federal disaster assistance as those who caught the attention of the national media...but Wisconsin is excluded from the federal tax recovery package on the House floor tomorrow.",1068271729385119745,2018-11-29,22:33:22,repronkind,2,3,4
"Wisconsin farmers want trade - not aid. This is a drop in the bucket compared to the losses that Wisconsin farmers have seen since the tariffs were imposed. The President's self-inflicted trade war is hurting our state, and our economy. https://www.jsonline.com/story/money/2018/11/28/trump-farm-bailout-checks-help-but-wont-cover-massive-losses/2136238002/ …",1067870507608010753,2018-11-28,19:59:03,repronkind,10,54,113
Open Enrollment season ends on December 15th! My office can help you and your family find the healthcare coverage you need for 2019. Call my office toll-free: 1-888-442-8040 or visit  http://healthcare.gov  to learn more. pic.twitter.com/dM7yitdglb,1067544192317050881,2018-11-27,22:22:24,repronkind,2,1,8
"Today is Shop Small Saturday! Support Wisconsin businesses and our local economies today - and every day! 
#ShopSmall #ShopSmallSaturday pic.twitter.com/1scRNDOygg",1066374154331480064,2018-11-24,16:53:05,repronkind,2,0,10
"My office is here to help Wisconsin's Veterans. If you are having troubles accessing your GI benefits, please call my Eau Claire office: 715-831-9214 https://www.chicagotribune.com/news/nationworld/ct-veterans-gi-bill-payments-20181115-story.html?fbclid=IwAR0sFTmxQDVCqQKoX6P9eC3De-cw11SpKC-YiN3RcjRkI4uHBIXjwDZMvkQ …",1063188398268182532,2018-11-15,21:54:01,repronkind,3,0,6
"On National Rural Health Day, we celebrate those who work to keep our rural communities healthy and strong, and recommit to working together to ensure our rural health facilities stay open to those who need them most. #RuralHealth #PowerOfRural pic.twitter.com/JxOs9GC9F4",1063103264365928449,2018-11-15,16:15:44,repronkind,4,5,15
Wishing a successful and safe hunting season to everyone in #Wisconsin! https://www.stevenspointjournal.com/story/news/2018/11/14/deer-hunting-heres-what-you-need-know-before-season-starts/1987206002/ …,1062796918349357056,2018-11-14,19:58:25,repronkind,2,0,4
Proud to have authored the legislation that created the Veterans History Project at the @librarycongress. Help the LOC preserve #Veterans histories w/ #LOCvets by interviewing a Veteran in your life!  http://go.usa.gov/3JExk ,1060937292259430400,2018-11-09,16:48:56,repronkind,1,2,7
"Don’t wait! Open Enrollment season is the best time to #GetCovered, and my office can help you and your family find the care you need for 2019. Call my office toll-free: 1-888-442-8040 or visit  http://healthcare.gov  to learn more. pic.twitter.com/KXp2acTguq",1060666541983850496,2018-11-08,22:53:04,repronkind,2,0,1
"Wisconsin is full of great role models and leaders. Congratulations to all of the outstanding women honored by the La Crosse YWCA, and thank you for making the coulee region a better place to live! https://lacrossetribune.com/news/local/ywca-tribute-to-outstanding-women-inspirational-leaders-come-in-many/article_d13e637e-4257-5872-8a86-20fa03df42d5.html#tracking-source=home-top-story-2 …",1059549700397940738,2018-11-05,20:55:08,repronkind,3,0,7
