tweet,id,date,time,username,replies_count,retweets_count,likes_count
Proud to join our friends at the @BfloNavalPark as they launch their 2019 season and celebrate their 40th anniversary. pic.twitter.com/y16eDTElUF,1112064096566951938,2019-03-30,18:48:36,repbrianhiggins,0,1,9
"Today, on #VietnamWarVeteransDay, on behalf of a grateful nation we honor those who served.  Over 100 local veterans have registered to receive the @VietnamWar50th pin at today's ceremony. pic.twitter.com/mxrnAbmAli",1111648456203010048,2019-03-29,15:17:00,repbrianhiggins,1,1,6
"Cosponsored & passed the #PaycheckFairnessAct,  an important step in closing the wage gap, because women deserve #EqualPayForEqualWork  https://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-house-passage-of-the-paycheck-fairness-act … pic.twitter.com/r5rIL9sYBh",1111625904441184256,2019-03-29,13:47:23,repbrianhiggins,1,0,7
Flight @3407Families continue to be a voice for passengers and force for flight safety on the Hill.  Watch here as @SenatorSinema recognizes their advocacy during this week's @CommerceDems hearing on Aviation safety pic.twitter.com/Lnq0hmDaVU,1111298469975805952,2019-03-28,16:06:16,repbrianhiggins,0,1,11
I agree with @RepAdamSchiff - this is not okay. https://twitter.com/cspan/status/1111263599165665280 …,1111281656923594752,2019-03-28,14:59:28,repbrianhiggins,6,5,23
Tax cuts don't pay for themselves.  Hardworking Americans will be made to pick up the tab.  More from today's @WaysMeansCmte hearing on the impact of the #GOPTaxLaw: pic.twitter.com/8OFK5FPvml,1110974125877743617,2019-03-27,18:37:27,repbrianhiggins,3,2,11
"Alzheimer’s is a horrible disease that inflicts pain not only on the afflicted, but those who love and care for the afflicted.  Called for a focus on initiatives to #ENDALZ in @HouseBudgetDems hearing. pic.twitter.com/pDOrl9b1CL",1110934545161961474,2019-03-27,16:00:10,repbrianhiggins,2,6,27
"A cut of $850 million dollars will have a devastating impact on what @theNCI is able to fund to the various Cancer Institutes throughout the country including in Buffalo, New York, the nation's first Cancer Center, @RoswellPark.  @HouseBudgetDems hearing pic.twitter.com/ScjnhpRFvE",1110924165408792577,2019-03-27,15:18:55,repbrianhiggins,4,9,17
"Drug discovery is a process, it takes some 10 or 15 years. So when funding is delayed, promising new treatments are delayed and those promising new treatments are denied for people that are in desperate need of new effective therapies. #ResearchMatters @HouseBudgetDems hearing pic.twitter.com/HE9mM3WdaI",1110915312545918978,2019-03-27,14:43:44,repbrianhiggins,0,1,1
".@theNCI was seeking a $400 million increase funding over this year for next year. This was meant to bring promising new cancer treatments, particularly in  immunotherapy.  The #TrumpBudget cuts cancer research by $897 million. Fund #CancerResearch https://higgins.house.gov/media-center/press-releases/in-budget-hearing-higgins-questions-massive-cuts-to-cancer-research …",1110907299227463680,2019-03-27,14:11:54,repbrianhiggins,1,7,11
"Amidst continuing sabotage from this Administration, today I cosponsored legislation to reverse the damage already done and protect Americans with pre-existing conditions. #ProtectOurCare pic.twitter.com/zsc1ETKRcK",1110637155058102273,2019-03-26,20:18:27,repbrianhiggins,4,1,12
"Robust NIH funding speeds the pace of breakthroughs, lowers healthcare costs, supports jobs, & demonstrates that beating debilitating disease – like Krabbe disease, Alzheimer’s or cancer - is not just a mission for the individuals diagnosed, but a priority for the entire nation. pic.twitter.com/k0IHdgXmbP",1110228512584155145,2019-03-25,17:14:39,repbrianhiggins,0,5,21
"Research projects like those we announced today are at risk under the #TrumpBudget that proposes cutting @NIH funding by $4.9 billion.   New treatment delayed, is new treatment denied. pic.twitter.com/6LO3zFrq64",1110228280186191872,2019-03-25,17:13:43,repbrianhiggins,0,1,3
"This is just the latest in over $3.5 million in federal funding recently awarded to the @ubhjkri, an initiative that was spearheaded by @UBuffalo and the @HuntersHopeFDN, which today employs 42 researchers committed to uncovering the clues to Krabbe’s and other disease. pic.twitter.com/q1jsCfSFWV",1110220939596316672,2019-03-25,16:44:33,repbrianhiggins,2,1,9
Joined @ubhjkri Co-director Dr. Laura Feltri and @UB_CBLS Executive Director Dr. Norma Nowak to announce a 5-year federal @NIH grant for over $2 million to continue @UBuffalo’s valuable work researching Krabbe Disease. pic.twitter.com/e4VmhDHMeh,1110219926885662723,2019-03-25,16:40:32,repbrianhiggins,0,3,8
Statement on Attorney General Barr's summary of Special Counsel #Muellersreport including  our continued push to #releasethefullreport pic.twitter.com/FgVSr75yGp,1109966084629762055,2019-03-24,23:51:51,repbrianhiggins,12,14,29
Spent the morning at the Crane @buffalolibrary having a great town hall conversation with local residents about issues ranging from the environment and education to infrastructure and healthcare. pic.twitter.com/W9M4dNNdwk,1109542808338210817,2019-03-23,19:49:54,repbrianhiggins,1,0,5
Staff joining a full house of @WNYALF members at the @UAW hall in Williamsville this morning as I head over to the Crane @buffalolibrary for our Congress on Your Corner. pic.twitter.com/QHof7nHEpi,1109461141451915264,2019-03-23,14:25:23,repbrianhiggins,0,1,1
Staff joining a full house of @WNYALF members at the @UAW hall in Williamsville this morning as I head over to the Crane @buffalolibrary for our Congress on Your Corner. pic.twitter.com/ft1iSP834m,1109459135312080897,2019-03-23,14:17:25,repbrianhiggins,1,0,6
Statement on the #MuellerReport: pic.twitter.com/sp82sp45Hh,1109267162139631621,2019-03-23,01:34:35,repbrianhiggins,1,11,19
"Nice, Joe!  We’re rooting for @UBuffalo all the way!  Go @UBmenshoops and @UBwomenshoops!  #HornsUp",1108819763113930754,2019-03-21,19:56:47,repbrianhiggins,0,1,8
Recently signed onto a letter supporting the inclusion of $522.5 million in federal funding for senior dining programs and $305.7 million for home-delivered @mealswheelswny nutrition assistance in the FY 2020 budget. pic.twitter.com/gNWSElLS9C,1108806405685944321,2019-03-21,19:03:42,repbrianhiggins,1,2,8
"Meals on Wheels in WNY serves more than 900k meals annually along 200+ service routes. I was proud to talk today with local volunteers at the Lackawanna Senior Center. To learn more about @mealswheelswny and how you can help, visit  http://mealsonwheelswny.org  pic.twitter.com/cYPIlAuR0p",1108806397414780929,2019-03-21,19:03:40,repbrianhiggins,1,3,8
Read more about Cowboy's incredible service in this article featured in @theBuffaloNews a couple years ago: https://buffalonews.com/2017/08/27/salute-aug-28-2017-lackawannas-95-year-old-cowboy-recalls-liberation-wwii-internment-camp/ …,1108799470081314817,2019-03-21,18:36:08,repbrianhiggins,0,2,5
"Staff Sergeant Kusmierczyk served as a paratrooper during WWII, helped liberate a Japanese internment camp, and earned a Purple Heart, 3 Bronze Stars and other commendations for his service pic.twitter.com/2d1NdWX7Bv",1108799467170484224,2019-03-21,18:36:08,repbrianhiggins,2,2,5
