tweet,id,date,time,username,replies_count,retweets_count,likes_count
Chowchilla and Delhi area residents: Merced College is hosting FREE citizenship classes near you. Call 209.381.6540 for more information. pic.twitter.com/m2XQYvpBRL,1134591740709486592,2019-05-31,22:45:25,repjimcosta,0,2,5
"Residentes de las zonas de Chowchilla y Delhi: Merced College está organizando clases de ciudadanía gratis cerca de usted. Para más información, llama 209.381.6540 pic.twitter.com/ALlsxJlgkd",1134563694271057920,2019-05-31,20:53:58,repjimcosta,1,2,3
"This trade war has been a mess. Farmers and ranchers are tired of the uncertainty; they are price takers, not price makers. It’s time for the administration to figure out a long-term solution. #AgNeedsADeal",1134504623950114816,2019-05-31,16:59:15,repjimcosta,1,8,19
"Tariffs have caused prices to fall, putting San Joaquin Valley farmers and the Valley economy at risk. Our farmers and ranchers need certainty now more than ever. #AgNeedsADeal https://twitter.com/HouseAgDems/status/1127604454407135232 …",1134491418817224704,2019-05-31,16:06:46,repjimcosta,4,11,23
"Over 130 MILLION Americans with preexisting conditions are protected under the ACA, and I will keep fighting for those protections! #ProtectOurCare #ForThePeople pic.twitter.com/NGkiu15dJO",1134208519270330374,2019-05-30,21:22:38,repjimcosta,2,4,11
The video was inappropriate and an apology was in order. Efforts involving the spread of division and hate in our country tears at the fabric of our great nation. https://twitter.com/FresnoBee/status/1133757124171972609 …,1133788244225581057,2019-05-29,17:32:36,repjimcosta,2,6,31
Disabled Veterans: Did you know you quality for a free lifetime pass to our National Parks? See information included in this link on how to get yours and start exploring now! #NationalParks #AmericasBestIdea https://www.blogs.va.gov/VAntage/60590/disabled-veterans-eligible-free-national-park-service-lifetime-access-pass/ …,1133487090379845637,2019-05-28,21:35:56,repjimcosta,0,1,9
"This #MemorialDay, let us remember the fallen and honor those who fought and still fight for our freedom. #ThankYouVeterans pic.twitter.com/R25UeELf08",1133252880683503616,2019-05-28,06:05:16,repjimcosta,1,4,8
"Touring @delbosquefarms with @repraulgrijalva, to discuss the need for safe, clean water for valley communities and farmers.",1132363193903271937,2019-05-25,19:09:58,repjimcosta,2,3,9
"Valley farmers have many challenges, that’s why I'm proud to have secured additional funding for @USDA_NRCS voluntary conservation programs - like the Regional Conservation Partnership Program - which has helped Valley dairies conserve the endangered tri-colored blackbird. https://twitter.com/AgNetWest/status/1131229901263032320 …",1131695776579575808,2019-05-23,22:57:53,repjimcosta,2,1,5
"A life without biodiversity means the end of life as we know it. If we don’t #ActOnClimate and #StopExtinction, we stand to lose the animals, plants and fungi that make life on Earth livable.  #InternationalBiodiversityDay pic.twitter.com/ALP9mKkfp3",1131308614231027712,2019-05-22,21:19:26,repjimcosta,5,4,13
"100 years ago today, the House passed the #19thAmendment, finally recognizing women’s voices in our democracy. We lift up the courageous women who fought for suffrage as we continue the fight for full gender equality. #ForThePeople pic.twitter.com/AMb441vTuM",1130895319539970050,2019-05-21,17:57:09,repjimcosta,0,4,10
