tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Glad to hear that @chicagosmayor, @ChiPubSchools, @SEIU73 and @CTUlocal1 have reached an agreement that sends educators and students back to school tomorrow. Congrats and hope everyone has a great first day back! https://twitter.com/ChiPubSchools/status/1189974337077628928 …",1190027875388407808,2019-10-31,22:08:49,senduckworth,3,13,100
I’m glad to work with @SenatorRisch on a bipartisan bill that would help enforce existing law designed to enable small businesses across the country better access contracting opportunities with the federal government.,1190024280370794496,2019-10-31,21:54:32,senduckworth,1,13,57
"Small businesses are our nation’s job creators and primary investors in our local economies, which is why it’s critical they have a strong voice within our federal agencies. https://www.duckworth.senate.gov/news/press-releases/duckworth-risch-introduce-bipartisan-bill-to-promote-small-business-contracting-throughout-the-federal-government …",1189949257610153984,2019-10-31,16:56:25,senduckworth,3,21,89
Great meeting today with the leadership team at @LurieChildrens to talk about the work their staff does every day to care for Illinoisans – both young and old. pic.twitter.com/VenBGtyVeb,1189942609680224258,2019-10-31,16:30:00,senduckworth,1,8,41
"To build on this progress, we need to pass the Pregnant Workers Fairness Act, which would help put a stop to this kind of discrimination while promoting economic security and the health of working families nationwide – let's get it done.",1189910046832037891,2019-10-31,14:20:37,senduckworth,5,21,119
"Yes, we've made significant progress since then, but pregnancy-related discrimination is still a reality for far too many Americans across every field and industry – especially for those working low-wage, physically demanding jobs.",1189910045355581443,2019-10-31,14:20:36,senduckworth,1,12,99
"Just over four decades ago, the Pregnancy Discrimination Act was signed into law, protecting working families from facing pregnancy-related discrimination in the workplace.",1189910043879190528,2019-10-31,14:20:36,senduckworth,5,33,160
We need an @EPA IG who is willing to take a hard look at whether or not the EPA is truly meeting its most important responsibilities. I look forward to working with Mr. O’Donnell on these issues and more if he is confirmed and believe he is well suited to lead this office. pic.twitter.com/ihTKyl7aDL,1189707239432560646,2019-10-31,00:54:44,senduckworth,3,13,69
"Illinoisans are experiencing harmful emissions – from Ethylene Oxide to hazardous heavy metal emissions in Sauget, Illinois. I asked @EPA IG Nom, Mr. O'Donnell, to investigate why the current @EPA is letting polluters off the hook by weakening pollution control requirements. pic.twitter.com/ru78EqCG7D",1189707159027769344,2019-10-31,00:54:25,senduckworth,4,28,103
"Illinois’s Region 5 has led the nation in enforcement and inspections, but lately, @EPA's rate of inspections has been dropping. I asked @EPA IG Nominee, Mr. O’Donnell, if he would expand the current investigation into *why* EPA’s enforcement and inspections have declined. pic.twitter.com/1owfEv4NIv",1189701340429258752,2019-10-31,00:31:17,senduckworth,5,63,248
That’s why it’s so important for those eligible to shop around during ACA open enrollment – which starts on Friday – and to buy a high-quality plan that will be there for you and your family when you need it the most.  https://www.healthcare.gov/apply-and-enroll/get-ready-to-apply/ …,1189612538222260224,2019-10-30,18:38:25,senduckworth,5,32,120
The absolute worst time to find out your plan is junk and that it won't provide you with any help is when you desperately need protection from bankrupting medical bills.,1189612527769964544,2019-10-30,18:38:23,senduckworth,3,38,169
