tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We had a busy year, #NJ11. Take a look at some of the highlights 👇 pic.twitter.com/I7Q4vA9w43",1212097561437315074,2019-12-31,19:45:52,repsherrill,10,15,71
Sending love and prayers to my friend @repjohnlewis tonight. Know that you have the support of so many as you embark upon this fight — we’re right behind you. https://twitter.com/ajc/status/1211423301249196034 …,1211502423619067904,2019-12-30,04:21:01,repsherrill,1,7,73
"Communities deserve to be safe from violence. This despicable act shattered the peace of Hanukkah, and is yet another example of the growing anti-Semitism in our country that we all must confront. https://twitter.com/ABC7NY/status/1211136726460186627 …",1211303734539685893,2019-12-29,15:11:29,repsherrill,9,19,107
"We are so thankful for and inspired by the dedication, generosity, and commitment to service of our #NJ11 community!",1210973071072485376,2019-12-28,17:17:33,repsherrill,1,0,8
"My team and I honored many extraordinary people and important milestones throughout #2019 with certificates, proclamations, commemorative pins and flags flown over the Capitol. pic.twitter.com/ThXC6nvE4j",1210973068270673920,2019-12-28,17:17:32,repsherrill,12,11,57
#HappyKwanzaa to everyone celebrating today! pic.twitter.com/AicJOhp4Va,1210282456601055233,2019-12-26,19:33:18,repsherrill,4,8,31
"Wishing you a Christmas full of peace, joy, and good cheer! #MerryChristmas pic.twitter.com/GabtEklSzd",1209854358386544646,2019-12-25,15:12:11,repsherrill,6,16,81
"You wrote, we delivered 🎅❄️

Our team dropped off holiday cards today for retired firefighters in Boonton! Thank you for helping us make spirits bright 🕯🥰🕎 pic.twitter.com/lORpd5NuOV",1209565387538477056,2019-12-24,20:03:55,repsherrill,5,5,49
Celebration of lights for both Kwanza and Chanukah tonight in Bloomfield. Thanks to the Mayor and town council for inviting our office to be a part of this beautiful and inclusive celebration. pic.twitter.com/ErBab3rQbU,1209296068585951233,2019-12-24,02:13:45,repsherrill,1,10,49
Today my team hosted interviews for U.S. Military Academies nominations at our Parsippany office. Thank you to our interview panel for taking the time to speak with our exceptional #NJ11 students! pic.twitter.com/KQIoJu4eRi,1209239760947961857,2019-12-23,22:30:00,repsherrill,5,4,38
"Wishing peace, joy, and a happy Hanukkah to all who are celebrating 🕎 #HappyHanukkah pic.twitter.com/UnvchvbCIf",1208848432389070849,2019-12-22,20:35:00,repsherrill,3,18,117
Need help navigating federal agencies? Feel free to fill out a form on our website or call our district office for more assistance at 973-526-5675. https://sherrill.house.gov/services/help-federal-agency …,1208175249239543808,2019-12-21,00:00:00,repsherrill,0,5,18
"For our 12th Day of SALT, a thank you and an update on our bill! #PassTheSALT pic.twitter.com/CqAcTNasKI",1208141693712818179,2019-12-20,21:46:40,repsherrill,15,15,65
Thank you #NJ11 for joining our Holiday Cards for Heroes Program! There's still time to spread some holiday cheer and drop off a card for retired firefighters at our District Office in Parsippany by 12/23. 🎁❄️☃️🦌 pic.twitter.com/mwhqmTHRoc,1208046378557026306,2019-12-20,15:27:55,repsherrill,2,6,28
"On Day 11, we got a vote. #PassTheSALT pic.twitter.com/KBQHdKyS0D",1207797385549746181,2019-12-19,22:58:31,repsherrill,8,8,79
"Today, the House will take a vote to end double-taxation on New Jersey residents. I'm urging my colleagues to vote yes on the Restoring Tax Fairness for States and Localities Act. #PassTheSALT pic.twitter.com/ESnvMRVbwS",1207695054950805504,2019-12-19,16:11:53,repsherrill,13,19,109
"📣📣📣

The House will consider H.R. 5377 today to restore the state and local tax deduction! #PassTheSALT https://twitter.com/DemCloakroom/status/1207664071547539463 …",1207694491139944448,2019-12-19,16:09:39,repsherrill,5,25,119
"I sat down with @rollcall to talk about the state and local tax (SALT) deduction cap, why I'm fighting for a vote, and my 12 Days of SALT. #PassTheSALT https://www.rollcall.com/news/video/tis-season-salt-y-explaining-salt-deduction-cap …",1207343801766948874,2019-12-18,16:56:08,repsherrill,15,8,38
"✅ Sparta
✅ Chatham Borough
✅ Woodland Park
✅ Caldwell

Mayors in Sussex, Morris, Passaic, and Essex Counties know that the SALT deduction cap is a hit to residents in #NJ11. Time to fix it. #PassTheSALT pic.twitter.com/ShjoCPPeOV",1207102536106364928,2019-12-18,00:57:26,repsherrill,16,13,68
"Proud to cast my vote today to fund $25 million for gun violence research at the CDC & NIH. We also approved: 

✔️ $78.3M for states to upload records to the National Instant Criminal Background Check System - a $75M increase

✔️$8M for community-based violence prevention grants https://twitter.com/NBCNews/status/1206795920840577024 …",1207088593447075840,2019-12-18,00:02:01,repsherrill,16,17,178
"We didn't have votes yesterday, but that won't stop the 12 Days of SALT!

For the eighth day of SALT, my constituents have shared with me, stories about how the state and local tax deduction cap has had real consequences for their families. #PassTheSALT pic.twitter.com/w7QElwlfSF",1207050335837212672,2019-12-17,21:30:00,repsherrill,30,21,98
"I joined the community yesterday to pay my respects to Detective Joseph Seals and his family.

Detective Seals was a hero. He worked every day to keep Jersey City safe. We must follow his example and stand together against acts of hate and violence. http://bronx.news12.com/story/41456308/hundreds-gather-to-mourn-police-officer-gunned-down-in-jersey-city?fbclid=IwAR1LfUWZ3_7sd0uPqLv00EoSnUJgTRVBkUJqnP7vhWnbdFhBrh4Z4dkwoUI …",1207047320082243587,2019-12-17,21:18:01,repsherrill,2,2,57
"My military service taught me to put our country — not politics — first, and my time as a federal prosecutor taught me about the importance of the rule of law and of justice.

I will be voting in favor of the Articles of Impeachment. pic.twitter.com/Yv7RT16Fyp",1206936757444497409,2019-12-17,13:58:41,repsherrill,3063,2645,13799
"Exciting to see how community organizations put federal State Opioid Response grant funds to work in #NJ11. In June, I announced a bipartisan bill to expand funding for SOR grants beginning in 2020 to $1.5B over five years. You can read more here ⬇️ https://sherrill.house.gov/media/press-releases/sherrill-trone-riggleman-announce-15-billion-funding-state-opioid-response …",1206732462757482496,2019-12-17,00:26:53,repsherrill,10,4,20
