tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Human Trafficking continues to be a problem in #WI, particularly in Milwaukee. Thanks to Tamara Remington for her presentation in #Sheboygan about how we can fight this growing problem. pic.twitter.com/bkIyuchmWk",1145458993327824896,2019-06-30,22:28:00,repgrothman,4,2,3
"At the #BeaverDam Swan City Car Show, I was lucky enough to get a photo with this award-winning 1970 Plymouth Roadrunner. pic.twitter.com/jeJjxpxESu",1145413443211681792,2019-06-30,19:27:00,repgrothman,4,2,1
"The weather was overcast, but it was an overall fun day at North Fondy Fest in Village Park, a great event for the whole family! pic.twitter.com/ZAyiGrzozs",1145366383162560522,2019-06-30,16:20:00,repgrothman,4,2,1
"Continuing with #DairyMonth, I was honored to attend the #SheboyganFalls Breakfast on the Farm at the Hanke family farm. pic.twitter.com/HDUQzGbLcm",1145337442729259009,2019-06-30,14:25:00,repgrothman,5,1,4
Great turnout at the Knight of Columbus pancake breakfast at St. Joseph’s Church in #Wautoma! pic.twitter.com/2HcqnbKypu,1145324356664516608,2019-06-30,13:33:00,repgrothman,7,1,3
"While normally reserved for Fridays, the Oshkosh St. Jude the Apostle Summer Celebration Fish Fry was a great Saturday event! pic.twitter.com/QxIrtyQpfb",1145094340319907840,2019-06-29,22:19:00,repgrothman,7,2,4
I had a great time serving and speaking with the #FDL residents who came out to Lakeside Park for Walleye Weekend! pic.twitter.com/EvPfoI2vvq,1145043253839798272,2019-06-29,18:56:00,repgrothman,4,1,3
Glad I could be a part of the 106th annual #Beechwood Fire Department Picnic. pic.twitter.com/h5nQDt8u4S,1145002736854769667,2019-06-29,16:15:00,repgrothman,2,1,0
"June is National Dairy Month and I was glad I could serve hungry #WI06 residents at the #Manitowoc County Breakfast on the Farm. 

My Friend, State Sen. Andre Jacque, even caught me in a selfie! pic.twitter.com/0aNvdlsYIr",1144977068259778561,2019-06-29,14:33:00,repgrothman,3,3,5
"All aboard the @SSBadger!
 
This ferry travels between #Manitowoc and Michigan. I was excited to be a part of the grand-reopening after it received some much-needed upgrades. pic.twitter.com/yYnCSP28pK",1144712113899937793,2019-06-28,21:00:10,repgrothman,3,1,4
