tweet,id,date,time,username,replies_count,retweets_count,likes_count
Just spoke with @brikeilarcnn about today’s breaking news regarding the whistle-blower complaint investigation. The @HouseIntel Committee under the leadership of @RepAdamSchiff will work tirelessly to make sure these new allegations are investigated thoroughly. pic.twitter.com/EcpFBrR6jc,1178801768802783233,2019-09-30,22:40:17,congressmanraja,9,16,57
"E-cigarette nicotine levels in the UK are 18-20 milligrams, while US levels can reach 59 milligrams of nicotine (roughly equivalent to 20 combustible cigarettes). This is a contributing factor in the rise of youth vaping and needs to be addressed here in Congress. #EndYouthVaping pic.twitter.com/BIWsIIu9cs",1178725012779536385,2019-09-30,17:35:17,congressmanraja,11,10,28
🚨Attention: for those developing an app for the 2019 Congressional #AppChallenge I will be co-hosting a Codeathon on Saturday October 12th to offer mentoring and guidance from local experts. I hope to see you there! pic.twitter.com/mjdYzsxbPt,1178709703741886464,2019-09-30,16:34:27,congressmanraja,2,5,7
"I'm looking forward to this book. It sounds powerful, thoughtful, and revealing. I'm also curious how many Star Trek references @SopanDeb's editor will let him keep in. https://twitter.com/SopanDeb/status/1178699075895595008 …",1178701800104431616,2019-09-30,16:03:03,congressmanraja,2,1,9
Happy new year to everyone celebrating #RoshHashanah! pic.twitter.com/by7b72KDeL,1178694837224255489,2019-09-30,15:35:22,congressmanraja,3,3,17
Questioning our leaders in a democracy isn’t treason: it’s our responsibility. I’m proud to serve with @RepAdamSchiff and to live up to our duties as Members of Congress. https://twitter.com/realDonaldTrump/status/1178442762284404736 …,1178460167664480256,2019-09-30,00:02:53,congressmanraja,22,36,177
Listen to our conversation here https://twitter.com/NPRWeekend/status/1178301863546048512 …,1178373831515353089,2019-09-29,18:19:49,congressmanraja,5,4,18
"BREAKING NEWS: @NJOYVape has responded to my @OversightDems letter from Wednesday stating they will not advertise their e-cigarette products. Still waiting on responses from @VUSEVapor, @blucigs, and @LogicVapesUK. #EndYouthVaping",1177666945052749824,2019-09-27,19:30:54,congressmanraja,11,21,52
This week @CDCgov announced that vaping has now led to 805 cases of lung illness and 12 deaths in the United States. I spoke with @AkikoFujita on the steps we are taking to stem the tide of this mysterious epidemic. https://finance.yahoo.com/video/rep-krishnamoorthi-vaping-e-cigarette-202700296.html …,1177578981014552581,2019-09-27,13:41:22,congressmanraja,12,7,12
”I think his booker already called us.” https://twitter.com/CNNTonight/status/1177417464793055232 …,1177427272334286848,2019-09-27,03:38:31,congressmanraja,9,14,58
In my questioning of Acting DNI Joseph Maguire this afternoon I took a moment to acknowledge the tremendous courage it must have taken for the whistleblower to come forward. We must do everything in our power to protect this brave individual! pic.twitter.com/Lu9La3EIl5,1177334530153287686,2019-09-26,21:30:00,congressmanraja,8,19,55
"As I just told @AliVelshi on @MSNBC, acting DNI Maguire should do everything he can to protect the whistleblower and we need to make sure that others with knowledge of the misconduct at issue are able to come forward to Congress. pic.twitter.com/2IjlcEaDF7",1177314970155016192,2019-09-26,20:12:16,congressmanraja,9,17,51
"Rep. Krishnamoorthi: “Did you discuss the July 25th call or the whistleblower complaint with DNI Coats?” 

Acting DNI Maguire: “I wouldn’t have taken the job if I did. No sir!” pic.twitter.com/bK9otXAvl6",1177303718829670400,2019-09-26,19:27:34,congressmanraja,7,11,65
"CDC now reporting major surge in the outbreak of e-cigarette-related lung injury.  There are now 805 cases of lung injury in 46 states and 1 U.S. Territory, including 12 deaths in 10 states. 

Full CDC report here:  https://bit.ly/2lWykRe ",1177275341070569472,2019-09-26,17:34:48,congressmanraja,12,13,15
"Watch as @CongressmanRaja questions Acting DNI Joseph Maguire about the whistleblower complaint that was declassified earlier this morning. 
🔽 pic.twitter.com/58WhcPR00w",1177254239074213889,2019-09-26,16:10:57,congressmanraja,9,5,33
