tweet,id,date,time,username,replies_count,retweets_count,likes_count
#TeamTrahan is all over #MA3 today! We are #shoppinglocal in downtown #Hudson on small business Saturday. Great to see Katie Quinn at Mullahy's Cheese shop! 🧀 pic.twitter.com/uiCmBgNpQ3,1200847587860983809,2019-11-30,18:42:30,reploritrahan,1,0,4
"Like many local businesses, this family is providing for their community. I recommend the breakfast sandwich! 🥓🍳",1200841973235638272,2019-11-30,18:20:11,reploritrahan,2,0,7
"Second stop of the day - #Berlin general store and eatery. This shop is truly a family affair. Owner and Clinton Town Clerk Holly Sargeant along with her husband Mark greet guests while their daughter, Melissa runs the kitchen. pic.twitter.com/cpxMRGoJTs",1200841970400280577,2019-11-30,18:20:10,reploritrahan,2,0,6
"A great place for breakfast and a latte, a few stocking stuffers, treats for your dog or catch your favorite local band upstairs! These small businesses are the backbone of our local economy.",1200817967283548160,2019-11-30,16:44:48,reploritrahan,2,0,3
"Recently rated one of the top general stores by @yankeemagazine and an integral part of the famous @LittleWomen set, it’s a hidden gem.",1200817966251687936,2019-11-30,16:44:47,reploritrahan,3,0,2
"Stop number 1 - the @harvard_general store.  — as one of the town’s only retail spaces, it’s so much more than a store, it’s where you go to connect with your community. pic.twitter.com/7GDjdB5rwM",1200817963307286529,2019-11-30,16:44:47,reploritrahan,2,0,3
"It’s Small business Saturday. Today I am shopping #local in #MA3 in communities like Harvard, Berlin, Gardner, and Groton. As the day goes on, I’ll be highlighting some of our local stores and eateries. Shop local! #Smallbizsat pic.twitter.com/Iyjl3VxsNS",1200808001705316352,2019-11-30,16:05:12,reploritrahan,4,8,32
We all know – there is a lot to like about our spirit of community in #Lowell! https://www.lowellsun.com/2019/11/28/lowell-shelter-feeds-dozens-of-homeless-on-thanksgiving/ …,1200554835784978432,2019-11-29,23:19:12,reploritrahan,1,1,6
Tomorrow is Small Business Saturday. Small businesses are a vital part of our communities accounting for 99% of all American businesses. #ShopSmall #MA3 and give local businesses your support this #SmallBizSat!,1200512277423775747,2019-11-29,20:30:06,reploritrahan,1,1,8
💪 https://twitter.com/kidsintechorg/status/1199295558562832387 …,1200503307606876161,2019-11-29,19:54:27,reploritrahan,0,3,6
Proud to be fighting for this important legislation. https://twitter.com/ASAMorg/status/1199472456165199873 …,1200503216456249344,2019-11-29,19:54:05,reploritrahan,0,1,2
"From my family to yours, wishing you a safe and Happy Thanksgiving Holiday! pic.twitter.com/7kPRnke8ZV",1200068969954267136,2019-11-28,15:08:33,reploritrahan,2,4,18
"Applying for a grant? We are here to help! Since coming to office, my team & I have been working non-stop to secure federal resources for #MA3. 

Over that time, nearly $60 million has come from DC to #MA3. Let’s not stop there. Reach out to my office at 978-459-0101 for help. pic.twitter.com/Usuzytx16U",1199744573536448518,2019-11-27,17:39:31,reploritrahan,1,4,5
"REMINDER: From now until Dec. 15, you can sign up for health care coverage or change the coverage you have. Visit  http://healthcare.gov  and #GetCovered! pic.twitter.com/2V212aXlxa",1199718231470231552,2019-11-27,15:54:50,reploritrahan,0,1,0
"I appreciate and congratulate everyone involved in securing this important grant funding, which will go a long way towards improving the quality of life in our community. #MA3",1199434411625897984,2019-11-26,21:07:02,reploritrahan,1,1,1
"As economists predicted, this administration’s tax cuts for millionaires and billionaires did not work to improve the lives of hardworking people. https://www.theatlantic.com/ideas/archive/2019/10/why-donald-trumps-economic-dream-crumbled/601153/ …",1199433897689272320,2019-11-26,21:05:00,reploritrahan,10,13,21
"This is a place for people of all abilities and ages to engage, exercise, and build community. This trail also acts a safe transportation alternative for residents by connecting them to the places they need to go.",1199431384382820353,2019-11-26,20:55:01,reploritrahan,1,1,6
"Today #TeamTrahan helped open the #Methuen Rail Trail, a 2.4 mile multi-use path that runs along the former Manchester and Lawrence Branch of the Boston and Maine Railroad. #MA3 pic.twitter.com/oWon8sfeMj",1199431381039927297,2019-11-26,20:55:00,reploritrahan,1,4,11
"When more women are at the table, better decisions are made. We need more news like this!💪 http://www.lowellsun.com/lowell-area-well-represented-in-top-100-women-led-businesses …",1199428257449414656,2019-11-26,20:42:35,reploritrahan,0,1,3
"272 days ago we passed #HR8 to require #UniversalBackgroundChecks for all firearm purchases—a policy over 90% of Americans support. 

@SenateMajLdr has done nothing with #HR8 while countless Americans die from gun violence. It's time for the Senate to take action! #DoSomething pic.twitter.com/tWp6XeE5aF",1199428102054727682,2019-11-26,20:41:58,reploritrahan,3,6,11
I applaud these young people for their bright minds and bright futures! #STEM,1199361375430217729,2019-11-26,16:16:49,reploritrahan,1,0,2
I enjoyed my visit with @kidsintechorg after school club in #Lowell earlier this month. There’s no question that we need more youth in STEM as we bridge the increasing skills gap in today’s economy. https://www.lowellsun.com/2019/11/25/lori-trahan-visits-lowell-stem-program/ …,1199361373681180672,2019-11-26,16:16:49,reploritrahan,1,3,3
"A reliable public transportation service is vital to our region's economic and social health. In Congress, I will continue to fight to bring this important funding back to our communities so that we can improve our public transportation systems. #MA3",1199068730510192641,2019-11-25,20:53:57,reploritrahan,0,1,5
"I am pleased to join with @RepMcGovern, @SenWarren, and @SenMarkey to announce $4.5 million in grant funding from the U.S. Department of Transportation for the Montachusett Regional Transit Authority (MART). https://trahan.house.gov/news/documentsingle.aspx?DocumentID=1309 …",1199068729574854656,2019-11-25,20:53:57,reploritrahan,1,3,7
And the pressure will not stop. This nation deserves fair elections. It is time to pass the #SECURE Act. https://www.vox.com/2019/7/28/8932059/house-democrats-election-security-mitch-mcconnell …,1199042798844030976,2019-11-25,19:10:55,reploritrahan,0,6,33
Acts of kindness like this help make our community such a special place to call home. http://www.lowellsun.com/for-26th-year-dracut-house-of-pizza-donates-thanksgiving-meals …,1199036671485976577,2019-11-25,18:46:34,reploritrahan,1,2,8
"The @MVFoodBank produces 1,100 bags of food per week for students in #MA3. From community markets to mobile pantry’s, Merrimack Valley Food Bank does a lot of good for our community. I am proud of this organization and will continue to support their initiative. pic.twitter.com/zq3JOP6PIa",1198975665070071809,2019-11-25,14:44:09,reploritrahan,1,2,9
"The Festival of Trees continues through December 7th. Join Gardner for this special community event! #MA3
 http://www.gardnermuseuminc.com/events/festival-of-trees-2019 …",1198974478342115330,2019-11-25,14:39:26,reploritrahan,1,1,3
Sewage overflow is affecting communities across #Massachusetts. This is why I introduced the STOP SEWAGE OVERFLOW ACT. We need to properly fund our water infrastructure to address this issue. https://www.newburyportnews.com/news/local_news/rotarians-seek-support-to-clean-up-merrimack-river/article_2ee32b69-8798-557f-913b-41b8533a92ca.html …,1198689579982901248,2019-11-24,19:47:21,reploritrahan,0,1,9
"I am a proud cosponsor of the Social Security 2100 Act, legislation which will strengthen our social security system for the next 75 years. #ForThePeople
 https://www.nytimes.com/2019/09/12/business/retirement/congress-retirement-legislation.html?searchResultPosition=5 …",1198688003838881793,2019-11-24,19:41:05,reploritrahan,1,2,9
I am hopeful that this Congress can move on making critical infrastructure investments so we can stay competitive in the global economy. That’s what I’m fighting for.,1198306480153407489,2019-11-23,18:25:02,reploritrahan,2,0,3
