tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On August 21, I’ll be hosting my first job fair in Aurora to connect job seekers with employers across industries! Sign up here! 👇 https://bit.ly/3182r7O ",1156681654959841281,2019-07-31,21:42:51,repjasoncrow,0,4,8
"The Trump administration has engaged in repeated abuses of power and disregarded our institutions, while flaunting Congress and the judiciary. If Congress doesn’t stand up to these abuses, then our system of checks and balances will have failed. https://bit.ly/2YdG6J1 ",1156340481917427712,2019-07-30,23:07:09,repjasoncrow,380,2490,7247
I had a blast at the Taste of Sudan event this weekend with Colorado’s Sudanese community. Thanks for having me! pic.twitter.com/ilChhDYdcg,1156286446157910018,2019-07-30,19:32:26,repjasoncrow,2,2,16
"300 steps up the Capitol Dome in July wasn’t easy, but worth it for the views! pic.twitter.com/9wrM6jovTu",1155980227178139653,2019-07-29,23:15:37,repjasoncrow,4,2,52
"Our hearts are with the community in Gilroy, the victims, and their families as they come together after this tragedy. Their loss is our loss. Thank you to the police and law enforcement who responded quickly to the call.",1155909988386312194,2019-07-29,18:36:31,repjasoncrow,0,3,16
"“The weekly inspections by Crow's office are designed to improve conditions at the facility, which has been plagued by allegations of medical neglect, sub-standard living conditions and infectious-disease outbreaks."" https://www.westword.com/news/colorado-democrats-tour-immigration-detention-facility-in-aurora-11419227 …",1155634295387623425,2019-07-29,00:21:01,repjasoncrow,8,5,23
"This week, friends, colleagues, and fellow veterans from Congress worked together to clean the Vietnam War Memorial. It’s an honor to help remember the men and women who sacrificed everything for our country. pic.twitter.com/bdlcQYn2yg",1155547632426729473,2019-07-28,18:36:39,repjasoncrow,3,7,52
"In Aurora and across Colorado, inclusivity is a bedrock of our community. I’m proud that, like usual, we’re backing our words up with real action. Thank you @AllisonHiltz for your hard work to make this happen!

 https://bit.ly/2On1G9m ",1155236840926044160,2019-07-27,22:01:40,repjasoncrow,3,0,5
Being a public servant means serving the people you represent. It was great to have @CBSDenver join us for our recent Service Saturday with Habitat for Humanity! Check out what they had to say: pic.twitter.com/nGyV3lAc0V,1154815816300474368,2019-07-26,18:08:40,repjasoncrow,2,2,12
"Happy #NationalInternDay to our DC & Colorado teams! They keep our offices running & have a front row seat to Congress. Today, our DC interns lobbied me on some of their favorite legislation in Congress.

Interested in an internship? Check out info here:  https://bit.ly/2Zam8uU  pic.twitter.com/O22xAunyi4",1154549592219774976,2019-07-26,00:30:47,repjasoncrow,1,2,13
