tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I'm honored to serve as a Vice Chair of the @HouseNewDems! look forward to building consensus and pursuing policies that will protect our environment, improve access to healthcare, and restore accountability in Washington all while growing our economy and creating jobs. #NewDems pic.twitter.com/x1oKYiuXRj",1068574342232051712,2018-11-30,18:35:50,repanniekuster,2,1,15
".@GeorgetownCCF report on children’s health insurance rates is alarming & shows why Congress must work together to expand access to quality coverage for everyone, including kids. Children across the country should be able to access the care they need. https://thehill.com/policy/healthcare/418884-number-of-uninsured-children-increased-for-first-time-in-a-decade-during …",1068284855442657282,2018-11-29,23:25:31,repanniekuster,3,2,0
"In the 21st century, access to a free and open internet is necessary. On #NetNeutrality Day of Action, I urge my colleagues to join me in signing the petition to force a vote on legislation to restore #NetNeutrality pic.twitter.com/50mLYRCNby",1068218252210384897,2018-11-29,19:00:52,repanniekuster,1,4,9
This is outrageous. The idea that @DeptVetAffairs would not honor its promise to our veterans is completely unacceptable. I will work to pressure VA to undertake the work necessary to ensure all veterans receive the GI Bill benefits they are entitled to https://www.nbcnews.com/news/us-news/veterans-affairs-dept-tells-congressional-staffers-it-won-t-repay-n941491 …,1068171947656339456,2018-11-29,15:56:52,repanniekuster,3,4,17
So proud of my good friend @RepKClark on her election as Vice Chair of the House Democratic Caucus! pic.twitter.com/WVZoCEQJso,1067967840874098688,2018-11-29,02:25:49,repanniekuster,0,9,62
"Great time introducing my friends @ChrisPappasNH and @PeterWelch! I look forward to fighting with them on behalf of NH & VT families. With all due respect to my friend Peter, NH maple syrup is the best! pic.twitter.com/hbYEREqvNs",1067929555313266689,2018-11-28,23:53:41,repanniekuster,1,8,44
No trip to the North Country is complete without a visit to Littleton! Rural development benefits all NH. That's why I've fought for the Northern Border Regional Commission which helped to expand Littleton's industrial park & spur regional economic growth http://www.unionleader.com/news/business/industrial-park-craft-beer-scene-boosting-littleton-s-economy/article_cd964245-d151-57a4-b17c-918da5495d98.html?block_id=664693 …,1067888266035294208,2018-11-28,21:09:37,repanniekuster,1,2,8
Proud to congratulate my friend and 2012 classmate @RepJeffries on becoming the new Chair of the House Democratic Caucus. https://www.politico.com/story/2018/11/28/hakeem-jeffries-defeats-barbara-lee-in-battle-for-dem-caucus-chair-1023797 …,1067871990206349312,2018-11-28,20:04:57,repanniekuster,1,1,8
Open Enrollment on @HealthcareGov ends December 15th. Visit  http://healthcare.gov  or call 1-800-318-2596 to explore your options and get the plan that works best for you! #GetCovered pic.twitter.com/OGmDJQ3cF0,1067831295076646917,2018-11-28,17:23:14,repanniekuster,0,2,0
"The men & women who serve in uniform sacrifice so much including time w/family during the holidays. Thanks to students at Bethlehem Elementary & @trees4troops, service members around the world will enjoy a NH Christmas tree & know we’re thinking of them. https://www.wmur.com/article/students-help-send-hundreds-of-christmas-trees-to-troops-overseas/25311412 …",1067792659715158016,2018-11-28,14:49:43,repanniekuster,1,1,5
"Looking out for rights, safety & wellbeing of students should be 1st priority of @BetsyDevosED & @usedgov, but these proposed guidelines put schools before students. I urge Sec. DeVos to support guidelines that empower survivors in their fight for justice https://www.nytimes.com/2018/11/27/opinion/betsy-devos-title-ix-schools-students.html …",1067552681328291840,2018-11-27,22:56:08,repanniekuster,0,5,13
We need transparency at @DeptVetAffairs to ensure best interests of veterans always come first. I’m encouraged @VetAffairsOIG will work w/@USGAO to investigate allegations informal advisors to @realDonaldTrump have inappropriate influence on VA operations. https://www.politico.com/story/2018/11/26/mar-a-lago-trump-investigation-va-contracts-1015803?fbclid=IwAR0Pqb09JJnMiS5sd_vQuqH0jz-IkA0gqw25JP3tesTZlhXqJWzcTWry9sM …,1067535011602157568,2018-11-27,21:45:55,repanniekuster,0,5,9
Skiing at Snow Pond was so much fun and a huge part of my childhood! Here’s a photo of my siblings and me in 1957 prior to some skiing in the backyard! Read more about Snow Pond and other former small local ski operations in @ConMonitorNews:  https://www.concordmonitor.com/skiing-history-nh-concord-nh-21218147 … pic.twitter.com/a2sB75ULuu,1067485943848988673,2018-11-27,18:30:56,repanniekuster,0,1,5
"For the last 18 years, Rose Baker has made it her mission to brighten the days of people she interacts with as a crossing guard for Concord schools. Please take a minute and vote for her to be America’s Favorite Crossing Guard. Deadline is November 30th.  https://www.safekids.org/crossing-guard?entry_id=177837159 … https://twitter.com/ConMonitorNews/status/1067098364582522881 …",1067148619579559944,2018-11-26,20:10:32,repanniekuster,1,3,4
Good luck to @NASA @NASAInSight on today's #MarsLanding! https://twitter.com/NASAInSight/status/1066916095125204993 …,1067060586310193152,2018-11-26,14:20:43,repanniekuster,0,4,10
"Small businesses are central to our economy in the Granite State and make valuable, wonderful contributions to our communities.  Today and every day, it’s so important to show our support and appreciation and #ShopSmall whenever possible. #SmallBusinessSaturday pic.twitter.com/DQyDcfbfY0",1066330597763751936,2018-11-24,14:00:00,repanniekuster,1,1,12
"This report helps to confirm what we already know; #ClimateChange poses a serious threat to our environment, public safety and economy. We owe it to our children and future generations to act swiftly and boldly to address this growing crisis.  https://www.google.com/amp/s/www.washingtonpost.com/amphtml/energy-environment/2018/11/23/major-trump-administration-climate-report-says-damages-are-intensifying-across-country/ …",1066085773009657857,2018-11-23,21:47:09,repanniekuster,2,8,21
"Happy Thanksgiving to you and yours! As we gather to celebrate and give thanks with loved ones, let’s all take the time to extend our deep appreciation to the men and women who are serving our nation and away from their families at this time. We are grateful for their service.",1065605821491367937,2018-11-22,14:00:00,repanniekuster,3,10,33
Retaining quality teachers in the North Country is critical to the future of our young people & economy. @UofNH Teacher Residency program will strengthen the education workforce in the region & help ensure all Granite Staters can access quality education. http://www.nhpr.org/post/unh-program-aims-recruit-and-retain-more-math-science-teachers-north-country …,1065324091878621185,2018-11-21,19:20:30,repanniekuster,1,0,4
"This week, I joined w/@SenatorHassan, survivor advocates & sexual assault survivors at @NHCADSV to discuss the damaging consequences of @BetsyDeVosED’s proposed changes to #TitleIX. These proposals will undermine safety for all students on our college campuses. We must do better. pic.twitter.com/BGLp9qDSiV",1065289711391002624,2018-11-21,17:03:53,repanniekuster,8,15,40
Encouraged @GovChrisSununu joined in expressing concern about the misguided proposed changes to Title IX. The proposal by @BetsyDeVosED will undermine safety of campuses nationwide. We should all work w/@NHCADSV @NHCUC to protect the safety of all students http://www.unionleader.com/news/education/proposed-rule-changes-on-campus-sexual-assault-come-under-fire/article_eb0b38d4-40d0-5a64-acd2-b0148ec87509.html …,1064979989513334785,2018-11-20,20:33:10,repanniekuster,1,2,14
"Happy Birthday @JoeBiden! Thank you for your wisdom, kindness and humor, and for your remarkable service to our country! pic.twitter.com/8up2Na4CpI",1064949719514996736,2018-11-20,18:32:53,repanniekuster,14,8,78
"#TransgenderDayofRemembrance is a time for us to come together to honor & mourn transgender people around the world who have lost their lives to anti-transgender violence. We’ve made progress in securing equal rights for transgender people, but we have more work to do. #TDOR18",1064890982687232001,2018-11-20,14:39:29,repanniekuster,2,11,29
Thank you @SenatorHassan for your leadership on this issue and dedication to protecting all students.,1064648630513086466,2018-11-19,22:36:28,repanniekuster,2,1,7
Now is the time for you and your family to explore health insurance options. #GetCovered by Dec. 15.   https://www.healthcare.gov/ ,1064594864648699910,2018-11-19,19:02:49,repanniekuster,1,3,6
