tweet,id,date,time,username,replies_count,retweets_count,likes_count
"American ranchers & farmers have worked tirelessly to build global markets & this trade war just puts them in a position of uncertainty.

We must achieve a comprehensive deal that opens new markets & ends these political games–we owe it to our farmers & ranchers. #AgNeedsADeal https://twitter.com/HouseAgDems/status/1127604454407135232 …",1134503511247458306,2019-05-31,16:54:49,repcarbajal,1,15,25
"Disappointed to hear about the oil spill in Goleta, but thankful to the local, state, & federal agencies who contained it before it could do more damage.

Our community's seen the impact of oil spills on our economy, environment, wildlife, & safety. We can't afford another one. https://twitter.com/SBIndyNews/status/1134147482198429696 …",1134494860273225729,2019-05-31,16:20:27,repcarbajal,1,5,13
"Thanks to the @Congressfdn for the award & to my amazing staff for all of their hard work!

My ability to serve is rooted in the spirit of our team. That's why I focus on creating a positive & dynamic work environment–from flexible staff schedules to a strong internship program. https://twitter.com/congressfdn/status/1134112454307471360 …",1134272928340742144,2019-05-31,01:38:34,repcarbajal,0,6,23
"The Trump Admin has unveiled another attack on the transgender community–this time, putting their lives & health at risk.

Discrimination has no place in the healthcare industry, & I'll do my part to ensure LGBT Americans have access to the care they need. https://www.npr.org/sections/health-shots/2019/05/24/726552816/trump-administration-proposes-rule-to-reverse-protections-for-transgender-patien?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20190524 …",1133769418188742656,2019-05-29,16:17:48,repcarbajal,8,12,18
"Hardworking Central Coast laborers play a vital role in building & maintaining our homes, businesses, community centers, & more.

Great to see them honored at the Tri-Counties Building & Construction Trades Apprentice Awards. Congrats to Apprentice of the Year, Berkeley Blake! pic.twitter.com/4uStMiRvwE",1133526718311018497,2019-05-29,00:13:24,repcarbajal,2,2,11
Our veterans risk their lives for our freedom–we must ensure they have access to their hard-earned benefits & awards. https://carbajal.house.gov/news/documentsingle.aspx?DocumentID=535 …,1133031179945480192,2019-05-27,15:24:18,repcarbajal,3,4,12
"This Memorial Day, I'm honoring our brave veterans by reintroducing the bipartisan Veterans’ Record Reconstruction Act, which finally gives veterans forced to reconstruct their records a formal process to access their awards & benefits.",1133031174656466944,2019-05-27,15:24:17,repcarbajal,4,6,14
"I was honored to speak about Nancy's legacy on the House floor earlier this week, & my thoughts are with those celebrating her life today. We will miss you, Nancy. pic.twitter.com/hGKBT4nnwK",1132660457012178946,2019-05-26,14:51:11,repcarbajal,3,2,25
"Earlier this year, the Central Coast lost a prominent figure, Nancy Johnson. From her role as a board member of the local Planned Parenthood affilitate to serving as a County & Santa Maria Planning Commissioner, Nancy's passion & unwavering spirit strengthened our community.",1132660384991727616,2019-05-26,14:50:54,repcarbajal,3,2,23
"This week, I proudly joined my colleagues in the House to pass the bipartisan #SECUREAct, which reverses the unfair tax hikes from the GOP Tax Law & allows Americans to retire with peace of mind. https://www.latimes.com/business/la-fi-house-eases-ira-rules-20190523-story.html …",1132401994415648768,2019-05-25,21:44:09,repcarbajal,0,6,20
