tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thanks to everyone who came out for our open house in Bangor last weekend! pic.twitter.com/6F7wVwILcI,1101124711986139137,2019-02-28,14:19:23,repgolden,6,3,20
"#MedicareforAll will ensure ever Mainer and every American has affordable healthcare, because an equal chance at a healthy life should be a right, not a privilege. Every other developed nation in the world has a universal healthcare system. We can do it too. 9/ pic.twitter.com/xpIzv88xLX",1100780669431672832,2019-02-27,15:32:17,repgolden,8,9,27
"Almost 30 million Americans are uninsured. 40 million more can’t afford their insurance. There’s no doubt our system is broken, so let’s fix it. Change won't happen overnight, but pushing for #MedicareforAll is the right thing to do and the right direction for our country 8/ pic.twitter.com/9b230gSGdR",1100780667737174016,2019-02-27,15:32:17,repgolden,2,6,17
"Even with these changes, our current healthcare system can't guarantee every Mainer quality healthcare they can afford. We have to be bold & change the system to get universal coverage in America. 

That’s why I’m cosponsoring #MedicareforAll as part of my healthcare roadmap. 7/ pic.twitter.com/GD1TOPW1ve",1100780666227171328,2019-02-27,15:32:17,repgolden,3,6,13
"But we also need to start thinking bigger on healthcare. Our roadmap includes a plan to allow Mainers over 50 to buy into Medicare. The bill would provide 145K people in our state with affordable, quality healthcare coverage. 

That's a big deal for an older state like Maine. 6/ pic.twitter.com/xBAM0j8W1m",1100780665040236545,2019-02-27,15:32:16,repgolden,2,6,8
"I’ve been outspoken about skyrocketing Rx drug costs. My roadmap includes:
✅ Preventing abusive Rx price spikes
✅ Permitting Americans to import safe & cheap Canadian Rx
✅ Allowing Medicare to negotiate lower Rx prices
✅ Changing NAFTA to promote generic Rx competition 5/ pic.twitter.com/Kz3xj5bHEL",1100780663261802497,2019-02-27,15:32:16,repgolden,1,5,7
Mainers took a critical step by voting to expand Medicaid. Now I’m pushing to give our state the same access to Medicaid funding that other states received. That’s a critical piece to the roadmap 4/ pic.twitter.com/6XtWmpDprd,1100780661793845249,2019-02-27,15:32:15,repgolden,2,5,7
"We need to take action right now to help Maine people facing crushing healthcare costs. My plan focuses on progress we can make right now, like protecting patients with pre-existing conditions. 3/ pic.twitter.com/qZSfu1GEOx",1100780660338368513,2019-02-27,15:32:15,repgolden,1,5,6
"Today I’m sharing my plan to make quality, affordable care available to all Maine people. We’re calling it a healthcare roadmap. 2/

#mepolitics https://www.sunjournal.com/2019/02/26/golden-provides-road-map-to-his-health-care-agenda/ …",1100780659516284929,2019-02-27,15:32:15,repgolden,2,5,5
"THREAD: More than any other issue, Maine people tell me how they struggle to afford healthcare. We’re facing sky-high medical bills while insurance companies & Big Pharma profit. 

We can do better. 1/

#mepolitics",1100780657649827841,2019-02-27,15:32:14,repgolden,9,5,29
"Too many Mainers struggle with the high cost of healthcare. We met with a group of ME doctors last week to discuss how we can make care more affordable, especially in rural communities. 

Maximizing Medicaid expansion & working to lower RX drug costs are two good places to start. pic.twitter.com/yfn7iMcBQs",1100464924956999683,2019-02-26,18:37:38,repgolden,16,10,49
"We joined Maine seniors in Lewiston last week to listen to folks & answer questions on making healthcare more affordable, the rising cost of Rx drugs, & much more.

@AARPMaine hosts coffees like this all the time! More info here:  https://states.aarp.org/events-me/  pic.twitter.com/AzyxYiMhR3",1100422360841273344,2019-02-26,15:48:30,repgolden,2,4,10
"Great to join Jennifer Rooks and @MaineCalling for a good conversation about getting money out of politics, protecting VA care, what a good trade deal should focus on, and lots of other issues. Thanks to all the Mainers who called in! 

#MEPolitics http://www.mainepublic.org/post/congressman-jared-golden …",1100023110802259969,2019-02-25,13:22:01,repgolden,2,8,24
