tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Tomorrow is #SmallBusinessSaturday! Taking your shopping to a local small business is a great way to support your community and help keep good jobs in your area. #ShopSmall

You can find great local businesses participating in your community here:  http://ShopSmallNow.com  pic.twitter.com/XTw1dTORqo",1200511737172283392,2019-11-29,20:27:57,repgolden,5,1,8
"Happy Thanksgiving, Maine! Looking forward to a day full of family, friends, good food, and gratitude. pic.twitter.com/O43kEF4UUr",1200073670200180736,2019-11-28,15:27:13,repgolden,3,4,33
"I helped pass a bill thru the House this month that allows EX-IM to serve more businesses & protect more jobs. The bill also changes the rules governing EX-IM so that it can’t be held hostage by Washington partisanship & in-fighting, as it has in the past. https://www.mainebiz.biz/article/export-import-bank-changes-expected-to-help-boost-maine-businesses …",1199838135485485056,2019-11-27,23:51:18,repgolden,0,2,3
"The Export-Import Bank (EX-IM) helps create opportunities for ME businesses — like Auburn Manufacturing, Baxter Brewing, & GE — to grow & add jobs. EX-IM provides critical services that help these companies export their products & compete on a level playing field internationally.",1199838134269165568,2019-11-27,23:51:17,repgolden,3,2,7
"This bill helps protect the retirements of 1000's of Mainers. Instead of losing out on money they’ve rightfully earned in the private sector, at a 2nd job, or in another state, workers will receive more of the Social Security benefits that have been unfairly withheld from them. pic.twitter.com/qREWaL3X4G",1199116640459403264,2019-11-26,00:04:20,repgolden,4,6,15
"Teachers, firefighters, & police officers across #ME02 have told me how the WEP provision hurts their retirements by shortchanging them on the Social Security benefits they’ve earned. That’s why I cosponsored the Public Servants Protection & Fairness Act. https://golden.house.gov/media/press-releases/golden-backs-new-bill-protect-social-security-benefits-teachers-law-enforcement …",1199116635501711365,2019-11-26,00:04:19,repgolden,3,7,22
Rep. Kristen Cloutier nails it: Ending childhood lead poisoning is critical to protecting Maine kids from severe health challenges and shielding our state from the broad impacts those challenges have on entire communities. https://www.sunjournal.com/2019/11/11/kristen-cloutier-our-work-to-eliminate-childhood-lead-poisoning-must-continue/?fbclid=IwAR2EoJOHJM50iI54gmDXqjd-pGsf0mRuVGo5kN7d1rLqTsb-Y9tqkmTupX0 …,1198754056216420352,2019-11-25,00:03:33,repgolden,4,9,20
"You can put lipstick on a pig but it's still a pig. 

You can put a new name on the old NAFTA, but it'll still be the trade policy that took jobs away from tens of thousands of Mainers. #mepolitics 4/4 pic.twitter.com/IVhZF4wbR1",1197903247979220992,2019-11-22,15:42:44,repgolden,11,10,14
"My colleagues on both sides are joining corporations to back NAFTA 2.0, but I've promised to put the needs of Mainers above the demands of either party.

The last thing Maine needs is more lost jobs. I'll continue to oppose this trade deal unless meaningful changes are made. 3/4",1197903242656669696,2019-11-22,15:42:43,repgolden,4,2,6
Why are corporations who shipped jobs overseas under NAFTA now pushing for USMCA? Because USMCA is more of the same old NAFTA. #mepolitics 2/4 pic.twitter.com/Qp5ld7BjjE,1197903239938789376,2019-11-22,15:42:43,repgolden,3,5,4
"American workers lost over 950,000 jobs thanks to NAFTA. More than 32,000 of those lost jobs were right here in Maine.

Now, the corporations responsible for outsourcing at least 225,000 jobs are pushing a trade deal they're calling USMCA to “replace” NAFTA. #mepolitics 1/4",1197903232951103489,2019-11-22,15:42:41,repgolden,3,4,13
"I’m working to address the rural doc shortage in part by helping train more med students in rural areas. I joined a bipartisan group to push for an increase in funding for residencies at health centers serving rural Mainers, like Penobscot Community Health Center. #powerofrural",1197640239994589184,2019-11-21,22:17:38,repgolden,2,3,14
"When you represent one of the U.S.'s most rural districts, every day is National Rural Health Day. I’m working with providers in rural areas to find ways to increase access to care in #ME02. And 1 big barrier to access is the shortage of docs in rural Maine. #powerofrural #NRHD pic.twitter.com/dpX7MjBQUI",1197640238870540288,2019-11-21,22:17:38,repgolden,7,10,38
"Medicare enrollment is open! If you need help signing up for Medicare or want to make changes to your coverage, my office can help.

Give us a call:
Lewiston: (207) 241-6767
Caribou: (207) 492-6009
Bangor: (207) 249-7400 pic.twitter.com/xfK8TPPqxh",1197242498822934529,2019-11-20,19:57:10,repgolden,0,4,4
"I joined Dana and Mike from Lobster 207, our state’s lobstering union, last month on a morning haul and learned about their views on the latest proposed rules on lobstermen and about the lobster market in general. 2/2 pic.twitter.com/Jor2AxojDd",1196960637454299136,2019-11-20,01:17:09,repgolden,0,3,10
"I’ve made it a priority to give workers - including loggers, shipbuilders, and lobstermen — a voice in Washington. To do that, it’s important to meet with them face to face and listen. 1/2",1196960612401721344,2019-11-20,01:17:03,repgolden,4,6,26
"I’m pushing the House to advance the Protecting the Right to Organize Act, which would give private-sector workers additional protections as they organize and increase the penalties for employers that violate those rights.",1196836206954319874,2019-11-19,17:02:42,repgolden,3,3,9
"Great to see New England Loggers Cooperative, IAFF Local 772, and more union workers at @MEAFLCIO’s convention last month. We discussed the work we’re doing here in Maine and in Congress to protect workers' collective bargaining rights and other important labor issues. 1/2 https://twitter.com/MEAFLCIO/status/1187510270505164802 …",1196836205998067712,2019-11-19,17:02:42,repgolden,1,3,11
"Proud to have @Maine_Maritime in our district, providing a quality, affordable education that instills the values of hard work and dedication as it prepares Mainers for a good-paying career. It's a model for other institutions to follow.  2/2",1196458704775909376,2019-11-18,16:02:39,repgolden,1,3,11
"At @Maine_Maritime, the majority of students come from within the state & almost half are the 1st in their families to attend college.

""They’re looking to prepare themselves for a career that will include hard work."" - MMA President William Brennan

 https://bangordailynews.com/2019/11/14/news/hancock/a-maine-maritime-academy-degree-more-valuable-than-one-from-harvard-study-finds/ … 1/2",1196458703865753600,2019-11-18,16:02:38,repgolden,3,5,10
I got to congratulate @Safiya_S_Khalid on her win in person this morning! Excited to follow her work for the people of Lewiston on the City Council. #mepolitics pic.twitter.com/fYJvNaWqVm,1195483743189897216,2019-11-15,23:28:30,repgolden,6,20,115
"Yesterday, I challenged the @SBAgov to do more to reach rural areas with their resources and programs. I’ve met too many small business owners who don’t know all the tools SBA has to help small biz succeed. pic.twitter.com/knyD1wiBuc",1195424476160315394,2019-11-15,19:32:59,repgolden,2,10,21
"Honored to join my fellow vets to mark Veterans Day at the Northern Maine Veterans Cemetery in Caribou. Thank you to all those who’ve served, no matter when. pic.twitter.com/grPX2sWNEb",1194063567672270858,2019-11-12,01:25:13,repgolden,7,2,33
"In particular, I would ask that we give special thanks today to those who have served and suffered long-lasting wounds; your sacrifice is not forgotten and it is appreciated. Thank you. #VeteransDay 2/2",1193893759513223174,2019-11-11,14:10:28,repgolden,1,3,23
"Thank you to all of my fellow veterans for your service to our country. It was an honor to follow in your footsteps or to serve alongside you, and I am proud of those who have followed in the years since I completed my service. #VeteransDay 1/2",1193893758531784705,2019-11-11,14:10:28,repgolden,2,12,44
"This week, the Army Corps of Engineers followed through on my 2nd request, providing us with ~600 pages of documents related to the CMP review process. #mepolitics 

We're making those documents available to all Mainers. You can download them here:  https://golden.house.gov/media/press-releases/golden-releases-cmp-transmission-line-documents-obtained-army-corps?fbclid=IwAR3mJ96YfhKnwk4GchcKVLGaCNYP76VXjsuXYc8G3QIxweb3S42VxgB9TwA … 2/2 pic.twitter.com/AZljR38Ts4",1192464694143062016,2019-11-07,15:31:52,repgolden,0,6,13
"I wrote to the Army Corps of Engineers last month to call for more transparency and public input in the review process for CMP’s transmission line. We found out last week Army Corps had granted our request for a public hearing, which will take place in Lewiston in December. 1/2",1192464684840034306,2019-11-07,15:31:50,repgolden,1,4,21
The Greater Franklin Development Council is doing important work to help small businesses succeed in Franklin County and bring in more jobs. We’re working with them on solutions to improve broadband access in the region. https://www.sunjournal.com/2019/10/21/kingfield-selectmen/?fbclid=IwAR3W8ueH5dxGIMqi1EHrBiZ43o-M16iFkiYtTwY6roV1weN5zCd4CSMiLHg …,1192138775230582784,2019-11-06,17:56:47,repgolden,0,1,2
