tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Just a few minutes from my house in Lewiston, Mainers are working hard to make @llbean boots, clothes, and other goods that are famous for their quality. These are good-paying manufacturing jobs and I’m working to make sure these jobs stay right here in our state. pic.twitter.com/BiHfLbWboW",1112438474664275971,2019-03-31,19:36:15,repgolden,7,11,72
"It’s my job to meet Mainers where they are, listen, and find ways to get results for them. Sometimes that means an early wakeup to meet Mainers heading onto shift at @GDBIW.

Great morning outside BIW! #BathBuiltBestBuilt pic.twitter.com/zHDJeFZxGg",1111664932226064384,2019-03-29,16:22:28,repgolden,1,4,30
"I got together with labor leaders from all over Maine to discuss the administration’s NAFTA 2.0 proposal. The message from the folks on the ground is loud & clear: without significant changes, NAFTA 2.0 is a bad deal for Mainers & working people across the country. #mepolitics pic.twitter.com/o5LLaXecy0",1111377549836210177,2019-03-28,21:20:30,repgolden,5,11,22
"We’re taking action to make health care more affordable for all Mainers. This week, I helped introduce a bill to:

💪 Strengthen protections for pre-existing conditions
⬇️ Lower monthly premiums for Mainers
👩‍⚕️ Ensure more Americans have health insurance https://golden.house.gov/media/press-releases/aca-under-threat-once-more-golden-cosponsors-bill-protect-mainers-pre-existing …",1111276592167350272,2019-03-28,14:39:20,repgolden,7,4,20
Proud to join @RepSherrill to stand up for women veterans and call for needed changes at the VA. https://twitter.com/RepSherrill/status/1109168544003121153 …,1110978543276695552,2019-03-27,18:55:00,repgolden,2,5,30
"Investing in lead removal protects ME kids & returns $17-$221 to the taxpayer for every $1 spent.

RT to tell @SecretaryCarson:
Your agency isn't doing enough to protect our kids from lead. It's time to make meaningful investments to remove lead from American homes.
#mepolitics",1110898616036704256,2019-03-27,13:37:24,repgolden,4,30,37
"When asked about my proposal, @SecretaryCarson suggested we don’t need serious investments in lead removal. He said Maine kids should wait for technology to catch up.

Maybe he doesn't know: in last 5 yrs, 1,800 ME kids were diagnosed with lead poisoning. https://www.sunjournal.com/2019/03/22/ben-carson-hails-efforts-to-remove-lead-from-lewiston-homes/ …",1110898615093002241,2019-03-27,13:37:23,repgolden,5,9,24
"Last week, @SecretaryCarson came to Maine. I wrote to tell him his agency must do more to confront the lead poisoning crisis facing Maine kids. 

I proposed a plan to fight against this public health crisis and help us remove lead from 220,000 homes a year. 1/ 

#mepolitics https://twitter.com/RepGolden/status/1109153258977873920 …",1110898614308610048,2019-03-27,13:37:23,repgolden,4,9,37
"Last week, IRS reopened their Bangor assistance center 2 days/week. It’s progress, but we'll push for full-time hours & the reopening of the center in Presque Isle, b/c rural Mainers deserve the same access to important services as folks in southern ME. 3/ https://bangordailynews.com/2019/03/19/news/bangor/irs-to-reopen-bangor-taxpayer-assistance-center-wednesday/ …",1110625884225134600,2019-03-26,19:33:39,repgolden,2,2,12
"If the center stayed closed, Mainers would have lost money they earned and refunds they count on. So we took action. 

I led a letter with @SenatorCollins and @SenAngusKing calling on the IRS to reopen the facility and explain how it plans to meet the needs of rural Mainers. 2/ pic.twitter.com/xGkAx0dkpy",1110625881897291777,2019-03-26,19:33:39,repgolden,1,2,8
"We recently found out that — in the middle of tax season — IRS closed its Taxpayer Assistance Center in Bangor, leaving our entire district without free, in-person IRS tax counseling. These centers help many Mainers file their returns and get the refund they’re entitled to. 1/",1110625881326792705,2019-03-26,19:33:39,repgolden,3,8,12
You can follow along here:  https://www.youtube.com/watch?v=UgYuuEiMk7M&feature=player_embedded …,1110545882066440198,2019-03-26,14:15:45,repgolden,0,1,1
"I’m about to gavel in my first hearing as chairman of the Small Business Subcommittee on Contracting and Infrastructure! Today, my subcommittee will look at how we can help small, fast-growing businesses better compete for federal contracts. pic.twitter.com/yYZcErwGuY",1110544378848837632,2019-03-26,14:09:47,repgolden,3,7,36
"A rebuilt Madawaska Bridge is critical for the success of the Twin Rivers paper mill, which 500+ Mainers count on for good-paying jobs.

I’m working with @chelliepingree to help repair this important infrastructure and support good jobs in the County. http://fiddleheadfocus.com/2019/03/22/news/golden-pingree-push-for-speedy-approval-of-funding-for-international-bridge-at-madawaska/ …",1110503372031967232,2019-03-26,11:26:50,repgolden,1,8,24
My statement on the Attorney General’s summary of the Mueller report: pic.twitter.com/ILqazAtKyN,1109961193198927873,2019-03-24,23:32:25,repgolden,14,15,48
"We can remove lead from **220,000 homes a year**

Here's how:
1️⃣ End federal involvement in the sale of foreclosed properties w/ lead hazards
2️⃣ Raise lead exposure standards for state & local gov'ts receiving fed funds
3️⃣ Invest serious resources in lead identification & removal",1109153898105847813,2019-03-22,18:04:31,repgolden,7,7,26
"Earlier this week, we learned from @MAHCHousing that only about half of 1-year-olds in Maine are screened for lead exposure. That's a serious problem in our state, where 1,800 kids have been diagnosed with lead-poisoning in the last 5 years.  https://mainehousingcoalition.org/new-research-shows-maine-kids-put-at-risk-by-poor-lead-screening-practices/ … #mepolitics 2/",1109153266133278727,2019-03-22,18:02:00,repgolden,2,4,18
