tweet,id,date,time,username,replies_count,retweets_count,likes_count
I’m pleased Congress finally passed a bipartisan measure to help address the humanitarian & security crisis at our southern border. Read my latest enewsletter to learn more about the emergency funding bill now on its way to @POTUS desk for his signature: https://bit.ly/2KOYYXw ,1144695575658586113,2019-06-28,19:54:27,repdavidrouzer,1,2,5
"Thanks to the $19.1 billion in disaster assistance recently passed by Congress, North Carolina’s families, farmers & military community will be receiving the critical resources needed for long-term recovery efforts from Hurricane Florence ➡️ https://bit.ly/2ZM7hH1 ",1143887239950344192,2019-06-26,14:22:25,repdavidrouzer,1,4,5
"Great to meet with Maegen Hering, winner of the #NC07 Congressional Art Competition, and welcome her to the U.S. Capitol where her artwork “Pig in Sunset” will be displayed for thousands of visitors to see. Please join me in congratulating Maegen! pic.twitter.com/FsDBDTngWB",1143505476409266178,2019-06-25,13:05:25,repdavidrouzer,1,3,7
Check out my newsletter for the latest update on Hurricane relief and what I’ve been doing in Washington on behalf of the hardworking families in our district ➡️  https://bit.ly/2XAMNU2  #NC07 pic.twitter.com/FEPLTAKCj4,1143214184601128963,2019-06-24,17:47:56,repdavidrouzer,0,1,0
Sign up for my enewsletter to receive frequent updates regarding my work on behalf of North Carolina families ➡️  https://bit.ly/2Y3aS39  pic.twitter.com/u4Xy418M8w,1142116882641760256,2019-06-21,17:07:38,repdavidrouzer,0,0,0
The phones in my Wilmington District Office are functioning properly now. Constituents in need of assistance or hoping to share their views may contact the office at (910) 395-0202.,1141709407706853376,2019-06-20,14:08:29,repdavidrouzer,1,2,1
"This week, I authored a measure urging the Army Corps of Engineers to finally take action on a proposed No-Wake Zone in Southport, NC.  Watch my full speech here ➡️ pic.twitter.com/IlPrFL9CTg",1141415245803610112,2019-06-19,18:39:35,repdavidrouzer,2,5,11
#USMCA is a no-brainer for American agriculture. The International Trade Commission estimates the deal will boost ag exports by $2.2 billion. American producers have made it clear: the best thing we can do for our lagging agriculture economy is get this deal done. pic.twitter.com/7b66BJiOQs,1141063182406098944,2019-06-18,19:20:37,repdavidrouzer,15,31,59
Today is #FlagDay – a day to honor the origins of our nation’s flag and those who bravely defend it. #ArmyBirthday #NC07 pic.twitter.com/rUjfi2LCmw,1139577715781242880,2019-06-14,16:57:54,repdavidrouzer,0,1,9
Happy 244th birthday to the @USArmy! Thank you to all the brave men and women who work so tirelessly to protect our nation at home and abroad. We are forever grateful for your service and sacrifice! pic.twitter.com/EvFYAgRELf,1139525252436975616,2019-06-14,13:29:26,repdavidrouzer,1,4,8
I’ll be speaking with @JoeCats19 of The Big Talker 106.7 FM at 8:30 am to discuss news of the day! Tune in here ➡️  https://bit.ly/2F7TaDT ,1139505262555832320,2019-06-14,12:10:00,repdavidrouzer,0,3,2
"79 years ago today, the USS North Carolina was launched from Brooklyn Navy Yard starting a career that brought her from Guadalcanal to Iwo Jima & Okinawa. She remains today in Wilmington as a monument to the heroism of all who served so bravely in WWII ➡️  https://bit.ly/2MLS8nw  pic.twitter.com/ieELgmhpEF",1139194928049852418,2019-06-13,15:36:50,repdavidrouzer,1,3,7
2/2 We are always happy to assist you and hope to have this issue resolved soon.,1139151230792609792,2019-06-13,12:43:12,repdavidrouzer,1,0,1
"1/2 It has been brought to my attention that our Wilmington District Office is experiencing technical problems with the phone lines. If you have not been able to reach my staff in the Wilmington office, please feel free to call my office in Washington, DC at 202-225-2731.",1139151230230499328,2019-06-13,12:43:12,repdavidrouzer,2,2,1
One thing Congress can do to help #NC07 farmers? Approve the #USMCA deal: pic.twitter.com/jf3vxP8hW1,1138838373018288128,2019-06-12,16:00:01,repdavidrouzer,2,10,17
"Honored to receive the @Women4Ag 2019 Champion of Agriculture Award for my work on behalf of our agriculture industry, farm families, and rural communities nationwide. #NC07 pic.twitter.com/FVyZlt6v19",1138797266268033024,2019-06-12,13:16:40,repdavidrouzer,1,4,11
Joined my colleagues on the @HouseAgGOP Subcommittee on Livestock and Foreign Agriculture for a hearing on the state of U.S. Agricultural Products in International Markets & the importance of #USMCA to strengthening our farm economy. #NC07 pic.twitter.com/RD5l9Dchs0,1138517306512990213,2019-06-11,18:44:13,repdavidrouzer,1,4,11
"Please join me in congratulating Madison Stein, a student at Topsail High School, for being voted the #NC07 Art Competition ""Fan Favorite!"" Her submission ""Bellamy by the Sea"" will hang in one of our district offices for visitors to see! pic.twitter.com/I43k9Qs6JO",1138149007841251331,2019-06-10,18:20:43,repdavidrouzer,0,0,5
PLEASE RT – here is some important information from @CMSGov regarding the safe use of opioid pain medication for Medicare beneficiaries. #NC07 pic.twitter.com/wgKKsuOVeQ,1137101929245372418,2019-06-07,21:00:00,repdavidrouzer,1,2,2
"June marks the official beginning of hurricane season. Homeowners, renters & business owners should consider obtaining flood insurance now. For more information about flood risk and obtaining flood insurance, please visit  http://www.FloodSmart.gov  #NC07",1136716889193762816,2019-06-06,19:30:00,repdavidrouzer,2,2,4
"On this day 75 years ago, Allied forces stormed the beaches of Normandy.  Never forget the Americans who risked their lives to save Europe from tyranny in 1944. #DDay pic.twitter.com/jqf4uMAHBe",1136646763836837889,2019-06-06,14:51:21,repdavidrouzer,1,2,4
"I'm honored to introduce Bryan Gascon as our office’s new fellow from the Wounded Warrior Fellowship Program. Bryan will work in our Wilmington office, assisting with veterans-related casework. Please join me in welcoming him to our team! #NC07 pic.twitter.com/VCncdZwFOI",1136384702846316544,2019-06-05,21:30:00,repdavidrouzer,2,3,12
Today I participated in a @HouseAgGOP subcommittee hearing to voice my support for North Carolina as the perfect location for @USDA research facilities and jobs. Watch my statement below ➡️ pic.twitter.com/4uStw65QjB,1136334418686160896,2019-06-05,18:10:12,repdavidrouzer,4,3,5
"Yesterday, Congress finally approved a much needed $19.1 billion disaster relief package to provide resources for communities so hard hit by Florence. Read more here ➡️  https://bit.ly/2F3mziT  #NC07",1135906540408516608,2019-06-04,13:49:58,repdavidrouzer,6,1,6
