tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Proud to join @POTUS as he signed the #BuyAmerica Executive Order to help create good paying, domestic jobs that will lift more workers into prosperity & increase support for American manufacturing & workers. 

(Official White House photo by Shealah Craighead) pic.twitter.com/6Yb6CeAQn5",1091068604685127680,2019-01-31,20:20:01,repdavidrouzer,10,4,16
"Planning a trip to Washington, DC? Residents of #NC07 can contact my office to request tours or obtain passes to visit some of the most popular attractions in our nation’s capital such as the White House, U.S. Capitol, FBI building & more. pic.twitter.com/fgknEVcLKK",1090746480778989572,2019-01-30,23:00:00,repdavidrouzer,1,3,10
"@FEMA Flood Mitigation Specialists will be on-site at several NC home improvement stores until FRIDAY, 2/1, to provide advice on how those impacted by natural disasters can rebuild stronger against future storms. #NC07 #HurricaneFlorence pic.twitter.com/eTO4Fb1850",1090384093915897857,2019-01-29,23:00:01,repdavidrouzer,0,0,1
"The deadline for eligible residents to participate in the NC STEP program is this FRIDAY, 2/1. Please RT to spread the word & click here for more info ➡  https://bit.ly/2COGz6J  #NC07 #HurricaneFlorence",1090293499398930433,2019-01-29,17:00:01,repdavidrouzer,1,2,1
It is my hope that we are finally at a place where a bipartisan agreement can be forged over the course of the next few weeks that secures our borders and protects our citizens. #NC07,1088902241304629254,2019-01-25,20:51:39,repdavidrouzer,2,2,7
The agreement announced today by the President to temporarily reopen the government provides Democrats with yet another opportunity to come to the table and negotiate in good faith.,1088902160937639936,2019-01-25,20:51:20,repdavidrouzer,7,3,10
I’ll be speaking with the @Chad_Adams Show at 10 a.m. to discuss the ongoing need to solve the border crisis & put an end to the partial government shutdown.  Tune in here ➡️  https://bit.ly/2AY3WKQ ,1088443806083473411,2019-01-24,14:30:00,repdavidrouzer,1,0,5
"TOMORROW, 1/24, @USDA will open ALL Farm Service Agency offices to provide additional services to farmers during the partial government shutdown. For more information, click here ➡️ https://bit.ly/2RWL0pN .",1088164470172647427,2019-01-23,20:00:01,repdavidrouzer,2,3,5
"I’ll be speaking with Joe Catenacci of Wilmington’s Big Talker 106.7 FM at 8:30 a.m. to discuss @POTUS compromise proposal to end the partial gov’t shutdown & address the most pressing needs on border security. Tune in here➡️
 https://bit.ly/2FPwjhM .",1088061285663678464,2019-01-23,13:10:00,repdavidrouzer,3,5,12
"@NCFarmBureau will be hosting an outreach meeting for farm families in New Hanover, Pender, Brunswick and Columbus counties impacted by #HurricaneFlorence.  Please see the details below & RT to spread the word. #NC07 #FlorenceRecovery pic.twitter.com/iLNDgOUQpF",1087828659770195968,2019-01-22,21:45:38,repdavidrouzer,1,0,4
"Always thankful for the #ProLife movement as they demonstrate their commitment to protecting the unborn & for their commitment to Gods precious gift of life. Today, and every day, I am proud to stand with you. pic.twitter.com/HZAqSFj0Xa",1086347459910160384,2019-01-18,19:39:52,repdavidrouzer,6,7,11
President Trump has made clear his commitment to negotiate with Democrats but they refuse. I stand with @POTUS and urge my Democrat colleagues to stop the political stunts & come to the table to reopen the government & #SecureOurBorder,1086327020672319488,2019-01-18,18:18:39,repdavidrouzer,18,3,19
@SocialSecurity (SSA) has become aware of fraudulent telephone calls claiming to represent SSA representatives. Please see the information below & report suspicious calls to 1-800-269-0271 or submit a report here➡️  https://oig.ssa.gov/report . pic.twitter.com/mJ9cjle9cJ,1086277029664821248,2019-01-18,15:00:00,repdavidrouzer,0,0,1
Don’t forget to sign up for my e-newsletter to receive frequent updates regarding my work on behalf of #NC07!  Click the link below to sign up ➡️  https://bit.ly/1GKixJd  pic.twitter.com/y49fVHbqEl,1086035439499313152,2019-01-17,23:00:00,repdavidrouzer,4,2,6
"Last night I spoke on the House floor in recognition of James C. High, who served as publisher of @NRnews_NC in Whiteville for 61 years. Jim leaves a great legacy of enrichment in Columbus County that will continue to benefit many and he will be missed greatly. pic.twitter.com/UBqjjK0gg3",1085975875395424256,2019-01-17,19:03:19,repdavidrouzer,1,6,18
"In other words, this is nothing more than a political sham. The right vote is ‘no.’ #NC07",1085682552818597888,2019-01-16,23:37:46,repdavidrouzer,5,1,9
"The supplemental appropriations bill is nothing but a political ‘gotcha’ vote designed to go after Republicans by coupling disaster relief, which includes language that I have co-authored, with a CR all the while knowing it will not be considered by the Senate or signed by POTUS.",1085682236383481859,2019-01-16,23:36:30,repdavidrouzer,12,2,12
"Tune into @SpecNewsILM TONIGHT during the 7 p.m. hour for my thoughts on border security, as well as recent developments regarding the government shutdown.  #NC07",1085680600453967872,2019-01-16,23:30:00,repdavidrouzer,2,0,3
ICYMI – I spoke with @WWAY regarding the government shutdown & need for my Democrat colleagues to come to the table and discuss a solution to secure our border and reopen the government. #NC07 #secureourborder  https://bit.ly/2ALUKco ,1085242713174269952,2019-01-15,18:30:00,repdavidrouzer,5,4,6
"Our district offices are currently seeking internship candidates to work alongside our staff gaining valuable experience serving the constituents of #NC07. For more info, please contact Lisa Littler at 919-938-3040 or lisa.littler@mail.house.gov. Please RT to spread the word.",1085205087507615750,2019-01-15,16:00:29,repdavidrouzer,3,2,2
Our office sends regular e-mail updates regarding legislation and work being done on behalf of #NC07.  Sign up here ➡️ https://rouzer.house.gov/contact/newsletter … pic.twitter.com/qkGur310Zk,1083817993488994305,2019-01-11,20:08:40,repdavidrouzer,2,3,3
The bottom line is that we must address the mounting crisis at the southern border.  It’s time for my Democrat colleagues to do what’s right for the American people -- come to the table and #SecureOurBorder.  RT if you agree. pic.twitter.com/Cf3ZpSGxMo,1083780173248581632,2019-01-11,17:38:23,repdavidrouzer,15,9,10
