tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It's #gameday and that means #GoGreen! 🏀
·
·
·
#michigan #michiganstate #michiganstatebasketball #marchmadness #spartandawgs @ Michigan  https://www.instagram.com/p/BvmY3bXndUJ/?utm_source=ig_twitter_share&igshid=10y5aedu66i8l …",1111758999710588928,2019-03-29,22:36:15,reppaulmitchell,0,0,1
Especially critical for Michigan are new provisions that will help American automakers and agriculture. (Official White House photos by Tia Dufour) (3/3) pic.twitter.com/VyaXfPbQ68,1111719305090138112,2019-03-29,19:58:31,reppaulmitchell,2,0,2
"however, our needs are different now than they were when NAFTA was first signed more than 20 years ago, and I believe this new deal will benefit American workers and our economy. (2/3) pic.twitter.com/6sAN8Euh8A",1111719299901808640,2019-03-29,19:58:30,reppaulmitchell,1,0,2
"Earlier this week, I joined a group of my colleagues at the White House for a meeting with President @realDonaldTrump concerning the implementation of the USMCA. Canada and Mexico have been good trade partners... (1/3) pic.twitter.com/Ij5tU7ZCVf",1111719294910500866,2019-03-29,19:58:29,reppaulmitchell,2,0,2
"I'll be speaking to @newsGuy760 on @wjrradio at 3:05pm on GLRI, the #SooLocks, and #SpecialOlympics.

Tune in: http://www.wjr.com/ ",1111703678556217344,2019-03-29,18:56:26,reppaulmitchell,0,1,4
"On March 29, National #VietnamWarVeteransDay, we pause to honor the service and sacrifice of our nation’s Vietnam War #Veterans. Thank you all for your service. 🇺🇸 pic.twitter.com/n7MEl4ei0x",1111688798499495936,2019-03-29,17:57:18,reppaulmitchell,1,0,3
"Since coming to Congress, I have strongly advocated for full #GreatLakes Restoration Initiative funding and upgrading the #SooLocks both in Congress and to @realDonaldTrump directly, and I'm glad we are seeing concrete results. @WhiteHouse #GLRI #Michigan
 https://mitchell.house.gov/media/press-releases/mitchell-responds-trump-pledge-fully-fund-glri-and-upgrade-soo-locks … pic.twitter.com/kam3jdzOPR",1111622944730607618,2019-03-29,13:35:37,reppaulmitchell,3,3,5
"Since 1968, @SpecialOlympics has been dedicated to developing the talents of adults & children w/intellectual #disabilities through athletic competition. Today, more than 4.5 million athletes participate in #SpecialOlympics throughout the world. Read my letter to appropriators 👇🏻 pic.twitter.com/iw0TV5GwwU",1111289599790366720,2019-03-28,15:31:02,reppaulmitchell,6,0,4
Congratulations to twins Brent and Brian Cadreau of #BoyScout Troop 261 in St. Clair on attaining the rank of #EagleScout! I’m glad Ed with my team was able to attend your Court of Honor on my behalf and recognize your impressive accomplishments! ⚜️ pic.twitter.com/jN3qaqVEF0,1110970469472223232,2019-03-27,18:22:55,reppaulmitchell,1,1,9
 pic.twitter.com/Bo7gmBnpjb,1110940406626336768,2019-03-27,16:23:27,reppaulmitchell,0,0,1
"After the tour, I attended an event with plant employees to recognize their contributions in helping the new #Ram 1500 receive several #Truck of the Year awards, including the North American Truck of the Year and the #MotorTrend Truck of the Year. pic.twitter.com/9cWSwCUlGF",1110913557212905478,2019-03-27,14:36:46,reppaulmitchell,0,1,8
"Last Friday, I toured the #FiatChrysler #SterlingHeights Assembly Plant, which employs more than 7,800 and was recently retooled to build the next generation of #Ram1500 trucks. @FiatChrysler_NA pic.twitter.com/lmOP30Apta",1110913555610640386,2019-03-27,14:36:46,reppaulmitchell,2,6,17
"I join our community in celebrating and thanking L. Brooks Patterson for his decades of selfless service to Oakland County and Southeast MI. I am confident he will bring his trademark grit and tenacity to his fight against cancer, and I wish him the best. https://mitchell.house.gov/media/press-releases/mitchell-statement-l-brooks-patterson-s-announcement …",1110653085356118016,2019-03-26,21:21:45,reppaulmitchell,2,0,3
"We have a crisis at the #border, and it's not going away if we pretend it doesn't exist. It's time we deal with it.

Click below to view the speech I gave on the House floor before voting against the override of President #Trump's veto. ⬇️ pic.twitter.com/6asWR6t1NI",1110618072958808064,2019-03-26,19:02:37,reppaulmitchell,24,5,22
"For 50+ years, #AIPAC has been a #bipartisan voice of support for our great ally & only fellow democracy in the Middle East–#Israel. That’s why I'm proud to stand w/bipartisan leaders, including @CongressmanRaja in maintaining strong support for the US–Israel relationship. 🇺🇸🇮🇱 pic.twitter.com/GZQHlNeYb5",1110540779167145984,2019-03-26,13:55:29,reppaulmitchell,17,20,66
"Last Friday for March is #Reading Month, I visited St. Lawrence Catholic School in Utica to read to a group of first and second graders. We enjoyed the book Tooth Trouble, a story of a Walrus with a hurt tusk, which teaches about the importance of good #dentalhygiene! pic.twitter.com/5Ow4Wx8nSR",1110281449809166337,2019-03-25,20:45:00,reppaulmitchell,1,3,7
"This morning, I spoke with Paul Miller on WPHM about the #SpecialCounsel’s report that found no #collusion, and how now that this investigation is concluded, I hope #Congress can return to working on policies that address the priorities of the #American people. pic.twitter.com/d3qmQ79urD",1110264921483366400,2019-03-25,19:39:19,reppaulmitchell,8,5,14
"""...the conclusion of Special Counsel Robert Mueller’s exhaustive investigation reinforces what we’ve said all along – there is no evidence of collusion between the #TrumpCampaign & Russia.""

Read my full statement on the #SpecialCounsel's report below ->

 https://mitchell.house.gov/media/press-releases/mitchell-responds-special-counsel-s-report … pic.twitter.com/p4tRvuUz44",1109923705063395328,2019-03-24,21:03:27,reppaulmitchell,7,2,8
"Click below to read the letter @RepMoolenaar, @RepJackBergman, @RepHuizenga, @RepFredUpton, @RepWalberg, and I sent today to #Michigan Attorney General Dana Nessel voicing our strenuous objections to her withdrawal of Michigan from the WOTUS lawsuit. pic.twitter.com/i9PpCQJjdQ",1109155776617201664,2019-03-22,18:11:58,reppaulmitchell,7,4,14
"“We are pleased to see that the President’s Higher Education Priorities highlighted the importance of providing students with the data they need to make better informed decisions about their post-secondary education..""Read my release w/@CongressmanRaja ⬇️
 https://mitchell.house.gov/media/press-releases/mitchell-and-krishnamoorthi-respond-trump-administration-s-support-college … pic.twitter.com/cQnA5e28II",1109148034284310529,2019-03-22,17:41:13,reppaulmitchell,1,0,4
"By supporting #STEM education and #workforce development, #LIFT and its member organizations are helping to close the #skillsgap and creating well-paying career pathways in the #manufacturing sector. pic.twitter.com/sStVR77yq9",1109111928289460224,2019-03-22,15:17:44,reppaulmitchell,0,1,6
"Yesterday morning, I toured LIFT (Lightweight Innovations for Tomorrow): a public-private partnership dedicated to developing cutting-edge lightweight material manufacturing technology, and developing new talent through #education & workforce development programs. @NewsfromLIFT pic.twitter.com/vhGsEMCL21",1109111922186772480,2019-03-22,15:17:43,reppaulmitchell,1,2,6
"I support President @realDonaldTrump's decision to recognize #Israel’s sovereignty over the #GolanHeights. The United States stands firmly behind our close strategic ally and friend, especially as it faces growing threats in the region. https://twitter.com/realDonaldTrump/status/1108772952814899200 …",1108828815848079360,2019-03-21,20:32:45,reppaulmitchell,7,2,13
"Great being back @ my alma mater #MichiganState last night to speak with James Madison College Conservatives about my  journey from JMC to Congress, what’s going on in DC, and the courses they’re taking. It’s great to see the next generation of leaders so engaged! #GoGreen! #MSU pic.twitter.com/Hn5oyBBqmZ",1108807656851025921,2019-03-21,19:08:40,reppaulmitchell,3,1,1
Click below to read the letter I sent earlier this week to Governor #Whitmer opposing her decision to halt construction of the new Caro #Psychiatric #Hospital. #Michigan pic.twitter.com/dOBNvMRJ2e,1108399917880487942,2019-03-20,16:08:28,reppaulmitchell,4,6,16
"Also, congratulations to Cadet Captain Al Biland who was just awarded a four-year college scholarship from the United States #Army ROTC Scholarship program! Go Tars! pic.twitter.com/p6UKoVe876",1108035245742399488,2019-03-19,15:59:23,reppaulmitchell,0,0,1
"Fun start to the day at #AnchorBay High School where I visited with students in the #ROTC & Career and Technical Education programs! From learning health occupations to woodworking, culinary science, graphic design and more, these students have a great future ahead of them. #cte pic.twitter.com/rkFcpvtFCr",1108035229766299651,2019-03-19,15:59:19,reppaulmitchell,1,2,2
"Last #Congress, I was a proud cosponsor of the BOLD Infrastructure for #Alzheimer's Act - now law - that creates and bolsters public health infrastructure to study and fight Alzheimer's. #endalz",1107723619373850625,2019-03-18,19:21:06,reppaulmitchell,1,5,15
"Last week while I was in Washington, my District Director Tony Forlini moderated an #Alzheimer’s and dementia community dialogue consisting of caregivers, family members, and an individual suffering from Alzheimer’s. #ENDALZ pic.twitter.com/QTJFDPKY8r",1107723615506780161,2019-03-18,19:21:05,reppaulmitchell,2,2,15
"""I am concerned about reports that Governor #Whitmer’s administration is delaying construction — already underway — of the new 150-bed #psychiatric hospital in Caro..."" https://thecountypress.mihomepaper.com/articles/halting-caro-center-reconstruction-project-draws-ire-of-local-state-federal-officials/?fbclid=IwAR3vtoMxNzYkQ4PnmIwpWT8hXARWrXGbXXQUvJYb9XgfTh2zz5gofNe1CkI …",1107707426722189312,2019-03-18,18:16:45,reppaulmitchell,6,14,20
I am proud to continue to stand with #Michigan #agriculture and will continue to fight this extreme government overregulation. (4/4)  https://mitchell.house.gov/media/press-releases/mitchell-responds-nessel-pulling-out-wotus-lawsuit … pic.twitter.com/fijVC6U72Z,1106580261569990656,2019-03-15,15:37:48,reppaulmitchell,6,0,1
"Today’s announcement that #Michigan Attorney General Dana Nessel withdrew Michigan from that lawsuit is harmful to our #farmers and #rural communities, and reflects an agenda out of touch with the interests and needs of tens of thousands of hard-working #Michiganders.  (3/4) pic.twitter.com/ggKsHTXGh4",1106580260324368386,2019-03-15,15:37:47,reppaulmitchell,1,0,1
"This power grab has had serious consequences on #agriculture production and has sparked outrage in #farming communities across the country including in #Michigan, which rightly joined a lawsuit to stop it.  (2/4) pic.twitter.com/naZs1deJ4y",1106580259040882689,2019-03-15,15:37:47,reppaulmitchell,1,0,0
"In 2015, the Obama administration put forward new rules in a brazen attempt to expand its regulatory authority over almost any body of water in #America – including ditches, pipes, watersheds, and farmland ponds.  (1/4) pic.twitter.com/hWaUzNLYGK",1106580257769996288,2019-03-15,15:37:47,reppaulmitchell,3,0,2
"This morning I spoke with Paul Miller on @WPHMradio about the #SooLocks, the #GreatLakes Restoration Initiative #GLRI, and the College Transparency Act. 📻👂⬇️ pic.twitter.com/DLwaveQgvX",1106283777540702210,2019-03-14,19:59:40,reppaulmitchell,1,1,4
Happy National #AgDay19! 🚜Did you know that sugar beets are one of #MI10's top crops? #tbt to visiting Ackerman and Sons #Farm last October during the sugar beet #harvest! pic.twitter.com/qwN1JvtIqF,1106267327639814149,2019-03-14,18:54:19,reppaulmitchell,1,1,7
I am concerned about reports that Governor Whitmer’s administration is delaying construction – already underway – of the new 150-bed psych hospital in Caro. Rural communities in the Thumb rely on facilities like this for both mental health care and jobs. https://mitchell.house.gov/media/press-releases/mitchell-responds-halting-construction-caro-psychiatric-hospital …,1106230051530592256,2019-03-14,16:26:11,reppaulmitchell,0,1,4
"My bill with @CongressmanRaja @RepStefanik and @RepJoshHarder will streamline and update current #data practices to arm #students with information to make the best choices for postsecondary #education.
Read more about #CTA -> https://mitchell.house.gov/media/press-releases/mitchell-krishnamoorthi-stefanik-harder-introduce-bipartisan-college …",1106198739520237568,2019-03-14,14:21:46,reppaulmitchell,0,7,16
"Testifying this morning at @EdLaborCmte's member day about the #CollegeTransparencyAct, which will help #students and #families make more informed decisions about postsecondary #education. pic.twitter.com/N5Zt1PgqkL",1106183139733487621,2019-03-14,13:19:47,reppaulmitchell,0,0,8
Listen in as I talk with Paul Miller on @WPHMradio 🎙➡️➡️➡️ https://www.wphm.net ,1106160040589832192,2019-03-14,11:47:59,reppaulmitchell,2,0,0
About to talk to @NolanFinleyDN on @910Superstation 🎙 listen in here: http://www.910amsuperstation.com/?page_id=532 ,1106152578826555392,2019-03-14,11:18:20,reppaulmitchell,1,1,1
"“...It is a prudent decision for the #FAA to ground those planes until they know more, and once they do, it’s important they correct the issue and release that information to the public so everyone feels safe flying.” #Boeing  https://edit-mitchell.house.gov/media/press-releases/mitchell-statement-grounding-boeing-aircraft … pic.twitter.com/ry80Hbaunn",1105943335934529537,2019-03-13,21:26:53,reppaulmitchell,0,0,1
"""Any failure at the #locks would have a devastating ripple effect on our nation’s #economy and national security,' Mitchell said."" https://www.mlive.com/public-interest/2019/03/trumps-2020-budget-includes-75m-for-soo-locks-construction.html …",1105914780710248450,2019-03-13,19:33:25,reppaulmitchell,2,2,4
"Air cargo and #air transport has played an important role in our global economy since the dawn of aviation, and I am excited to form the bipartisan #AirCargoCaucus with co-chair @RepCheri and 34 of my House colleagues! ✈️ #Airports pic.twitter.com/JkClgACW3T",1105884264489455617,2019-03-13,17:32:09,reppaulmitchell,2,1,4
"""Mitchell Responds to #SooLocks and #GLRI Funding Proposals"" ➡️➡️➡️ https://mitchell.house.gov/media/press-releases/mitchell-responds-soo-locks-and-glri-funding-proposals … #GreatLakes #Michigan pic.twitter.com/9HJLHfQvIM",1105555743778971648,2019-03-12,19:46:44,reppaulmitchell,0,2,2
Congratulations to now three-time #Macomb Regional Spelling Bee Winner Brendan Pawlicki of St. Lawrence Catholic School in Utica! Good luck in the next round! 📚 https://www.macombdaily.com/news/local/brendan-pawlicki-wins-third-straight-macomb-regional-spelling-bee/article_31f27f5e-4375-11e9-adaf-57e6b14d4127.html …,1105518732070322177,2019-03-12,17:19:39,reppaulmitchell,0,0,0
"Last week, a majority of House Democrats voted to give 16-year olds the right to vote. My Republican colleagues and I - joined by some Democrats - voted against it and defeated the proposal. The #Constitution stipulates the voting age should be 18, and I agree.",1105482330276356096,2019-03-12,14:55:01,reppaulmitchell,10,0,17
"Congratulations as well to second place winner Agnes Krahn of Imlay City High School for her work “Untitled,” and third place winner Rachel Patterson of Dakota High School for her piece “Gray’s Anatomy. Too see all of the photos:  https://www.facebook.com/reppaulmitchell/posts/561014377729860?__xts__[0]=68.ARCSUBw6dnicdR1A-vGjK94Pr7RTA1Sr0rFU4ZVwx1klfhDRDnlSYq6LZ0iddAmtLY0sWGcY0hAn67zRTGmbkebvHJSvFGjLlRcHsnS4nSe25uWj48mGOgim9VFds7iKPIBAFmRBwql7DLvtglbu9wpblrFP9ijCksL3GSwt8Y6z9hIyGwfLf9TJslKwdeWqbS_UiJIVbrEhqLOhjPlOjoFDk7B2wl7J4j2XAd7VS4B327XnU2fJA3kzZLMf-he2vJY-HFxrg-Zzes0XYIhnDf1ukN0Q-bNwwLbEZm4KkNC6RuKtcZ_TfKJ7-DsWK_33zD6NOOXzgeIhqzNlOoAjI2Ndn_yJ-YKxukSjjeflWqvt5yDyMXJQhujwkDoJ3WZZ-5Mnq1M8jo-CaBBOo2fiMpnEclIw6LJcs1ml3b5N705kTnnz6Px670Xg6_E1wPku9ERuC3v_km3iLg7sjCg9U6DvVl4uUcZJ2-B28UDqg45YX0IjmgcS4gneS-EayhGkNNTsR3cwPSeKQT4noJefbU_TWl3ngDR6TFs&__tn__=-R … pic.twitter.com/axPQUbEOi1",1105225399972360192,2019-03-11,21:54:04,reppaulmitchell,1,2,6
"Thank you to all the students who submitted their art to the 2019 Congressional Art Competition, and congratulations to 2019 first place winner Logan Hoyt of Croswell-Lexington High School for his piece “Chick Me Out!” pic.twitter.com/Mq1fZu7niJ",1105225395174100993,2019-03-11,21:54:02,reppaulmitchell,2,2,10
"#HR1 is an overreaching bill which aims to federalize state and local elections, burden free speech, and subsidize political candidates with taxpayer funds. Read my full statement on why I voted NO:  https://mitchell.house.gov/media/press-releases/mitchell-votes-against-overreaching-hr1 … #ForThePoliticiansAct pic.twitter.com/Lxab6j2RIt",1104061850969358337,2019-03-08,16:50:32,reppaulmitchell,7,1,1
"One of #HR1's most flagrant issues is creating 6:1 public matching funds for House campaigns, FORCING #TAXPAYERS to subsidize #candidates they don’t support. That just doesn’t make sense. #ForThePoliticiansAct pic.twitter.com/gg5GJRIzir",1103783655523139590,2019-03-07,22:25:05,reppaulmitchell,58,55,85
Some more photos from yesterday’s meeting with President @realDonaldTrump and #Republican Study Committee members at the #WhiteHouse where we spoke about a variety of policy topics that are important to my constituents! Official White House Photo by Shealah Craighead pic.twitter.com/HsHtgXRft7,1103440674018463744,2019-03-06,23:42:12,reppaulmitchell,8,1,5
To read more about the #SRO Act -> https://mitchell.house.gov/media/press-releases/mitchell-rutherford-dunn-smucker-bacon-stefanik-meadows-reed-gonzalez-collins …,1103421116637478919,2019-03-06,22:24:29,reppaulmitchell,3,0,1
"I introduced the bipartisan School Resource Officer Act to enable more communities to partner with their local police forces to hire additional #SROs in response to feedback from school administrators, teachers, and parents like those in #PortHuron. #SRO https://www.thetimesherald.com/story/news/2019/03/06/port-huron-schools-considering-third-school-resource-officer/3078941002/?fbclid=IwAR29oDaZaEE38G84EiqlrJvWtOWA_xd8QLgvMoeu7-9Y922Vxk7otQZv8XE …",1103420979504734209,2019-03-06,22:23:56,reppaulmitchell,2,1,7
We look forward to working closely with the #president to ensure the #American people receive the solutions they so rightfully deserve and to preserve our ideals for generations to come. (3/3),1103343407836078080,2019-03-06,17:15:42,reppaulmitchell,1,0,3
".@realDonaldTrump offered his support for our efforts & reaffirmed his commitment to the #conservative agenda. Our priorities are one in the same – #liberty, #opportunity, and #security. (2/3)",1103343406951120897,2019-03-06,17:15:42,reppaulmitchell,1,1,4
"Yesterday, several other leaders of the @RepublicanStudy and I met with @realDonaldTrump in the #OvalOffice for nearly 1.5 hours. As the largest caucus of conservatives, the RSC plays a critical role in shaping the #conservative agenda for our party & for the nation. (1/3) pic.twitter.com/V31HDBXQjM",1103343403062956032,2019-03-06,17:15:41,reppaulmitchell,2,0,8
"Last week while I was in #Washington, Tony with my team attended a #UnitedStates #Naturalization Ceremony hosted by Macomb County ISD, where citizens from 24 countries where sworn in to be #American #citizens in front of 500 friends and family. Congratulations to all! 🇺🇸 pic.twitter.com/qrAOI2Y4ca",1102966274500513792,2019-03-05,16:17:06,reppaulmitchell,1,9,17
"Over the last two years our #economy has strengthened significantly, and better trade deals are coming together. Both the Canada/Mexico trade agreement (#USMCA) and the emerging deal with #China would be improvements. (2/2) https://www.marketwatch.com/story/us-china-in-final-stages-of-trade-talks-with-formal-deal-possible-by-months-end-2019-03-03?reflink=zacks&fbclid=IwAR0fw1-HOY_PdSKL9MLF14PSF4mSezXKsDM0njbhE9Sn9hamVNbWlKumnuU …",1102611485686149121,2019-03-04,16:47:18,reppaulmitchell,1,0,1
"#China and the #United States are in the final stage of completing a new #trade deal, with #Beijing offering to lower #tariffs and #Washington considering removing sanctions levied since last year.
 https://www.marketwatch.com/story/us-china-in-final-stages-of-trade-talks-with-formal-deal-possible-by-months-end-2019-03-03?reflink=zacks&fbclid=IwAR0fw1-HOY_PdSKL9MLF14PSF4mSezXKsDM0njbhE9Sn9hamVNbWlKumnuU …
 (1/2)",1102611484658597888,2019-03-04,16:47:18,reppaulmitchell,3,0,1
"Had fun meeting w/@michiganstateu @jmcmsu College Conservatives! As a James Madison College alum myself, it was great speaking w/the students about politics, my experiences in Congress, their coursework, & how the school has changed. #GoGreen #GoWhite #SpartansWill #MSU #MSUPride pic.twitter.com/atT9GLt61w",1101553431771267072,2019-03-01,18:42:58,reppaulmitchell,3,1,4
