tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Our nation’s #agricultural industry supports millions of families & contributes to the American economy. Michigan’s 10th district has a strong agricultural presence, and it is important #Michigan #farmers have the necessary workers to maintain productivity year-round. 🚜🌾 pic.twitter.com/4dm7AbZDmx",1205149227980120064,2019-12-12,15:35:41,reppaulmitchell,4,5,8,2019-12-12 15:35:41
Simple answer - more than I trust the government managing my health care.,1205111446050353152,2019-12-12,13:05:33,reppaulmitchell,0,0,0,2019-12-12 13:05:33
"The #NDAA is of great importance to our national security, and I am proud to fulfill one of our Constitutional duties of providing for the common defense. 

Read my full statement ➡️🇺🇸  https://mitchell.house.gov/media/press-releases/mitchell-votes-yes-ndaa … pic.twitter.com/TK92xHpZG6",1204896943551471617,2019-12-11,22:53:11,reppaulmitchell,3,3,4,2019-12-11 22:53:11
"Throughout my time in Congress I have been an advocate for the #GreatLakes, because what’s good for the Great Lakes is good for #Michigan",1204854803647598593,2019-12-11,20:05:44,reppaulmitchell,3,2,4,2019-12-11 20:05:44
#Michiganders know the significant role the #GreatLakes have for our communities and how important it is to preserve the Great Lakes ecosystem. That’s why I voted for & the House passed the Coastal and Great Lakes Communities Enhancement Act. https://www.fox47news.com/decodedc/politics/u-s-house-passes-funding-to-protect-great-lakes-communities-from-erosion …,1204854802829758472,2019-12-11,20:05:44,reppaulmitchell,2,5,7,2019-12-11 20:05:44
"I applaud President Trump for negotiating a strong deal with Mexico and Canada. #USMCA is a win for American farmers, workers and manufacturers. I look forward to its speedy consideration in the House. pic.twitter.com/rd49QiU0jj",1204506803922493441,2019-12-10,21:02:55,reppaulmitchell,6,4,9,2019-12-10 21:02:55
Read my full statement on the articles of impeachment introduced today against President Trump ➡️➡️ https://mitchell.house.gov/media/press-releases/congressman-paul-mitchell-opposing-articles-impeachment … pic.twitter.com/aVy1Tbp98V,1204478622427467777,2019-12-10,19:10:56,reppaulmitchell,15,5,5,2019-12-10 19:10:56
"I am happy to see that Speaker Pelosi is finally considering the American worker and allowing the House to vote on #USMCA. Our trade relationship with Mexico and Canada is important to #Michigan workers and businesses, and I look forward to voting yes on this important agreement. pic.twitter.com/imJw4H6nRn",1204418725111316481,2019-12-10,15:12:55,reppaulmitchell,2,3,10,2019-12-10 15:12:55
"Today, I joined 159 @HouseGOP members in urging Speaker Pelosi to bring #USMCA to the floor for a vote. It’s time to pass #USMCAnow for the American people. pic.twitter.com/biH0M2ujAc",1204148116657786880,2019-12-09,21:17:37,reppaulmitchell,6,7,12,2019-12-09 21:17:37
Read my full statement ⬇️⬇️ https://mitchell.house.gov/media/press-releases/problem-solvers-caucus-endorses-college-transparency-act …,1204072643701432320,2019-12-09,16:17:43,reppaulmitchell,0,1,1,2019-12-09 16:17:43
"Last week, the bipartisan @ProbSolveCaucus formally endorsed the College Transparency Act. Working with @RepJoshHarder to gain the Problem Solvers Caucus’s support is a meaningful step in advancing this legislation toward the goal of seeing it signed into law. pic.twitter.com/sL0TPpPJ2L",1204072641981751297,2019-12-09,16:17:43,reppaulmitchell,1,2,5,2019-12-09 16:17:43
"78 years ago on December 7, 1941 our service members at Pearl Harbor awoke to an attack from hundreds of Japanese Aircraft. Today, and every day, may we remember and honor our brave service members who paid the ultimate sacrifice for our nation. 🇺🇸 pic.twitter.com/P42Xlm1K3z",1203332557204590595,2019-12-07,15:16:53,reppaulmitchell,2,4,6,2019-12-07 15:16:53
"Because of these flaws and the partisan nature of this resolution, I #voted against H.Res. 326. I once again urge Congressional leadership to stop with the #partisan tactics and return to more cooperative work.",1203021426325934081,2019-12-06,18:40:33,reppaulmitchell,0,2,2,2019-12-06 18:40:33
"H.Res. 326 disregards the Trump Administration’s ongoing efforts to develop a lasting #peace plan, fails to properly hold Palestine accountable for violence against civilians, and limits negotiations by stating a two-state solution is the “only” workable outcome.",1203021425679974402,2019-12-06,18:40:33,reppaulmitchell,1,4,2,2019-12-06 18:40:33
"Unfortunately, that approach was not taken today. House Resolution 326 is yet another attempt by House Democrat Leadership to break down bipartisan consensus in favor of partisan messaging.",1203021424841109504,2019-12-06,18:40:33,reppaulmitchell,1,1,1,2019-12-06 18:40:33
"Throughout my time in #Congress I have been a vocal supporter of Israel and peace between it and Palestine. In July, I voted for and the House overwhelmingly passed a #bipartisan resolution that reaffirmed support for a two-state solution to the Israeli-Palestinian conflict.",1203021424111374337,2019-12-06,18:40:33,reppaulmitchell,1,3,1,2019-12-06 18:40:33
November’s outstanding #jobs report shows that pro-growth policies are continuing to work for the American people. Click below to read more ⬇️ 📈 https://www.cnbc.com/2019/12/06/us-nonfarm-payrolls-november-2019.html …,1202985555073667078,2019-12-06,16:18:01,reppaulmitchell,1,2,3,2019-12-06 16:18:01
"November brought us a jobs report that exceeded expectations by 79,000 #jobs – well above all projections. Here’s the recap:

✅ 266,000 jobs added
✅ 3.5% unemployment
✅ 3.1% rise in hourly earnings from a year ago",1202985554259988481,2019-12-06,16:18:01,reppaulmitchell,4,5,7,2019-12-06 16:18:01
"#ICYMI: Yesterday, I spoke with @midmichigannow about #impeachment, F-35s at Selfridge, and how to address our Nation’s crumbling #infrastructure. Click below to watch the full interview ⬇️ https://nbc25news.com/news/connect-to-congress/michigan-congressmen-kildee-mitchell-share-their-thoughts-on-the-impeachment-inquiry …",1202714483581497350,2019-12-05,22:20:52,reppaulmitchell,2,2,2,2019-12-05 22:20:52
Learn more ⬇️☎️ https://thehill.com/policy/technology/472993-house-passes-anti-robocall-bill …,1202319711570219010,2019-12-04,20:12:11,reppaulmitchell,1,1,3,2019-12-04 20:12:11
"This legislation: 

✔️ Implements a nationwide caller authentication system 
✔️ Ensures law enforcement and the FCC have the tools to go after robocallers 
✔️ Allows consumers to block unlawful calls in a consistent and transparent way at no extra charge",1202319710840332289,2019-12-04,20:12:11,reppaulmitchell,1,1,3,2019-12-04 20:12:11
"Frustrated Americans are victimized daily by scam #robocalls – it's estimated that there were nearly 48 billion robocalls in 2018 nationwide. Today I voted for & the House of Representatives passed the #TRACED Act, which will now head to the President’s desk to become law. ☎️",1202319710035075077,2019-12-04,20:12:11,reppaulmitchell,2,2,13,2019-12-04 20:12:11
This week is National Influenza Vaccination Week. The #FluShot is not just about keeping you #healthy - it’s also about protecting those around you. It’s not too late to get this year’s vaccine! Learn more ⬇️💉 https://www.cdc.gov/flu/prevent/vaccinations.htm …,1202258220821168128,2019-12-04,16:07:51,reppaulmitchell,0,1,1,2019-12-04 16:07:51
"I, along with my Republican colleagues, urge Speaker Pelosi to allow a vote on #USMCA before the end of the year for approval by the Senate. #USMCAnow",1201912017537380356,2019-12-03,17:12:10,reppaulmitchell,4,2,8,2019-12-03 17:12:10
"President Trump signed #USMCA on November 30, 2018. Over a year later, Speaker Pelosi has yet to bring the agreement to the floor for a vote. If we can’t ratify an agreement with our closest trading partners, how are we supposed to have leverage in our negotiations with China? pic.twitter.com/twH2xIRtLp",1201912015956123648,2019-12-03,17:12:09,reppaulmitchell,64,72,164,2019-12-03 17:12:09
"#ICYMI: Last week, I spoke with Frank Beckmann about bringing F-35s to #Selfridge. Listen to the full interview below ⬇️📻 pic.twitter.com/PDXjRY3yhY",1201613779013898246,2019-12-02,21:27:04,reppaulmitchell,2,3,5,2019-12-02 21:27:04
"It's #gameday and that means #GoGreen! 🏀
·
·
·
#michigan #michiganstate #michiganstatebasketball #marchmadness #spartandawgs @ Michigan  https://www.instagram.com/p/BvmY3bXndUJ/?utm_source=ig_twitter_share&igshid=10y5aedu66i8l …",1111758999710588928,2019-03-29,22:36:15,reppaulmitchell,0,0,1,2019-03-29 22:36:15
Especially critical for Michigan are new provisions that will help American automakers and agriculture. (Official White House photos by Tia Dufour) (3/3) pic.twitter.com/VyaXfPbQ68,1111719305090138112,2019-03-29,19:58:31,reppaulmitchell,2,0,2,2019-03-29 19:58:31
"however, our needs are different now than they were when NAFTA was first signed more than 20 years ago, and I believe this new deal will benefit American workers and our economy. (2/3) pic.twitter.com/6sAN8Euh8A",1111719299901808640,2019-03-29,19:58:30,reppaulmitchell,1,0,2,2019-03-29 19:58:30
"Earlier this week, I joined a group of my colleagues at the White House for a meeting with President @realDonaldTrump concerning the implementation of the USMCA. Canada and Mexico have been good trade partners... (1/3) pic.twitter.com/Ij5tU7ZCVf",1111719294910500866,2019-03-29,19:58:29,reppaulmitchell,2,0,2,2019-03-29 19:58:29
"I'll be speaking to @newsGuy760 on @wjrradio at 3:05pm on GLRI, the #SooLocks, and #SpecialOlympics.

Tune in: http://www.wjr.com/ ",1111703678556217344,2019-03-29,18:56:26,reppaulmitchell,0,1,4,2019-03-29 18:56:26
"On March 29, National #VietnamWarVeteransDay, we pause to honor the service and sacrifice of our nation’s Vietnam War #Veterans. Thank you all for your service. 🇺🇸 pic.twitter.com/n7MEl4ei0x",1111688798499495936,2019-03-29,17:57:18,reppaulmitchell,1,0,3,2019-03-29 17:57:18
"Since coming to Congress, I have strongly advocated for full #GreatLakes Restoration Initiative funding and upgrading the #SooLocks both in Congress and to @realDonaldTrump directly, and I'm glad we are seeing concrete results. @WhiteHouse #GLRI #Michigan
 https://mitchell.house.gov/media/press-releases/mitchell-responds-trump-pledge-fully-fund-glri-and-upgrade-soo-locks … pic.twitter.com/kam3jdzOPR",1111622944730607618,2019-03-29,13:35:37,reppaulmitchell,3,3,5,2019-03-29 13:35:37
"Since 1968, @SpecialOlympics has been dedicated to developing the talents of adults & children w/intellectual #disabilities through athletic competition. Today, more than 4.5 million athletes participate in #SpecialOlympics throughout the world. Read my letter to appropriators 👇🏻 pic.twitter.com/iw0TV5GwwU",1111289599790366720,2019-03-28,15:31:02,reppaulmitchell,6,0,4,2019-03-28 15:31:02
Congratulations to twins Brent and Brian Cadreau of #BoyScout Troop 261 in St. Clair on attaining the rank of #EagleScout! I’m glad Ed with my team was able to attend your Court of Honor on my behalf and recognize your impressive accomplishments! ⚜️ pic.twitter.com/jN3qaqVEF0,1110970469472223232,2019-03-27,18:22:55,reppaulmitchell,1,1,9,2019-03-27 18:22:55
 pic.twitter.com/Bo7gmBnpjb,1110940406626336768,2019-03-27,16:23:27,reppaulmitchell,0,0,1,2019-03-27 16:23:27
"After the tour, I attended an event with plant employees to recognize their contributions in helping the new #Ram 1500 receive several #Truck of the Year awards, including the North American Truck of the Year and the #MotorTrend Truck of the Year. pic.twitter.com/9cWSwCUlGF",1110913557212905478,2019-03-27,14:36:46,reppaulmitchell,0,1,8,2019-03-27 14:36:46
"Last Friday, I toured the #FiatChrysler #SterlingHeights Assembly Plant, which employs more than 7,800 and was recently retooled to build the next generation of #Ram1500 trucks. @FiatChrysler_NA pic.twitter.com/lmOP30Apta",1110913555610640386,2019-03-27,14:36:46,reppaulmitchell,2,6,17,2019-03-27 14:36:46
"I join our community in celebrating and thanking L. Brooks Patterson for his decades of selfless service to Oakland County and Southeast MI. I am confident he will bring his trademark grit and tenacity to his fight against cancer, and I wish him the best. https://mitchell.house.gov/media/press-releases/mitchell-statement-l-brooks-patterson-s-announcement …",1110653085356118016,2019-03-26,21:21:45,reppaulmitchell,2,0,3,2019-03-26 21:21:45
"We have a crisis at the #border, and it's not going away if we pretend it doesn't exist. It's time we deal with it.

Click below to view the speech I gave on the House floor before voting against the override of President #Trump's veto. ⬇️ pic.twitter.com/6asWR6t1NI",1110618072958808064,2019-03-26,19:02:37,reppaulmitchell,24,5,22,2019-03-26 19:02:37
"For 50+ years, #AIPAC has been a #bipartisan voice of support for our great ally & only fellow democracy in the Middle East–#Israel. That’s why I'm proud to stand w/bipartisan leaders, including @CongressmanRaja in maintaining strong support for the US–Israel relationship. 🇺🇸🇮🇱 pic.twitter.com/GZQHlNeYb5",1110540779167145984,2019-03-26,13:55:29,reppaulmitchell,17,20,66,2019-03-26 13:55:29
"Last Friday for March is #Reading Month, I visited St. Lawrence Catholic School in Utica to read to a group of first and second graders. We enjoyed the book Tooth Trouble, a story of a Walrus with a hurt tusk, which teaches about the importance of good #dentalhygiene! pic.twitter.com/5Ow4Wx8nSR",1110281449809166337,2019-03-25,20:45:00,reppaulmitchell,1,3,7,2019-03-25 20:45:00
"This morning, I spoke with Paul Miller on WPHM about the #SpecialCounsel’s report that found no #collusion, and how now that this investigation is concluded, I hope #Congress can return to working on policies that address the priorities of the #American people. pic.twitter.com/d3qmQ79urD",1110264921483366400,2019-03-25,19:39:19,reppaulmitchell,8,5,14,2019-03-25 19:39:19
"""...the conclusion of Special Counsel Robert Mueller’s exhaustive investigation reinforces what we’ve said all along – there is no evidence of collusion between the #TrumpCampaign & Russia.""

Read my full statement on the #SpecialCounsel's report below ->

 https://mitchell.house.gov/media/press-releases/mitchell-responds-special-counsel-s-report … pic.twitter.com/p4tRvuUz44",1109923705063395328,2019-03-24,21:03:27,reppaulmitchell,7,2,8,2019-03-24 21:03:27
"Click below to read the letter @RepMoolenaar, @RepJackBergman, @RepHuizenga, @RepFredUpton, @RepWalberg, and I sent today to #Michigan Attorney General Dana Nessel voicing our strenuous objections to her withdrawal of Michigan from the WOTUS lawsuit. pic.twitter.com/i9PpCQJjdQ",1109155776617201664,2019-03-22,18:11:58,reppaulmitchell,7,4,14,2019-03-22 18:11:58
"“We are pleased to see that the President’s Higher Education Priorities highlighted the importance of providing students with the data they need to make better informed decisions about their post-secondary education..""Read my release w/@CongressmanRaja ⬇️
 https://mitchell.house.gov/media/press-releases/mitchell-and-krishnamoorthi-respond-trump-administration-s-support-college … pic.twitter.com/cQnA5e28II",1109148034284310529,2019-03-22,17:41:13,reppaulmitchell,1,0,4,2019-03-22 17:41:13
"By supporting #STEM education and #workforce development, #LIFT and its member organizations are helping to close the #skillsgap and creating well-paying career pathways in the #manufacturing sector. pic.twitter.com/sStVR77yq9",1109111928289460224,2019-03-22,15:17:44,reppaulmitchell,0,1,6,2019-03-22 15:17:44
"Yesterday morning, I toured LIFT (Lightweight Innovations for Tomorrow): a public-private partnership dedicated to developing cutting-edge lightweight material manufacturing technology, and developing new talent through #education & workforce development programs. @NewsfromLIFT pic.twitter.com/vhGsEMCL21",1109111922186772480,2019-03-22,15:17:43,reppaulmitchell,1,2,6,2019-03-22 15:17:43
"I support President @realDonaldTrump's decision to recognize #Israel’s sovereignty over the #GolanHeights. The United States stands firmly behind our close strategic ally and friend, especially as it faces growing threats in the region. https://twitter.com/realDonaldTrump/status/1108772952814899200 …",1108828815848079360,2019-03-21,20:32:45,reppaulmitchell,7,2,13,2019-03-21 20:32:45
"Great being back @ my alma mater #MichiganState last night to speak with James Madison College Conservatives about my  journey from JMC to Congress, what’s going on in DC, and the courses they’re taking. It’s great to see the next generation of leaders so engaged! #GoGreen! #MSU pic.twitter.com/Hn5oyBBqmZ",1108807656851025921,2019-03-21,19:08:40,reppaulmitchell,3,1,1,2019-03-21 19:08:40
Click below to read the letter I sent earlier this week to Governor #Whitmer opposing her decision to halt construction of the new Caro #Psychiatric #Hospital. #Michigan pic.twitter.com/dOBNvMRJ2e,1108399917880487942,2019-03-20,16:08:28,reppaulmitchell,4,6,16,2019-03-20 16:08:28
"Also, congratulations to Cadet Captain Al Biland who was just awarded a four-year college scholarship from the United States #Army ROTC Scholarship program! Go Tars! pic.twitter.com/p6UKoVe876",1108035245742399488,2019-03-19,15:59:23,reppaulmitchell,0,0,1,2019-03-19 15:59:23
"Fun start to the day at #AnchorBay High School where I visited with students in the #ROTC & Career and Technical Education programs! From learning health occupations to woodworking, culinary science, graphic design and more, these students have a great future ahead of them. #cte pic.twitter.com/rkFcpvtFCr",1108035229766299651,2019-03-19,15:59:19,reppaulmitchell,1,2,2,2019-03-19 15:59:19
"Last #Congress, I was a proud cosponsor of the BOLD Infrastructure for #Alzheimer's Act - now law - that creates and bolsters public health infrastructure to study and fight Alzheimer's. #endalz",1107723619373850625,2019-03-18,19:21:06,reppaulmitchell,1,5,15,2019-03-18 19:21:06
"Last week while I was in Washington, my District Director Tony Forlini moderated an #Alzheimer’s and dementia community dialogue consisting of caregivers, family members, and an individual suffering from Alzheimer’s. #ENDALZ pic.twitter.com/QTJFDPKY8r",1107723615506780161,2019-03-18,19:21:05,reppaulmitchell,2,2,15,2019-03-18 19:21:05
"""I am concerned about reports that Governor #Whitmer’s administration is delaying construction — already underway — of the new 150-bed #psychiatric hospital in Caro..."" https://thecountypress.mihomepaper.com/articles/halting-caro-center-reconstruction-project-draws-ire-of-local-state-federal-officials/?fbclid=IwAR3vtoMxNzYkQ4PnmIwpWT8hXARWrXGbXXQUvJYb9XgfTh2zz5gofNe1CkI …",1107707426722189312,2019-03-18,18:16:45,reppaulmitchell,6,14,20,2019-03-18 18:16:45
I am proud to continue to stand with #Michigan #agriculture and will continue to fight this extreme government overregulation. (4/4)  https://mitchell.house.gov/media/press-releases/mitchell-responds-nessel-pulling-out-wotus-lawsuit … pic.twitter.com/fijVC6U72Z,1106580261569990656,2019-03-15,15:37:48,reppaulmitchell,6,0,1,2019-03-15 15:37:48
"Today’s announcement that #Michigan Attorney General Dana Nessel withdrew Michigan from that lawsuit is harmful to our #farmers and #rural communities, and reflects an agenda out of touch with the interests and needs of tens of thousands of hard-working #Michiganders.  (3/4) pic.twitter.com/ggKsHTXGh4",1106580260324368386,2019-03-15,15:37:47,reppaulmitchell,1,0,1,2019-03-15 15:37:47
"This power grab has had serious consequences on #agriculture production and has sparked outrage in #farming communities across the country including in #Michigan, which rightly joined a lawsuit to stop it.  (2/4) pic.twitter.com/naZs1deJ4y",1106580259040882689,2019-03-15,15:37:47,reppaulmitchell,1,0,0,2019-03-15 15:37:47
"In 2015, the Obama administration put forward new rules in a brazen attempt to expand its regulatory authority over almost any body of water in #America – including ditches, pipes, watersheds, and farmland ponds.  (1/4) pic.twitter.com/hWaUzNLYGK",1106580257769996288,2019-03-15,15:37:47,reppaulmitchell,3,0,2,2019-03-15 15:37:47
"This morning I spoke with Paul Miller on @WPHMradio about the #SooLocks, the #GreatLakes Restoration Initiative #GLRI, and the College Transparency Act. 📻👂⬇️ pic.twitter.com/DLwaveQgvX",1106283777540702210,2019-03-14,19:59:40,reppaulmitchell,1,1,4,2019-03-14 19:59:40
Happy National #AgDay19! 🚜Did you know that sugar beets are one of #MI10's top crops? #tbt to visiting Ackerman and Sons #Farm last October during the sugar beet #harvest! pic.twitter.com/qwN1JvtIqF,1106267327639814149,2019-03-14,18:54:19,reppaulmitchell,1,1,7,2019-03-14 18:54:19
I am concerned about reports that Governor Whitmer’s administration is delaying construction – already underway – of the new 150-bed psych hospital in Caro. Rural communities in the Thumb rely on facilities like this for both mental health care and jobs. https://mitchell.house.gov/media/press-releases/mitchell-responds-halting-construction-caro-psychiatric-hospital …,1106230051530592256,2019-03-14,16:26:11,reppaulmitchell,0,1,4,2019-03-14 16:26:11
"My bill with @CongressmanRaja @RepStefanik and @RepJoshHarder will streamline and update current #data practices to arm #students with information to make the best choices for postsecondary #education.
Read more about #CTA -> https://mitchell.house.gov/media/press-releases/mitchell-krishnamoorthi-stefanik-harder-introduce-bipartisan-college …",1106198739520237568,2019-03-14,14:21:46,reppaulmitchell,0,7,16,2019-03-14 14:21:46
"Testifying this morning at @EdLaborCmte's member day about the #CollegeTransparencyAct, which will help #students and #families make more informed decisions about postsecondary #education. pic.twitter.com/N5Zt1PgqkL",1106183139733487621,2019-03-14,13:19:47,reppaulmitchell,0,0,8,2019-03-14 13:19:47
Listen in as I talk with Paul Miller on @WPHMradio 🎙➡️➡️➡️ https://www.wphm.net ,1106160040589832192,2019-03-14,11:47:59,reppaulmitchell,2,0,0,2019-03-14 11:47:59
About to talk to @NolanFinleyDN on @910Superstation 🎙 listen in here: http://www.910amsuperstation.com/?page_id=532 ,1106152578826555392,2019-03-14,11:18:20,reppaulmitchell,1,1,1,2019-03-14 11:18:20
"“...It is a prudent decision for the #FAA to ground those planes until they know more, and once they do, it’s important they correct the issue and release that information to the public so everyone feels safe flying.” #Boeing  https://edit-mitchell.house.gov/media/press-releases/mitchell-statement-grounding-boeing-aircraft … pic.twitter.com/ry80Hbaunn",1105943335934529537,2019-03-13,21:26:53,reppaulmitchell,0,0,1,2019-03-13 21:26:53
"""Any failure at the #locks would have a devastating ripple effect on our nation’s #economy and national security,' Mitchell said."" https://www.mlive.com/public-interest/2019/03/trumps-2020-budget-includes-75m-for-soo-locks-construction.html …",1105914780710248450,2019-03-13,19:33:25,reppaulmitchell,2,2,4,2019-03-13 19:33:25
"Air cargo and #air transport has played an important role in our global economy since the dawn of aviation, and I am excited to form the bipartisan #AirCargoCaucus with co-chair @RepCheri and 34 of my House colleagues! ✈️ #Airports pic.twitter.com/JkClgACW3T",1105884264489455617,2019-03-13,17:32:09,reppaulmitchell,2,1,4,2019-03-13 17:32:09
"""Mitchell Responds to #SooLocks and #GLRI Funding Proposals"" ➡️➡️➡️ https://mitchell.house.gov/media/press-releases/mitchell-responds-soo-locks-and-glri-funding-proposals … #GreatLakes #Michigan pic.twitter.com/9HJLHfQvIM",1105555743778971648,2019-03-12,19:46:44,reppaulmitchell,0,2,2,2019-03-12 19:46:44
Congratulations to now three-time #Macomb Regional Spelling Bee Winner Brendan Pawlicki of St. Lawrence Catholic School in Utica! Good luck in the next round! 📚 https://www.macombdaily.com/news/local/brendan-pawlicki-wins-third-straight-macomb-regional-spelling-bee/article_31f27f5e-4375-11e9-adaf-57e6b14d4127.html …,1105518732070322177,2019-03-12,17:19:39,reppaulmitchell,0,0,0,2019-03-12 17:19:39
"Last week, a majority of House Democrats voted to give 16-year olds the right to vote. My Republican colleagues and I - joined by some Democrats - voted against it and defeated the proposal. The #Constitution stipulates the voting age should be 18, and I agree.",1105482330276356096,2019-03-12,14:55:01,reppaulmitchell,10,0,17,2019-03-12 14:55:01
