tweet,id,date,time,username,replies_count,retweets_count,likes_count
"In case some of you missed my point, building the wall until they stop coming around the end(s) will result in 2,000 miles of wall. https://twitter.com/SteveKingIA/status/1167495136798040066 …",1167541697347280897,2019-08-30,20:56:47,stevekingia,53,19,56
"I have long said, “I’m not advocating for an entire 2,000 mile wall. We just need to build it until they stop going around the end.” Here’s and example. I’ve been to Sasabe. Hardly anyone uses the Port of En. Drug cartels control crossings on either side. https://pgj.cc/JAUsQB ",1167495136798040066,2019-08-30,17:51:46,stevekingia,33,21,74
Secretary Nielsen tells King and Judiciary Committee there are “tens of millions” of illegal aliens in America and that “thousands and thousands and thousands” of would be illegals have died on the way TO our southern border. https://pgj.cc/9Rf5LA ,1167447678562787328,2019-08-30,14:43:11,stevekingia,20,12,32
. @AOC & #quadsquad have even some of my constituents still believing we are putting kids in cages. Here is an objective article on the real conditions which I have visited recently...and I took a drink out of the “toilet” too:-) https://pgj.cc/ivaPoi ,1167446485992128512,2019-08-30,14:38:27,stevekingia,52,37,73
".@SenGillibrand Kirsten, My prophesy came to fruition sooner than even I expected. Maybe you have learned the lesson Jesus taught, “Judge not, lest ye be judged.”  https://pgj.cc/tazMjc  https://twitter.com/SteveKingIA/status/1162165309152911367 …",1167179252699209730,2019-08-29,20:56:33,stevekingia,59,15,87
".@SenGillibrand Kirsten, No chance I will take your advice but Al Franken did. How did that work out for you?  https://pgj.cc/tazMjc  https://twitter.com/SenGillibrand/status/1161696713880551427 …",1167176883487879173,2019-08-29,20:47:08,stevekingia,28,12,73
Border Patrol arrests 11 illegal alien drug smugglers w/820 lbs of marijuana. Since 2013 the Left has hit me for saying “They carry 75 lbs of marijuana on their backs.” ALL are of “DREAMER” age. How many are card carrying DREAMERS? Any valedictorians? https://pgj.cc/cz0phG ,1166935683631636480,2019-08-29,04:48:42,stevekingia,214,369,844
".@RebeccaKiesslin of Savethe1 delivered a powerful statement to the entire nation for legal protection from abortion for innocent babies who were conceived in rape or incest. Their lives are as precious as any other, regardless of how they came to be. https://pgj.cc/3H9K2e ",1165406839120584704,2019-08-24,23:33:37,stevekingia,200,35,129
.@JulianCastro this is just about the hardest issue to get wrong. POTUS? https://twitter.com/amigoaguilar/status/1164477361800253440 …,1164768712181702657,2019-08-23,05:17:55,stevekingia,51,26,87
Human life is sacred in all its forms. I look forward to our press conference on Friday in Des Moines. https://twitter.com/RebeccaKiesslin/status/1164172006687936512 …,1164269881384165377,2019-08-21,20:15:45,stevekingia,104,27,90
