tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It was a privilege to sit down with Ivan, a Stocktonian and @NALC_National Local Hero Award winner, who courageously helped a young girl escape a dangerous and horrible situation. https://twitter.com/NALC_National/status/1189957734357196800 …",1189995100329431041,2019-10-31,19:58:35,repmcnerney,3,2,8
Diwali celebrates the inner light that protects us during the darkest times. I want to thank the Mountain House Sikh community for inviting me to the join them during the Diwali Mela Festival of Lights. pic.twitter.com/EHRWuxk1wT,1188954261108985856,2019-10-28,23:02:40,repmcnerney,1,8,11
"#VaccinesWork to save children’s lives from deadly diseases. Over 400 million children are vaccinated each year to #EndPolio, and we are closer than ever to eradicating this disease. #WorldPolioDay",1187430974033936385,2019-10-24,18:09:40,repmcnerney,1,4,16
"Great turn-out at the Stockton Walk to End Alzheimer’s this past weekend! Over the last five years, Congress has quadrupled Alzheimer’s research funding, but we still have more work to do. I’ll continue to support and push for federal investment in research until we find a cure. pic.twitter.com/HpwcxmxOiH",1187425442380296193,2019-10-24,17:47:41,repmcnerney,0,2,11
Thanks to the students from McCaffrey Middle School who stopped by the Capitol today! It was great to hear from such bright and inquisitive young people. pic.twitter.com/kjCeB5DVBs,1187125497458761731,2019-10-23,21:55:48,repmcnerney,0,0,6
"Federal investment in neuroscience research is crucial to medical discovery. As @SfNtweets holds its annual meeting, I will continue to push for much-needed funding to advance our understanding of the brain and the nervous system, and to combat neurodegenerative illnesses.",1187115988657102850,2019-10-23,21:18:01,repmcnerney,3,2,7
The cost of prescription medication is skyrocketing and Americans demand that Congress take action. H.R. 3 would give Medicare the authority to negotiate #LowerDrugCosts for the American people. pic.twitter.com/BGvwfSDGpL,1186392650192183298,2019-10-21,21:23:44,repmcnerney,0,3,9
Open enrollment has begun. Californians can sign-up for health insurance coverage from now until January 31st by visiting the Covered California website. https://www.coveredca.com/ ,1186382012531269636,2019-10-21,20:41:28,repmcnerney,0,1,7
The Outsourcing Accountability Act will bring real transparency at a time when consumers are becoming increasingly conscious about where they spend and invest their money. We deserve to know if companies are exploiting these practices at the expense of American workers. pic.twitter.com/gdKn7u26l2,1185313450668544000,2019-10-18,21:55:23,repmcnerney,3,1,8
"My thoughts are with his family and the people of his district, whom he so loved.",1184922382567378944,2019-10-17,20:01:25,repmcnerney,1,0,5
"His faith led him to a life of public service, and his stalwart belief in equality and democracy fueled his pursuit for truth and justice. To many of us, Elijah was the moral compass for this hallowed chamber.",1184922338023952384,2019-10-17,20:01:14,repmcnerney,1,0,5
"He was a man of principle, who led by example – always expounding on our shared humanity rather than exploiting our differences, cultivating friendships on both sides of the aisle.",1184922280641597442,2019-10-17,20:01:01,repmcnerney,1,1,6
"Today, our country mourns the loss of a great champion of truth, and my colleagues and I mourn the loss of a dear friend. Elijah Cummings came to Congress to represent his community in Baltimore, and throughout his tenure he represented much more.",1184922169375150082,2019-10-17,20:00:34,repmcnerney,5,2,20
My statement on the D.C. Circuit Court's #NetNeutrality decision: pic.twitter.com/f0ziNmiD6o,1179199151751467009,2019-10-02,00:59:20,repmcnerney,3,9,23
