tweet,id,date,time,username,replies_count,retweets_count,likes_count
"#PGH is the city of bridges (nearly 500), and it has 10% of our nation’s locks and dams! I joined many of my colleagues in telling House Leadership to address the problem of corrosion in any infrastructure bill we pass. #RustNeverSleeps #InfrastructureWeak pic.twitter.com/oC5X8WT6Rd",1134485205241274374,2019-05-31,15:42:05,usrepmikedoyle,0,5,14
"One year ago today, President Trump promised to decrease drug prices. This January, prices increased for over 500 medications. 
The House recently passed legislation to bring more generics to market and help lower costs #ForThePeople. 
 https://www.protectourcare.org/shot-chaser-a-year-ago-today-trump-claimed-drug-companies-would-make-massive-price-cuts-but-drug-prices-have-continued-to-skyrocket/ … pic.twitter.com/chgURQYc9K",1134212134777188352,2019-05-30,21:37:00,usrepmikedoyle,2,5,10
"It’s great to support the innovation, technology, and research in #PGH! Thank you all for your work. https://twitter.com/GPghCC/status/1134134933633536000 …",1134193649854664704,2019-05-30,20:23:33,usrepmikedoyle,0,2,13
"It’s official: the #GOPTaxScam didn't benefit American workers or the economy – just corporations and investors, according to a recent non-partisan study from the Congressional Research Service. No surprise there!  https://www.everycrsreport.com/files/20190522_R45736_8a1214e903ee2b719e00731791d60f26d75d35f4.pdf …",1133761430711341058,2019-05-29,15:46:04,usrepmikedoyle,11,9,23
"We observe #MemorialDay each year to remind us to honor the servicemen and servicewomen who made the ultimate sacrifice for our country.
Let’s keep them in our hearts year-round. pic.twitter.com/vl8gVZ0MrX",1132982794014089217,2019-05-27,12:12:02,usrepmikedoyle,2,2,7
"Congress has authority to subpoena any information necessary to carry out its Constitutional oversight responsibilities. If the Administration continues to ignore legitimate subpoenas and files endless appeals, we may have little choice but to initiate impeachment proceedings.",1131614156136833024,2019-05-23,17:33:33,usrepmikedoyle,28,9,59
I’m glad we were able to reverse this tax increase for #GoldStarFamilies. There is no doubt that they deserve all the help we can give. https://twitter.com/RepElaineLuria/status/1131534471646318592 …,1131601645899538432,2019-05-23,16:43:51,usrepmikedoyle,1,1,3
"The @CFPB was created to protect consumers from predatory lending practices, but the Trump Administration has taken a series of actions to weaken its enforcement abilities. Today, the House is voting on H.R. 1500 to restore the CFPB’s supervisory powers and put #ConsumersFirst! pic.twitter.com/vpP2q94HTI",1131290491310546944,2019-05-22,20:07:26,usrepmikedoyle,2,11,18
There are far too many Americans without access to broadband internet service - and any infrastructure proposal should include a plan to address this. The #LIFTAmerica Act invests $40 billion in the deployment of broadband infrastructure to communities nationwide. pic.twitter.com/zR2DPedZNR,1131219771524096000,2019-05-22,15:26:25,usrepmikedoyle,2,5,14
Looking forward to today’s @EnergyCommerce hearing on the #LIFTAmerica Act! This bill would make significant investments in clean energy to combat climate change – expanding renewable energy and energy efficiency programs that reduce carbon pollution. #ActOnClimate pic.twitter.com/MDr29XxvdS,1131198361271504897,2019-05-22,14:01:20,usrepmikedoyle,3,7,17
