tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Congratulations to Arkansas’s @CampRockefeller for being recognized, once again, as a nationally accredited camp by the @boyscouts National Camp Accreditation program. As a fellow Scout, I am proud of the high standards our #Scouts in Arkansas are setting. #ImGoingToCamp pic.twitter.com/oxFgjlANZO",1156260122416558081,2019-07-30,17:47:50,repfrenchhill,4,4,20
"Investing in workforce training centers is working in Arkansas. As a result, the high school graduation rate in Arkansas has risen three straight years and now ranks 14th in the nation! https://talkbusiness.net/2019/07/gov-hutchinson-high-school-graduation-rate-climbs-along-with-access-to-workforce-training/ …",1156239238314233857,2019-07-30,16:24:50,repfrenchhill,1,3,7
"This month I'm awarding my #GoldenFleece to 
@HHSGov for failing to protect TANF benefits for American families. Failure to provide proper oversight of state TANF requirements prevents these resources from going to families who desperately need them.  https://hill.house.gov/news/documentsingle.aspx?DocumentID=5882 … pic.twitter.com/1M1SLKHOfQ",1156217135204577282,2019-07-30,14:57:01,repfrenchhill,3,4,7
"I'm incredibly grateful to have the hardest working interns in my Washington, D.C. office this summer. If you're interested in applying for my fall 2019 Internship Program in my DC, Little Rock, or Conway offices, send a resume & cover letter to AR02.Applications@mail.house.gov. pic.twitter.com/iBMXdPzWZP",1155958647521861639,2019-07-29,21:49:52,repfrenchhill,3,13,26
"Strengthening U.S. partnerships with Western Hemisphere countries like Guatemala is the key to combating human trafficking, drug trafficking, and the crisis on our southwest border. https://on.wsj.com/2OA73lo ",1155842055094095872,2019-07-29,14:06:35,repfrenchhill,8,5,16
"Phasing out the QM patch for GSEs is a responsible, proactive move that will protect borrowers and taxpayers alike. I’m pleased that the administration is signaling its willingness towards taking action on long overdue housing finance reforms. https://bit.ly/2MiG7UH ",1154828343793070080,2019-07-26,18:58:27,repfrenchhill,1,17,9
"As Vice-Chair of the @HBCUCaucus I was honored to participate in #DITSummit2019 this week in D.C. Increasing tech opportunities and resources for Arkansas's HBCUs will empower our students to fill the 557,100 new computing jobs created between 2016 to 2026. #HBCUStrong #HBCUTech pic.twitter.com/JZ1ACNekkd",1154806402860355584,2019-07-26,17:31:16,repfrenchhill,1,19,16
"Accessing affordable credit is still a challenge for many Americans. However, innovative FinTech lenders, utilizing alternative consumer information--like employment status, and utility and rent payments--are connecting more people with affordable credit. #FinTechTaskForce pic.twitter.com/i9jXUBPjHG",1154458311502245888,2019-07-25,18:28:04,repfrenchhill,4,6,13
"Great to meet with some of our @ArkansasFFA state officers during their annual summit in Washington, D.C. These young leaders are vital to ensuring that Arkansas farms continue to cultivate the best produce in the world. #ARFFAJustOne pic.twitter.com/JurXMZKqQo",1154165265086763009,2019-07-24,23:03:37,repfrenchhill,4,2,17
"The global BDS movement is anti-Semitic at its core, and it seeks to delegitimize and isolate Israel. Congress should be changing federal law to no longer allow entities to use BDS to attack the only democracy, and our greatest ally in the Middle East. #StandWithIsrael pic.twitter.com/toMBNptvX6",1154128017050017793,2019-07-24,20:35:36,repfrenchhill,16,34,96
"The #DITSummit2019 is helping forge stronger HBCU + industry partnerships. These partnerships are key to building a more diverse & well-prepared workforce. #PowerofPartnerships
#HBCUStrong
#HBCUTech pic.twitter.com/zzKPWCW7Db",1154092350366453760,2019-07-24,18:13:52,repfrenchhill,2,1,9
"I recently toured the Stephens Elementary summer meals site with @lrsd education leaders to learn more about @BeMightyLR. This program is providing food insecure children in central Arkansas with 5,000+ meals a day. Together, we can ensure no child in Arkansas goes hungry. pic.twitter.com/C9xDqYbzfI",1153736083105935361,2019-07-23,18:38:12,repfrenchhill,1,1,10
"USMCA is a big win across the board for Arkansas. We will have more exports, more jobs, and rising wages. Canada has approved it and Mexico has approved it. It's time for Speaker Pelosi to bring #USMCA to the House floor for a vote. @RobyBrock pic.twitter.com/eHDUgYLYyN",1153698498719768576,2019-07-23,16:08:51,repfrenchhill,27,72,255
"Had a great time visiting the Blue Umbrella Farmer’s Market hosted by @ARHumanServices in Little Rock. The Blue Umbrella is a gift shop stocked with handmade creations from artisans with intellectual disabilities, developmental disabilities, or visual impairments. #ArkansasDHS pic.twitter.com/iOJxyMMtXz",1153389801141350400,2019-07-22,19:42:12,repfrenchhill,3,4,12
Everyone agrees that anonymous shell companies are a national security threat. But collecting beneficial ownership information shouldn't punish law-abiding mom-and-pop shops. Read about my solution in today's @WSJopinion https://on.wsj.com/2GoIJwl ,1153368149498245122,2019-07-22,18:16:10,repfrenchhill,2,3,13
.@realDonaldTrump could solve many of our problems by focusing on the Western Hemisphere. How so? Read my latest op-ed in @dallasnews to find out: https://bit.ly/2Or0GkH ,1153315526275489793,2019-07-22,14:47:03,repfrenchhill,4,5,6
"It's remarkable that in the span of just 66 years, the U.S. saw the first flight by the Wright brothers at Kitty Hawk in 1903, to Neil Armstrong landing on the moon in 1969. There is nothing Americans can't accomplish when we aim for the stars.  #MoonLanding50 pic.twitter.com/Kz6mWjF0fu",1152563810080677888,2019-07-20,13:00:00,repfrenchhill,7,6,31
"***ATTENTION*** The deadline to register for disaster assistance due to historic flooding in Arkansas is Wednesday August 7th.  
@FEMA helpline: 800-621-3362
Website:  http://www.disasterassistance.gov   
If you need help, call my office at (501) 324-5941 or visit  http://hill.house.gov . pic.twitter.com/UEofccYrq6",1152332075019722754,2019-07-19,21:39:10,repfrenchhill,1,3,2
"I had the honor of introducing the 141st Patriarch of the Greek Orthodox Church in Jerusalem, His Beatitude Patriarch Theophilos III, at an event on protecting Christian Holy Sites in the Middle East. The U.S. must be a leader in fighting religious persecution wherever it occurs. pic.twitter.com/F73PqYkYqE",1152303978782367745,2019-07-19,19:47:31,repfrenchhill,1,3,10
"Sending my best wishes to  @historicark on celebrating their 78th birthday today. Since it's opening in 1941, the Historic Arkansas Museum has been part of the heart and soul of the Little Rock community.  https://bit.ly/2YheSQA  #HistoricArkansas",1152255349933711367,2019-07-19,16:34:17,repfrenchhill,2,0,9
"The 4th annual #FISFinTech Accelerator Demo Day gave 10 business leaders a chance to share how @FISGlobal and @VentureCenter’s ThinkTech Accelerator will impact their businesses. Thank you @AsaHutchinson for supporting this growing industry in #AR02.
#ARisTech pic.twitter.com/y4Pb45pIvA",1152221441376604160,2019-07-19,14:19:33,repfrenchhill,3,0,8
