tweet,id,date,time,username,replies_count,retweets_count,likes_count
Love the pride and passion from @BryantSchools Hornets as they take the field for the 45th #SaltBowl #SaltyTradition pic.twitter.com/wGyx6EqNmi – at War Memorial Stadium / AT&T Field,1167813245614403584,2019-08-31,14:55:49,repfrenchhill,2,1,6
Thrilled to watch the @bentonschools Panthers take the field last night at the 45th #SaltBowl #SaltyTradition pic.twitter.com/thEH2VtNxD,1167812621908754432,2019-08-31,14:53:20,repfrenchhill,1,1,8
"Had a blast at the 45th annual Salt Bowl showdown between @bryanthshornetsAR and @bentonhighschoolAR. Special thank you to the @BentonPoliceAR and the @BryantPolice who worked hard to ensure that this was a fun, safe event for everyone. #SaltyTradition pic.twitter.com/MOzO4hpi09",1167643809041276929,2019-08-31,03:42:32,repfrenchhill,4,3,17
Enjoying some great #SaltBowl tailgating tonight at @WMStadium. Can’t wait to watch @bentonschools & @BryantSchools kickoff the high school football season! #SaltyTradition pic.twitter.com/WShYE01O4G,1167580809752121344,2019-08-30,23:32:12,repfrenchhill,1,2,10
The @Arkansas4H Citizenship Washington Focus delegation is ready for football season. Let's go Razorbacks! #WooPigSooie 🍀🐗 #OneHogCall @ArkRazorbacks pic.twitter.com/Ipe7U8qCDf,1167554280120901632,2019-08-30,21:46:47,repfrenchhill,2,0,14
"I'm taking #ONEHogCall international. Proud to exchange some @ArkRazorbacks culture with my friend, U.K. Member of Parliament @Rehman_Chishti to celebrate the kick-off of the college football season. Let's go Razorbacks! #WPS #ONERazorback pic.twitter.com/4YlUJ4jrD2",1167511272189046784,2019-08-30,18:55:53,repfrenchhill,10,22,166
"Tonight starting at 6PM, Arkansans will come together on the steps of the Arkansas State Capitol to remember the lives lost to the drug and opioid crisis, and to support those actively battling the disease. More info:  https://bit.ly/2L935g6 
#InternationalOverdoseAwarenessDay",1167479134676824064,2019-08-30,16:48:11,repfrenchhill,2,3,12
"Thank you to Ambassador @fawaz_alkhalifa for meeting with @Rehman_Chishti and me to discuss Bahrain's views on maritime security in the Persian Gulf, sanctions enforcement, and building a culture of religious tolerance in the region. pic.twitter.com/OakZDHnSxd",1167171732546969602,2019-08-29,20:26:40,repfrenchhill,5,4,13
"Recently, the @CityofConway Department of Sanitation was named the 2019 Recycling Education Program of the Year by the Arkansas Recycling Coalition. Congratulations to the entire city of Conway for its commitment to protecting our environment and natural resources! pic.twitter.com/eav0FSZ6Op",1167168746701672448,2019-08-29,20:14:48,repfrenchhill,2,5,11
"Thank you to my good friend @Rehman_Chishti for introducing me to former UK Ambassador to the @UN and National Security Advisor Sir @LyallGrant. Had a great discussion about the importance of NATO, the Atlantic Alliance, and the ongoing conflict in Hong Kong. pic.twitter.com/lCWflraPpI",1167109236951855109,2019-08-29,16:18:20,repfrenchhill,4,1,9
We have a great opportunity to strengthen our longstanding partnership with Britain by creating new trade deals that open markets for agriculture and financial services between our two nations. Check out my conversation on US-UK trade with @adamboultonSKY on @SkyNews. pic.twitter.com/qXRHPkZKX4,1166810291147091974,2019-08-28,20:30:26,repfrenchhill,4,0,12
