tweet,id,date,time,username,replies_count,retweets_count,likes_count
"🚨🚨🚨Attention central Arkansans interested in applying for a U.S. military academy!🚨🚨🚨
TOMORROW (Nov. 1st) is the deadline for submitting an application for a military academy nomination. If you need help call my office at 501-324-5941 or click here:  https://bit.ly/2BWgzGD ",1189993377330106368,2019-10-31,19:51:44,repfrenchhill,1,0,1
"Instead of doubling-down on a partisan impeachment inquiry, they should work with Republicans to pass on-time government funding, reduce health care costs, and pass USMCA. (5/5) https://bit.ly/2N5xZXD ",1189953754805784576,2019-10-31,17:14:18,repfrenchhill,12,0,9
"While Democrat leaders have obsessed over undoing the results of the 2016 election, they have completely lost sight of their responsibility to address important issues facing the American people. (4/5)",1189953754013065227,2019-10-31,17:14:17,repfrenchhill,6,0,8
"Democrat leadership blatantly deviated from historical precedent by altering the language used to establish impeachment proceedings under both Nixon in 74' and Clinton in 98'. During those proceedings, the process was collaborative & the minority had equal participation. (3/5) pic.twitter.com/B0PUaFcme4",1189953751823589378,2019-10-31,17:14:17,repfrenchhill,3,0,7
"Despite claiming that no House vote is needed, Speaker Pelosi is now trying to save face by passing a resolution that codifies her ongoing, one-sided impeachment process that lacks any semblance of due process. (2/5)",1189953746492637184,2019-10-31,17:14:16,repfrenchhill,2,0,7
"Speaker Pelosi announced her initial ‘impeachment inquiry’ 38 days ago. Over the last 5 weeks, Democrat leaders have run a secretive, partisan impeachment inquiry, hidden away from members of Congress, that is unprecedented and unfair to the central Arkansans I represent. (1/5)",1189953745716744193,2019-10-31,17:14:15,repfrenchhill,27,3,23
"President Theodore Roosevelt's remarkable legacy brings people together, regardless of political ideology. I was honored to lead a bipartisan celebration of Teddy Roosevelet's many lasting accomplishments that helped create a stronger, more beautiful America. @KARK4News pic.twitter.com/nlqM6FfyDh",1189918253105197056,2019-10-31,14:53:13,repfrenchhill,1,1,3
"-He's on Mount Rushmore. 
He established:
-150 national forests 🏕️ 
-51 federal bird reserves 🐦
-4 national game preserves 🦌
-5 national parks 🏞️
-18 national monuments⛰️
...and now he has a tree at the U.S. Capitol.🌳
Proud to honor the remarkable life of Teddy Roosevelt. pic.twitter.com/lWCoWBg4Kc",1189661763215745024,2019-10-30,21:54:01,repfrenchhill,5,1,16
I was honored to help assemble @the_USO care packages today for American soldiers deployed across the world. These care packages help keep our brave men & women in uniform connected to home while they put their lives on the line around the world to keep us safe. pic.twitter.com/oCttW8oOqd,1189650796343898112,2019-10-30,21:10:27,repfrenchhill,3,0,8
It's a beautiful day to honor our 26th U.S. President Teddy Roosevelt with the planting of a white oak tree on the grounds of the U.S. Capitol Building. Thank you to @SpeakerPelosi and @GOPLeader McCarthy for joining me to celebrate Teddy Roosevelt's remarkable life and legacy. pic.twitter.com/E6xk8OICHy,1189579727641677824,2019-10-30,16:28:03,repfrenchhill,4,2,14
"I agree with @realDonaldTrump that if Turkey fails to honor the negotiated ceasefire in Syria, then the U.S. has the right to reimpose crippling sanctions. We must hold Turkey accountable for their actions with potent sanctions. https://bit.ly/2qXBRl3 ",1189313303161589760,2019-10-29,22:49:22,repfrenchhill,5,1,13
"It is estimated that dyslexia affects 1 in 5 and transcends all racial, ethnic, & socioeconomic lines. To raise awareness of dyslexia I was proud to join @RepWesterman in co-sponsoring the House Resolution to designate October as National Dyslexia Awareness Month. #SayDyslexia pic.twitter.com/t4L9TF0GiT",1189292530975891456,2019-10-29,21:26:50,repfrenchhill,1,4,12
"Have you been watching season 4 of the hit @hulu television show @smbizrevolution? This season features our very own Searcy, Arkansas and highlights the stories of 6 incredible Searcy entrepreneurs. Click below to read more in my latest District Update.  https://bit.ly/2PvRF8G ",1189206478290325504,2019-10-29,15:44:53,repfrenchhill,1,3,9
"I recently had the opportunity to meet with @FulbrightAssoc alumni from across the country. I'm proud to support the mission of this important program named after one of Arkansas's finest leaders, Arkansas Senator James Fulbright.
#StandforFulbright #MindsandHearts pic.twitter.com/fAwLv1Xbr0",1188939485951725569,2019-10-28,22:03:57,repfrenchhill,1,0,10
This is a great dog. https://twitter.com/realDonaldTrump/status/1188909031403900928 …,1188909975864860672,2019-10-28,20:06:41,repfrenchhill,4,3,34
