tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congrats to the @RiverCats! Making Sacramento Proud! https://twitter.com/RiverCats/status/1167319225339281413 …,1167524727000391681,2019-08-30,19:49:21,dorismatsui,0,0,19
"Insurance companies shouldn’t be allowed to pick and choose what kind of treatment a cancer patient should receive. That's why I'm proud to co-sponsor the Cancer Drug Parity Act, which requires insurers to cover ALL life-saving cancer treatments equally. https://www.sacbee.com/opinion/op-ed/article234282427.html …",1167522136350756864,2019-08-30,19:39:03,dorismatsui,1,4,19
"As Co-Chair of the @HouseDemocrats Task Force on Aging and Families, one of my priorities is to elevate the needs of seniors and their loved ones. Recently, I gathered members of my community to provide feedback on the Older Americans Bill of Rights and the needs of #Sac seniors. pic.twitter.com/Ajb3vyoPbQ",1166430931931918336,2019-08-27,19:23:00,dorismatsui,3,2,14
It's Women's Equality Day! Let's join @womensvote100 and celebrate the 99th anniversary of the 19th Amendment. #SuffrageSisters used the 1st Amendment to advocate for the 19th Amendment.   https://twitter.com/sisters2020/status/1158834644755845122/photo/1 pic.twitter.com/8TU4BMEYUG ,1166063635829075971,2019-08-26,19:03:29,dorismatsui,1,2,3
It has been my mission to fight for federal resources to protect our city and its people from flood risk. I was thrilled to be present to celebrate the 30th anniversary of SAFCA and was honored to be recognized by them with an award. pic.twitter.com/tj8rrbmT99,1165051093581123586,2019-08-24,00:00:00,dorismatsui,4,1,19
I was pleased to attend the groundbreaking of the Metro Air Parkway/I-5 Interchange project. This project will open up increased access to 1900 acres of land east of SMF — unleashing our potential and bringing thousands of new jobs to our city. pic.twitter.com/H1RwhWiNL5,1164688704654454785,2019-08-23,00:00:00,dorismatsui,2,1,9
"Today marks #BlackWomensEqualPay Day - or the date in the new year when Black women FINALLY earn what white, non-Hispanic men made last year alone. pic.twitter.com/qvcTD2ALWk",1164598109361582081,2019-08-22,18:00:01,dorismatsui,1,1,8
 https://www.politico.com/newsletters/morning-energy/2019/08/15/house-lawmakers-press-automakers-469428 …,1164320926697025537,2019-08-21,23:38:35,dorismatsui,0,0,0
"That's why I'm leading the charge on clean and fuel efficient vehicles in the House. Read more about my work below 👇👇👇
 https://www.newsreview.com/sacramento/cleaner-cars-lower-prices/content?oid=28583802 …",1164305668184002561,2019-08-21,22:37:57,dorismatsui,3,1,8
"As the White House works to roll back vital emissions standards, it’s more important than ever to fight back. I'm proud of the @AQMD's Clean Cars 4 All program, which will put clean transportation on the streets for everyone in our community while we combat climate change! pic.twitter.com/FSvrxHjcvD",1164305662194540544,2019-08-21,22:37:56,dorismatsui,1,7,18
It was a great visit to @RideSacRT to discuss their new programs and see their Green Power EV buses. It is now more important than ever to find innovative ways to combat climate change and simultaneously increase accessible mobility options for all. pic.twitter.com/GyT6HPIw78,1163941278020599809,2019-08-20,22:30:00,dorismatsui,7,10,40
Planned Parenthood relied on #TitleX funds to provide care to 40% of all Title X patients. The Trump White House's abortion gag rule is a targeted attack on reproductive health and family planning services — all to restrict women’s right to comprehensive health care. #StandWithPP,1163618065269121024,2019-08-20,01:05:40,dorismatsui,1,2,8
Planned Parenthood provides vital access to reproductive health services and birth control for the most vulnerable. The White House’s gag rule on the Title X program is an assault on women everywhere. This dangerous policy puts healthcare at risk for millions. #ProtectX,1163615729243033601,2019-08-20,00:56:23,dorismatsui,0,2,23
I was excited to visit the site of the new I-Street Bridge project with @mayorcabaldon!  I’m proud of all of the great work being done in the @cityofwestsac to grow our economy and connect these two vibrant cities along the beautiful Sacramento River. pic.twitter.com/ZguficV6TN,1163568133312958465,2019-08-19,21:47:15,dorismatsui,0,5,29
"This month, I launched the ""Building a Better Sacramento"" tour to highlight forward-looking transportation and infrastructure projects in our area and identify where federal investment can unlock our region's economic potential.",1163568048961232896,2019-08-19,21:46:55,dorismatsui,3,3,26
"Frank Fat's epitomizes everything that's good about Sacramento. I love this city, and places like Frank Fat's bring us together. Cheers to another 80 years! https://sacramento.cbslocal.com/2019/08/14/frank-fats-political-dignitaries-80-years/ …",1162446526985072640,2019-08-16,19:30:23,dorismatsui,1,1,34
Every Member of Congress should have the opportunity to visit Israel. https://www.nytimes.com/2019/08/15/world/middleeast/trump-israel-omar-tlaib.html …,1162119001549549570,2019-08-15,21:48:55,dorismatsui,5,9,29
"Happy 80th anniversary to Frank Fat’s! The Fat family and their restaurant are pillars of the Sacramento community, and I wish them many more years of success. pic.twitter.com/VxEhafvQtE",1161810361215004673,2019-08-15,01:22:30,dorismatsui,0,10,68
Drug prices are up an average 10.5% in 2019 — 5x Social Security CPI — squeezing senior budgets. Solution: lower Rx prices and increase Social Security benefits #SocSec84,1161710830888673286,2019-08-14,18:47:00,dorismatsui,4,39,71
"For women of color, the Social Security is vital for providing economic security. 37.8% of Black women and 36% of Latina women rely on Social Security for most of their income. Let’s protect them and work #ForThePeople on #SocSec84",1161708565712658432,2019-08-14,18:38:00,dorismatsui,1,12,20
"Democrats are working to strengthen Social Security, ensuring everyone can have a dignified retirement #SocSec84 pic.twitter.com/5W3LJis6BN",1161702274244042752,2019-08-14,18:13:00,dorismatsui,6,6,12
"For 84 years, Social Security has provided older Americans with stability and security. We must protect it. #SocSec84 pic.twitter.com/nH4oPxAswI",1161699758072840195,2019-08-14,18:03:00,dorismatsui,0,10,31
My visit to @ShrinersNorCA was informative and uplifting! The innovative treatments they offer combined with the children’s unbreakable spirits and strength make their hospital a shining light for the Sacramento region. pic.twitter.com/TP0cVeTAQT,1161356797472473088,2019-08-13,19:20:12,dorismatsui,2,0,3
I was thrilled to join them in celebrating newly donated ultrasound machines from @AnthemBlueCross and River City Medical Group as well as honoring WellSpace’s CEO Jonathan Porteus with the Central Valley Health Network Leadership Award! pic.twitter.com/X7SNiRcfLq,1161013254602125312,2019-08-12,20:35:05,dorismatsui,0,1,6
"In Sacramento, @WellSpaceHealth supports healthy outcomes for women and their babies by providing comprehensive obstetric and gynecological care to more than 9,000 low-income and uninsured women at its Women’s Health Center.",1161013243134898178,2019-08-12,20:35:02,dorismatsui,3,2,5
"Every mother and every child deserves top-notch health care, and no expectant mother should have access to anything less during her pregnancy. https://www.sacbee.com/news/local/health-and-medicine/article233604902.html …",1161013241553620992,2019-08-12,20:35:02,dorismatsui,1,4,11
"To earn green card status, immigrants already prove they will be financially self-sufficient. This is another in a long line of attempts by the Trump Administration to lock people out of the American Dream. This rule is unacceptable and must not proceed. https://www.latimes.com/politics/story/2019-08-12/immigrants-green-cards-medicaid-food-stamps …",1160991162896912392,2019-08-12,19:07:18,dorismatsui,3,12,29
"I had a wonderful morning celebrating Japanese food and culture at the Buddhist Church of Sacramento's annual Bazaar. For 73 years, the Buddhist Church has opened its doors to all of Sacramento to share food, traditions, and joy. I look forward to many more years of the Bazaar! pic.twitter.com/LpTkYnQEIE",1160301579293155329,2019-08-10,21:27:08,dorismatsui,2,5,43
"Whatever your documentation status is, you have rights. #KnowYourRights and remind your family, friends, and community.  https://www.aclu.org/know-your-rights/immigrants-rights/ … https://twitter.com/BennieGThompson/status/1159603318299287553 …",1159917111852056577,2019-08-09,19:59:24,dorismatsui,0,3,7
"Amazing to spend National Night Out across #Sacramento with neighbors in our vibrant communities. In #Sac, our sense of togetherness is a bond that keeps us strong in the face of the tragedy. We have each others' backs. https://www.sacbee.com/news/local/article233604167.html …",1159570499627888651,2019-08-08,21:02:05,dorismatsui,0,1,5
I was pleased to meet the talented local artists working on the @WideOpenWalls_ CALIFORNIA mural outside the CA Automobile Museum.  Murals like these bring the hidden corners of our city alive. Thank you to the artists who are helping us come together and celebrate public art. pic.twitter.com/2Ekvko1UB7,1159547537935802368,2019-08-08,19:30:51,dorismatsui,0,3,14
"Sacramento remains a city that is committed to artistic expression. When words don’t seem like enough or when our thoughts are too difficult to say, art acts as a universal language that allows us to share what’s in our hearts. pic.twitter.com/CDcaqHnphu",1159547059625779207,2019-08-08,19:28:57,dorismatsui,0,5,28
"Sacramento’s health centers are vital lifelines for those in our community in need of care. As we celebrate #NationalHealthCenterWeek, I want to thank our fantastic health centers and staff for their work to provide quality care to vulnerable patients across our region. pic.twitter.com/J66V7dHiLP",1158484824274931713,2019-08-05,21:08:00,dorismatsui,1,2,10
"The House has passed a bipartisan background check gun safety bill, and Mitch McConnell needs to bring it and other bipartisan safety measures to the Senate floor.",1158423934267772928,2019-08-05,17:06:03,dorismatsui,2,5,29
"Our hearts break for those killed and those whose lives will never be the same. Gilroy, El Paso, Dayton - 3 mass killings in 8 days and 2 within 24 hours of each other. Families are demanding action and accountability. https://www.kcra.com/article/dayton-ohio-shooting/28599261?fbclid=IwAR0WILGTR4AkF_0s24-SlRyHj5vVY1fZ0Oz0hy0JjA4rbOMcl4t46-2FIJY …",1158423932858445824,2019-08-05,17:06:02,dorismatsui,3,3,23
