tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Dear @repjohnlewis

We love you. 

We will pray for you. 

You are an inspiration to us all. https://www.washingtonpost.com/politics/2019/12/29/rep-john-lewis-georgia-says-he-has-stage-pancreatic-cancer/ …",1211453619989553153,2019-12-30,01:07:05,repshalala,1,10,69
"Mas bella, pero sin libertad. https://twitter.com/JorgeAgobian/status/1210335762828464128 …",1210355847643181067,2019-12-27,00:24:56,repshalala,3,5,19
Happy Kwanzaa! pic.twitter.com/a975QNb2XL,1210238565961142275,2019-12-26,16:38:53,repshalala,0,4,14
"Merry Christmas 🎄 !

May today be full of peace, good will and happiness for you and your family! pic.twitter.com/w2Js3KwcwQ",1209828653225394178,2019-12-25,13:30:03,repshalala,5,12,46
"This an absolute travesty.

This is not how we in America should treat our friends and allies fighting for democracy in Venezuela.

However, in Donald Trump’s view,  it does not matter who you are. 

Immigrants - even those fighting for freedom- are not welcome. https://twitter.com/HouseForeign/status/1209159477976600576 …",1209211824991875075,2019-12-23,20:38:59,repshalala,4,8,22
All I want for the holidays is for @senatemajldr to finally do his job and start holding votes on the hundreds of bipartisan bills the House has passed & sent the Senate. pic.twitter.com/udFsaBM57C,1209175370861297665,2019-12-23,18:14:08,repshalala,49,328,778
Happy Hanukkah to all who celebrate! pic.twitter.com/TuZ2lY08ot,1208911527996252165,2019-12-23,00:45:43,repshalala,0,6,41
"Because of the #GOPTaxScam, 60 of America’s biggest corporations paid *ZERO* federal income taxes on their $79 billion of U.S. profits in 2018. Instead they received a net tax rebate of over $4 BILLION. pic.twitter.com/g7yzhcJbdA",1208115546299998210,2019-12-20,20:02:46,repshalala,4,14,16
"The #NCAA has demonstrated that it is incapable of self-reformation. 

Its membership has established a system of wasteful spending, limited education, and utter disregard for the health and well-being of student athletes. 

My bill will change this. https://www.forbes.com/sites/andrewzimbalist/2019/12/20/the-ncaa-sports-model-is-broken-and-its-time-for-congress-to-step-in/#61f848143d09 …",1208101728836554757,2019-12-20,19:07:52,repshalala,1,3,6
Proud to have worked with colleague @RepRossSpano to introduce this bipartisan bill to hold the NCAA accountable and better protect student athletes.,1207748113001267200,2019-12-19,19:42:43,repshalala,3,5,16
"College sports, as overseen by the #NCAA, has undergone massive transformations in recent years. 

As profits from college athletics have ballooned, the NCAA has failed to address systemic problems with respect to the well-being of student athletes. https://www.miamiherald.com/sports/college/article238480913.html …",1207744014906200065,2019-12-19,19:26:26,repshalala,4,5,13
"Proud to vote 'YES' on #USMCA, a big win for America's workers, economy, health care system and our environment. 

This is a transformative bill that will close loopholes within our system, set higher standards, and ensure our trading partners live up to their commitments. pic.twitter.com/hpCTqT4hun",1207684513922527235,2019-12-19,15:30:00,repshalala,8,2,6
"For generations, public servants have adhered to their oaths of office and met the standards of service that our democracy necessitates. 

Today, my colleagues and I rose to meet that standard to preserve our democracy and the future of our republic.",1207483268456730625,2019-12-19,02:10:19,repshalala,15,16,64
"From the moment the Affordable Care Act was passed into law, the Republican party has led a continuous assault on its lifesaving provisions that impact millions of Americans.

We must keep fighting to protect the ACA for our fellow citizens whose health care & lives depend on it. https://twitter.com/washingtonpost/status/1207427054582538241 …",1207442130412679168,2019-12-18,23:26:51,repshalala,12,3,22
"El regimen de Ortega continua violando los derechos humanos.

Hoy, @HouseForeign aprobó una resolución bipartidista para apoyar la democracia en Nicaragua. Orgullosamente soy copatrocinador original. https://sires.house.gov/media-center/press-releases/los-representantes-sires-y-rooney-presentan-resoluci-n-bipartidista-que …",1207399578359812098,2019-12-18,20:37:46,repshalala,1,0,2
"Daniel Ortega's regime has repeatedly violated human rights.

Today, @HouseForeign passed a bipartisan resolution to support democracy in Nicaragua. I'm proud to be an original cosponsor. https://sires.house.gov/media-center/press-releases/reps-sires-and-rooney-introduce-bipartisan-resolution-reaffirming …",1207399577046917128,2019-12-18,20:37:46,repshalala,1,2,7
"This is not a matter of politics. 

This is a matter of protecting the integrity of our democracy for the next generation. pic.twitter.com/PaSZCVQZAZ",1207371457703137282,2019-12-18,18:46:02,repshalala,14,62,220
"If protecting the Constitution were trivial, we wouldn’t have to take an oath.

For over 200 years, honesty & vigilance have won out as public servants have kept their oaths of office and met the standard our democracy requires.

We cannot let this legacy die on our watch. pic.twitter.com/OrBnHgNAv4",1207096434081882113,2019-12-18,00:33:11,repshalala,13,33,88
"The Trump Admin is increasing its deportation of Nicaraguans back to the brutal Ortega regime. 

I sent a letter to Pres. Trump asking him to end ICE's deportation agreement with the regime and renew #TPS...I have not yet received a response. #NicaraguaSOS
 https://bit.ly/2EqHprp  https://twitter.com/HouseForeign/status/1207041153427787777 …",1207066094432899073,2019-12-17,22:32:37,repshalala,8,4,13
"American students deserve an equal opportunity to succeed. With my colleagues in #Congress, we voted to secure critical funding for #HBCUs and #MSIs so that the students they enroll are adequately served. #ForTheFUTURE pic.twitter.com/w040tWckxQ",1207020135543799808,2019-12-17,19:30:00,repshalala,0,4,9
"This year alone, #Congress has passed over 275 bipartisan bills #ForThePeople that are sitting on @senatemaljdr desk. This threatens our national security, healthcare system, keeps the U.S. second to other nations, and families, children, workers, and #vets continue to struggle. pic.twitter.com/AojTWkEv0G",1206998744404758528,2019-12-17,18:05:00,repshalala,293,473,1091
"Mi legislación para prohibir la exportación de armas a las fuerzas del régimen de Maduro se incluirá en el proyecto de ley de financiación de este año.

La aprobación de esta legislación será una victoria para el pueblo venezolano que ha sufrido bajo este régimen dictatorial.",1206714337173393410,2019-12-16,23:14:52,repshalala,9,15,14
"My legislation to ban the export of arms to the Maduro regime's security forces will be included in this year's funding bill.

The passage of this bill will be a victory for the Venezuelan people who have suffered under this dictatorial regime.
#Venezuela https://shalala.house.gov/news/documentsingle.aspx?DocumentID=2208 …",1206714336078684161,2019-12-16,23:14:52,repshalala,7,66,111
"Thank you @SenatorMenendez for your leadership on the VERDAD Act and for your tireless work to make sure our three House bills supporting the people of #Venezuela were included. 

We stand with the people of Venezuela in their fight for democracy.

 https://shalala.house.gov/news/documentsingle.aspx?DocumentID=2208 … https://twitter.com/SenatorMenendez/status/1206701988299317248 …",1206709113390022657,2019-12-16,22:54:06,repshalala,3,28,70
"The #NCAA is failing to protect the health & well-being of student athletes and, in many cases, failing to provide them with a real education. 

It is time for Congress to step up, protect students & prioritize the academic integrity of our universities. https://www.usatoday.com/story/sports/college/2019/12/16/report-ncaa-should-pay-complete-health-care-coverage-athletes/2661767001/ …",1206706323401953281,2019-12-16,22:43:01,repshalala,1,2,5
Open Enrollment on the Health Insurance Marketplace has been EXTENDED to Wednesday Dec. 18. #GetCovered today! https://twitter.com/RepShalala/status/1204838260427460608 …,1206689426824450048,2019-12-16,21:35:53,repshalala,0,5,4
"The #OpenEnrollment deadline for the Health Insurance Marketplace has been extended until Wednesday! 

Don't wait, sign up now! https://twitter.com/SeemaCMS/status/1206634423820652545 …",1206639740470075395,2019-12-16,18:18:27,repshalala,0,10,11
"#SoFla: join me and @USMC this month in spreading holiday cheer by donating a new unwrapped toy at our district office for #ToysForTots! 

Together, we will be helping bring joy and a message of hope to America's less fortunate children.",1205934889775828992,2019-12-14,19:37:37,repshalala,0,5,9
