tweet,id,date,time,username,replies_count,retweets_count,likes_count
Talked ag policy with the @TexasFarmBureau and met the Joyner Family from McKinney this week in DC. Wrapped up the week with a visit to @Code3ER and Urgent Care in Frisco where we discussed ways to end the opioid crisis. pic.twitter.com/6nSwmFOClG,1112038861247561728,2019-03-30,17:08:19,repvantaylor,4,0,5
"My office is now accepting submissions for the 2019 #CongressionalArtCompetition from Collin County high school students! All art must be submitted to my office by Wednesday, April 10. For more information visit:  http://bit.ly/TX03Art  pic.twitter.com/BaInqdb6ZB",1111307828273270784,2019-03-28,16:43:28,repvantaylor,2,4,7
"Discussed importance of US – Israel missile defense programs w/ constituents in town from Allen, Frisco, & Plano. The US-Israeli partnership is an essential component of our national security strategy. As Israel faces mounting threats our support is more important than ever. pic.twitter.com/uVNbIHRc3k",1110980609248317442,2019-03-27,19:03:12,repvantaylor,1,2,4
Excited to speak on the House Floor and congratulate TX-03 students Mason Daugherty and Eli Scott from McKinney for winning the C-SPAN 2019 Student Documentary Competition. Great work! http://bit.ly/2usOaEp ,1110921110500057089,2019-03-27,15:06:47,repvantaylor,0,2,9
"America's highest and most prestigious military award, the Medal Of Honor recognizes those who have distinguished themselves by acts of valor. On this #MedalOfHonorDay, let us remember those who have gone above and beyond the call of duty.🎖 pic.twitter.com/kspf9F1ggd",1110292151420833792,2019-03-25,21:27:31,repvantaylor,2,0,7
Improving healthcare and access to prescription medications for seniors is incredibly important. I enjoyed discussing this and many other issues with constituents at the Highland Springs retirement community this past Friday. pic.twitter.com/lIjQy6HPV1,1109900605580083200,2019-03-24,19:31:39,repvantaylor,1,1,4
"Employing more than 1,650 workers in Texas, Qorvo is not only innovating wireless and broadband communications but also bolsters our economy with local jobs. Thanks for the site tour! pic.twitter.com/bqJCsnbhAz",1109179273645096962,2019-03-22,19:45:21,repvantaylor,0,0,7
"Sixteen years ago marked the beginning of the 2003 invasion of Iraq. Today, I salute the hundreds of thousands of young Americans who put their lives on the line to end tyranny. pic.twitter.com/lp7FrWzBv0",1108794620882964481,2019-03-21,18:16:52,repvantaylor,4,4,29
"Great crowd at my #TX03 Coffee with your Congressman event in Princeton this morning. We discussed border security, education, and the importance of getting our nation’s spending under control. pic.twitter.com/G6GdQiixxC",1108450548322394114,2019-03-20,19:29:39,repvantaylor,2,0,9
"Texas law enforcement puts it all on the line to keep our nation, our communities, and our families safe. We owe it to them to give them the resources they need to safely do their job. Congress must work together to solve the crisis at our southern border. https://twitter.com/CollinCoSO/status/1108409456403062784 …",1108431806666326016,2019-03-20,18:15:11,repvantaylor,1,4,9
"Met with Mayor John-Mark Caldwell, City Manager Derek Borg, and city employees of @Princeton_Texas today. Appreciated their local perspective on how we can work together to make Collin County the best place to live, work, and raise a family. pic.twitter.com/Z2RWsz11BO",1108414876039499777,2019-03-20,17:07:54,repvantaylor,0,0,2
"Next month, I’ll be hosting a Badges of Honor event for #TX03 veterans. At the event, veterans & their families will receive help completing the paperwork needed to request their military medals and awards. For more info, or to RSVP, call (972) 202-4150! pic.twitter.com/EBJySVCJga",1107735241978978306,2019-03-18,20:07:17,repvantaylor,0,1,8
"After incredible success launching my 'Coffee with your Congressman' series, I am excited to host another event next week in Princeton! INFO:  http://bit.ly/2TESZcO  pic.twitter.com/Zqi2I7zS7j",1106590128934400000,2019-03-15,16:17:00,repvantaylor,0,1,3
"Deeply saddened to learn of the terror attack in New Zealand this morning. Praying for the victims and their families, the Christchurch community, and those affected around the world.",1106555998989414400,2019-03-15,14:01:23,repvantaylor,1,3,8
I’m especially proud to highlight a group of women making history in #TX03 during #WomensHistoryMonth. 7 of the 11 judges in Collin County are women. At a time when only 33% of judges in the U.S. are women Collin County is leading the way for women in law and justice careers. pic.twitter.com/xDCSFGWCOP,1105980211919798273,2019-03-13,23:53:25,repvantaylor,1,2,18
My view from the House Committee on Education and Labor hearing examining the cost of college. I’m excited to serve on this important committee and look forward to working to lower the cost of college for every American. pic.twitter.com/pBSSuZz9I9,1105863594267369472,2019-03-13,16:10:01,repvantaylor,0,0,13
.@CMC_MarineCorps addressed the crowd at the Congressional @USMC reception in the United Stated Capitol this morning. Honored to attend and honored to serve. pic.twitter.com/DhXMOsfqh9,1105812541324869633,2019-03-13,12:47:09,repvantaylor,0,0,6
Great meeting with the Wood family during their visit to DC from Frisco! pic.twitter.com/0siMK6L4lw,1105595124099231747,2019-03-12,22:23:13,repvantaylor,0,1,4
Congratulations to Plano West student Vincent Huang who advanced as one of just forty finalist in the Regeneron Science Talent Search (#RegeneronSTS). Way to make Collin County proud!  http://bit.ly/2EV3zSA  pic.twitter.com/Sd1eSu8Lkx,1105516021627142144,2019-03-12,17:08:53,repvantaylor,0,2,10
Excited to announce the #CongressionalArtCompetition is underway! #TX03 high school students can submit their artwork for a chance to be recognized nationally. Collin County is home to some of the most talented students and I can't wait to see their work!  http://bit.ly/TX03Art  pic.twitter.com/QfWDeauaGY,1105495008474529792,2019-03-12,15:45:23,repvantaylor,0,2,9
Excited to join @AllenWest on @660KSKY this morning at 8:00 AM! https://twitter.com/AllenWest/status/1105427291125866498 …,1105435198416715777,2019-03-12,11:47:43,repvantaylor,0,3,5
"Started the week off with Capitol tours for TX-03 families from Dallas, Frisco, Richardson, and Prosper today! pic.twitter.com/rMhECkIWkD",1105229489779470338,2019-03-11,22:10:19,repvantaylor,0,2,9
"A legislative giant and an American hero, Congressman Ralph Hall will be greatly missed by all who knew him. I had the privilege of knowing Congressman Hall, who also represented a portion of Collin County in Congress, and know our loss is heaven’s gain today.",1103817619461816320,2019-03-08,00:40:03,repvantaylor,1,1,11
Stepped out of committee to greet the Novacovich family from North Dallas. Thanks for visiting! pic.twitter.com/KFPbhu8yYB,1103724794086912003,2019-03-07,18:31:11,repvantaylor,0,0,7
Discussed the need for more Collin County VA Clinics with VFW Post 8273 Commander Jason Harmon and Quartermaster Dr. Preston Rich from Frisco. These great Texans continue to help their fellow veterans through their work with @VFWHQ. pic.twitter.com/NsdzQrpwGq,1103375231547330560,2019-03-06,19:22:09,repvantaylor,0,0,5
"Wrapped up #ReadAcrossAmerica Week reading “House Mouse, Senate Mouse” with first graders from Ashley Elementary School in Frisco. Across the nation, teachers, librarians, and parents are bringing excitement to children through books! 📚 pic.twitter.com/MaaKen2djz",1103317487872065537,2019-03-06,15:32:42,repvantaylor,0,2,13
"Great turnout at my IRS Free File Event at Collin College today! Thanks to Intuit Financial Freedom Foundation, AARP Tax Aides, CCIA, Foundation Communities, and the IRS for participating! pic.twitter.com/6REUheo9FO",1101618033745973248,2019-03-01,22:59:40,repvantaylor,0,4,12
