tweet,id,date,time,username,replies_count,retweets_count,likes_count
"After a day's worth of unnecessary drama, the House has finally adopted the Senate bill. Why must issues we agree upon be turned into political games week after week after week?",1144355855757979653,2019-06-27,21:24:31,reprossspano,9,9,17
"There are 50+ reps in line w/me & all want same thing: ""I ask unanimous consent to take from the Speaker’s table HR3401 w/the Sen Amendment thereto & concur in the Sen Amendment. This bipartisan bill passed the Sen w/84 votes & could be sent to the Pres's desk for his sig today”",1144277617945788416,2019-06-27,16:13:38,reprossspano,5,15,16
"It's  PTSD Awareness Day. Many vets are suffering in silence, often diagnosed & unaware of the psychological effects of combat. I urge you to reach out to those from trauma, offer an encouraging word & prayer, but pls engage. Neighbors helping neighbors is a great place to start.",1144226917102641153,2019-06-27,12:52:10,reprossspano,5,23,24
"Senate voted down HR 3401 that passed last night on mostly partisan basis. House Dem's bill is dead. Then the Senate passed bill for $4.6B in humanitarian aid for the border 84-8! Time for our Speaker to allow a vote on this bill, which received votes from over 80% of Sen. Dems.",1143987957193461762,2019-06-26,21:02:37,reprossspano,4,12,18
Proud to support our courageous Coast Guardsmen with a vote to bring them in line with the other military branches as it relates to continued pay through periods of gov't shut down. Cosponsored HR 367 as one of my first acts in Jan and will continue to stand with those in uniform,1143893437974007808,2019-06-26,14:47:02,reprossspano,5,6,8
 pic.twitter.com/BPx85Ok0a3,1143644352968876033,2019-06-25,22:17:16,reprossspano,1,2,2
"I'm being asked to vote on a $383B pkg for 5 approps bills that are $176B above current caps. There's still no FY20 budget, which could lead to sequestration & devastating cuts to our military. This has ZERO chance to become law! When will we have a genuine bipartisan effort?",1143583819762753536,2019-06-25,18:16:44,reprossspano,2,6,6
Today’s sanctions follows the recent aggression by the Iranian regime. This proportionate response against their leaders should discourage their pursuit of nuclear weapons & support of terrorism. TY to our brave service members on MacDill AFB and elsewhere charged w/this mission.,1143272518184292352,2019-06-24,21:39:43,reprossspano,3,1,2
"Good news for many Floridians on the job front: 17K new jobs in May, 215k new jobs in past 12 mos, and unemployment rate down to 3.4% (below national rate). A strong economy is making a huge difference for thousands of our neighbors. pic.twitter.com/Q4HPA2eIGO",1143225237963771906,2019-06-24,18:31:51,reprossspano,2,5,9
"As our weekly vote schedule comes to a close, I'd like to wish you all a Happy Friday on this first day of summer. Enjoy the sunshine this weekend!",1142107733266784256,2019-06-21,16:31:17,reprossspano,7,2,7
Thankful to @USSupremeCourt today who ruled to allow a Peace Cross war memorial to remain on public land in Maryland. Great news for religious freedom. Great news for America. More rulings coming soon.,1141813848934105100,2019-06-20,21:03:30,reprossspano,7,5,22
