tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Talked to @UrbanPromise Camden students for their “Your story, Our history” grandbabies project. 

I told them about my 7th grade math teacher Mr. Morita who helped me prepare for my future.

#TeachersMatter #StudentInterview #UrbanPromiseCamden pic.twitter.com/j8oqdNlCIh",1156651381215940608,2019-07-31,19:42:33,donaldnorcross,0,1,7
"In honor of the 61st Anniversary of @NASA, I’m sharing my #StepIntoOurSpace video. 

Glad we have scientists, astronauts, engineers & so many more constantly exploring & innovating. pic.twitter.com/ZmyF4L0DNq",1155906407805456384,2019-07-29,18:22:17,donaldnorcross,2,2,14
"Hi Chris—as a dad & granddad, I understand your frustration. In February, we passed the Bipartisan Background Checks Act in the House. Unfortunately, the Senate isn't taking action. I agree we need to do more. 

There's a list of policies I support here: http://bit.ly/2Hn9npp ",1155848543720148992,2019-07-29,14:32:22,donaldnorcross,0,0,0
"We honored Command Sergeant Major Joseph Kent Brennan at our #WoodburyNJ Town Hall this week. In October, he will retire after more than 40 years of service. 

Thank you, Command Sergeant Major Brennan, for serving our country & our community. pic.twitter.com/4ho5pSIWMT",1154911976918835201,2019-07-27,00:30:47,donaldnorcross,1,1,7
"As we pass the 200-day milestone, I have no doubt that we will continue to work together & fight #ForThePeople.

(8/8)",1154386709645275139,2019-07-25,13:43:33,donaldnorcross,2,0,1
"We voted for the #FY20NDAA that builds a strong national defense, supports servicemembers & strengthens America’s workforce.

(7/8) https://twitter.com/DonaldNorcross/status/1139185461925208066 …",1154386708399632384,2019-07-25,13:43:33,donaldnorcross,1,0,2
"We kept up the fight to #ProtectOurCare.

(6/8) https://twitter.com/DonaldNorcross/status/1128351330995703808 …",1154386707271356418,2019-07-25,13:43:33,donaldnorcross,1,1,1
"We learned about the 10 obstruction of justice instances from the #MuellerReport & are working to hold the Administration accountable.

(5/8) https://twitter.com/DonaldNorcross/status/1143586410932396033 …",1154386706017206272,2019-07-25,13:43:32,donaldnorcross,3,0,2
"We fought for the 9/11 Victim Compensation Fund & succeeded. #Renew911VCF 

(4/8) https://twitter.com/DonaldNorcross/status/1100106092963614726 …",1154386704943505409,2019-07-25,13:43:32,donaldnorcross,1,1,2
"NJ voted to #RaiseTheWage - & then we followed suit in Congress in July. 

(3/8) https://twitter.com/DonaldNorcross/status/1086031391039594496 …",1154386703798476801,2019-07-25,13:43:32,donaldnorcross,1,0,1
"We ended the #TrumpShutdown 

(2/8) https://twitter.com/DonaldNorcross/status/1083776148268560384 …",1154386702670225409,2019-07-25,13:43:32,donaldnorcross,1,0,0
"THREAD: We've been busy since January! 

Here are some of my top moments from our #200DaysofProgress, including the fight for fair wages, lower healthcare costs & government accountability.

#ForThePeople @HouseDemocrats @HouseDPCC @SpeakerPelosi (1/8)",1154386701520965632,2019-07-25,13:43:31,donaldnorcross,3,4,4
