tweet,id,date,time,username,replies_count,retweets_count,likes_count
"MY. HOME. STATE. IS. TAKING. ACTION.

Come on, Congress. It's been 11 years since we voted to #RaiseTheWage. Let's do it. https://twitter.com/GovMurphy/status/1091082706413338624 …",1091085851029917698,2019-01-31,21:28:32,donaldnorcross,6,18,59
"Thanks @SpeakerCoughlin! You said it well: “This is not only good for workers, but for businesses & our economy.""

Looking fwd to @GovMurphy signing this $15 by 2024 bill that will reduce poverty. 

My colleagues in DC need to wake up, follow my home state’s lead & #RaiseTheWage. https://twitter.com/ActualAlexZ/status/1091062701923749888 …",1091084870133133318,2019-01-31,21:24:39,donaldnorcross,3,2,12
"Thank you, my friend, @NJSenatePres! This will help over a million workers & boost New Jersey’s economy.

We were once people working with our hands, wearing our tool belts & I know we'll never stop fighting for working families. https://twitter.com/NJSenDems/status/1091081863488245760 …",1091083226326667264,2019-01-31,21:18:07,donaldnorcross,1,1,10
"I remember how hard it was working on outdoor electrical jobs when the weather got painfully cold.

To all the workers out there - please stay safe!
#PolarVotex #StaySafe https://twitter.com/IBEW/status/1090659425411612672 …",1091013302984101888,2019-01-31,16:40:16,donaldnorcross,2,2,4
"Proud to vote to raise wages for civilian federal employees. 

@RepDonBeyer said it well: ""For years, Republicans have punished federal employees with political attacks, pay freezes, & Trump’s shutdowns. American civil servants deserve better.""

Thanks, @GerryConnolly for leading",1090709324597510150,2019-01-30,20:32:22,donaldnorcross,5,4,36
"We must pass the #PaycheckFairness Act. It will build upon the Lilly Ledbetter Fair Pay Act & help ensure equal pay for equal work.

#EqualPay #ForThePeople pic.twitter.com/P0rBrxqAL8",1090644042508054533,2019-01-30,16:12:57,donaldnorcross,4,7,17
"I'm a proud cosponsor of the Social Security 2100 Act. 

Why? It's about doing the right thing for the right reasons for the right people by strengthening & expanding Social Security.

Tons of bill info from @RepJohnLarson here:  http://bit.ly/2G90HUo 
#Secure2100 #ForThePeople pic.twitter.com/iMQSjsMWv6",1090618922280341504,2019-01-30,14:33:08,donaldnorcross,4,25,41
"I'm proud to support the #EqualRightsAmendment. 

#EqualRights for women should clearly be part of the Constitution. #ERAnow https://twitter.com/RepSpeier/status/1090265587551428615 …",1090278080998973440,2019-01-29,15:58:45,donaldnorcross,3,2,16
"My path - construction to Congress. 

I often tell workers that if you’re not at the table, you’re on the menu. 

Check out this @nytimes recap on political representation:  https://nyti.ms/2RVbAAj 

Proud of our work in NJ to encourage hardworking, middle-class public servants. pic.twitter.com/bh5MD109fZ",1090253507767267328,2019-01-29,14:21:06,donaldnorcross,0,2,13
"We must not let retirement insecurity become the new normal.

In a @PhillyInquirer/@Phillydotcom piece, I urge my colleagues to work with me on solutions.

@HouseDemocrats @HouseGOP @EdLaborCmte @HouseNewDems @USProgressives http://bit.ly/2HySeMM ",1089887805407457280,2019-01-28,14:07:56,donaldnorcross,0,1,5
"It's about time! Thank goodness he finally decided to #EndTheTrumpShutdown.

This should not have happened in the first place, & it certainly should not have taken 35 days to get here. https://twitter.com/thehill/status/1088884484202790914 …",1088888732831358984,2019-01-25,19:57:59,donaldnorcross,5,3,12
"Bonnie, this is so inspiring. Our state is so lucky to have a fighter like you. https://twitter.com/RepBonnie/status/1088523262844391424 …",1088525225682178048,2019-01-24,19:53:32,donaldnorcross,0,2,18
"Illegal dumping has long-been an ugly, expensive problem in Camden, but I'm so glad we're now on the path to a clean future. Thanks to everyone involved in this project – it’s an honor to work w/all dedicated partners who are working to make #CamdenNJ a better place to live. https://twitter.com/CityofCamdenGov/status/1088444321525911553 …",1088478415303397376,2019-01-24,16:47:31,donaldnorcross,2,2,6
"Thanks for the nice message Alane! 

Our College Financial Aid Workshop starts at 6:00 pm tonight w/resource tables & presentations by the Dept. of Education & our area colleges @RowanUniversity @CamdenCC @Rutgers_Camden.

Everyone is welcome →  http://bit.ly/2HELXyO  https://twitter.com/AlaneFarmer4/status/1088211970766061568 …",1088476210089332736,2019-01-24,16:38:46,donaldnorcross,0,2,9
Thank you!,1088473712859463681,2019-01-24,16:28:50,donaldnorcross,0,0,1
Thank you!,1088473683528728578,2019-01-24,16:28:43,donaldnorcross,0,0,1
Thank you!,1088473580009148416,2019-01-24,16:28:18,donaldnorcross,0,0,0
Thank you!,1088473554776137729,2019-01-24,16:28:12,donaldnorcross,0,0,3
"Thanks to my @HASCDemocrats colleagues for entrusting me with this important role on the Committee.

I look forward to working in a bipartisan manner to make sure our military is equipped to meet mission requirements & deter potential adversaries. https://twitter.com/wildstein/status/1088188352510287878 …",1088189883271864334,2019-01-23,21:41:00,donaldnorcross,1,3,17
"Today, I signed @RepDerekKilmer & @BrianSchatz' Federal Employees Civil Relief Act #HR588.

I believe, first & foremost, that Trump must #EndTheShutdown. In the meantime, we should act to shield fed workers & contractors from evictions, damage to credit & other penalties. pic.twitter.com/CWpY9tCVxd",1088154412072292353,2019-01-23,19:20:03,donaldnorcross,2,1,5
"Sadly learned of the unexpected passing of former Gloucester City Mayor Bill James. He was a dedicated public servant, working for our community as a mayor for over a decade & a career as a police officer.

My family sends our love & prayers to the James family.",1087713145592967171,2019-01-22,14:06:37,donaldnorcross,0,0,2
#MLKDay2019 #WordsOfWisdom pic.twitter.com/F9Ge0D6d7B,1087396110157664256,2019-01-21,17:06:50,donaldnorcross,0,0,2
#MLKDay2019 #WordsOfWisdom pic.twitter.com/FlcXCCfKYD,1087396105032224768,2019-01-21,17:06:48,donaldnorcross,2,2,4
"Thank you @GovMurphy, @NJSenatePres & @SpeakerCoughlin for your work to lift over a million New Jerseyans out of poverty.

Wake up, Congress! We need to join the #FightFor15! 

Click here for more on the push to #RaiseTheWage:  http://bit.ly/2HiL6E4  pic.twitter.com/OXqjwh0Pgj",1086031391039594496,2019-01-17,22:43:55,donaldnorcross,32,15,53
