tweet,id,date,time,username,replies_count,retweets_count,likes_count
"For months, South Dakota faced record flooding & now we’re seeing continued wet conditions from rainfall. Wet conditions can be the breaking point for family farms and rural communities. That’s the message I plan to bring back to DC next week as we continue to work for producers. pic.twitter.com/lKsH1sh1Vw",1134576205993299968,2019-05-31,21:43:41,repdustyjohnson,60,35,113
"BJ, we will have it on the floor on Monday or a Tuesday. I will be a “yes” vote. I have been talking to my colleagues. We do have the votes needed for passage.",1134547152414355461,2019-05-31,19:48:14,repdustyjohnson,1,0,7
"#E15YearRound will give consumers the freedom to choose a more affordable option at the pump, while promoting cleaner fuel options. This is a win-win for consumers, farmers and clean air in South Dakota.",1134460703853744129,2019-05-31,14:04:43,repdustyjohnson,3,2,6
Consumers should have the freedom to put what they want in their gas tanks & I’m thankful @realDonaldTrump is rolling back arbitrary regulations standing in the way of year-round #E15 sales. https://twitter.com/GrowthEnergy/status/1134451351856041984 …,1134460702897442816,2019-05-31,14:04:43,repdustyjohnson,7,5,24
"It’s been a productive week!
✔️Met with Sisseton Wahpeton Oyate Chairman & tribal leaders 
✔️Attended Girls State in Vermillion 
✔️Traveled to Aberdeen for Boys State & community leader meetings 
✔️Toured 3M 
✔️Roundtabled w/ Milbank Chamber 
✔️Q&A w/ United Hardware employees pic.twitter.com/bqG4iFoeGf",1134233339123183617,2019-05-30,23:01:15,repdustyjohnson,22,14,48
Thanks for having me @NorthernStateU! It was great to meet with these young leaders. #SDBoysState https://twitter.com/NorthernStateU/status/1134110926225989632 …,1134113866131152896,2019-05-30,15:06:31,repdustyjohnson,3,2,9
"It’s been a packed day so far in Milbank. Much talk about disaster relief, prevent plant, and trade. Also worth noting: It is Harrison’s first birthday! pic.twitter.com/AtJIIL1T2y",1133820677117632512,2019-05-29,19:41:29,repdustyjohnson,10,1,27
Addison wrote me a letter last month inviting me to his high school graduation party. I was able to stop by this weekend. Congrats to all the grads in South Dakota! pic.twitter.com/OZnZSgo3O9,1133504124320985089,2019-05-28,22:43:37,repdustyjohnson,3,3,46
 pic.twitter.com/EAVrvyVVKK,1132664957596835840,2019-05-26,15:09:04,repdustyjohnson,14,32,142
It was a great day at the State Track Meet. South Dakota students worked hard to get here - congrats to all the students that placed! pic.twitter.com/psSQfZFrY9,1132411795627548672,2019-05-25,22:23:05,repdustyjohnson,1,1,13
