tweet,id,date,time,username,replies_count,retweets_count,likes_count
"ICYMI: This is not a hypothetical conversation. This is not a false narrative. 

#ClimateChange has direct and indirect effects on human health, and these health effects are already being felt across the United States. 

These effects are real now and require #ClimateActionNow https://twitter.com/OversightDems/status/1123318215197769728 …",1123320094132768768,2019-04-30,20:15:55,repharley,9,60,140
"Thank you to my colleague @AOC for highlighting #ClimateChange's effect on viruses. 

Watch our @OversightDems Subcommittee on Environment hearing LIVE:  https://www.youtube.com/watch?v=EIhfCAUMKM8 … pic.twitter.com/LsNDQgzUdw",1123311856721047552,2019-04-30,19:43:11,repharley,5,22,58
"#ClimateChange discriminates. 

We need to protect the most vulnerable among us, not roll back existing environmental protections. 

Watch our @OversightDems Subcommittee on Environment hearing LIVE:  https://www.youtube.com/watch?v=EIhfCAUMKM8 … pic.twitter.com/bxJR1DnG4k",1123305107712610309,2019-04-30,19:16:22,repharley,2,10,27
"The Trump administration's National Climate Assessment report is clear: #ClimateChange threatens the health and well-being of the American people. 

Watch our hearing examining the public health implications of #ClimateChange. 

 https://nca2018.globalchange.gov/downloads/NCA4_2018_FullReport.pdf …",1123301817658552322,2019-04-30,19:03:17,repharley,0,10,18
"Is this the future we want for our kids? Without #ClimateActionNow, playing outside won't be an option for children with asthma. 

Watch LIVE:  https://www.youtube.com/watch?v=EIhfCAUMKM8 … pic.twitter.com/4y00zSaEhY",1123298228986875904,2019-04-30,18:49:02,repharley,1,5,13
".@RealDonaldTrump and his @EPA are playing with American lives. We need #ClimateActionNow

Watch our #ClimateChange hearing to learn more  https://www.youtube.com/watch?v=EIhfCAUMKM8 … pic.twitter.com/nb75tpDong",1123294771706060800,2019-04-30,18:35:18,repharley,2,8,13
Watch LIVE: I'm chairing today's @OversightDems Environment Subcommittee hearing examining the public health implications of #ClimateChange. https://www.youtube.com/watch?v=EIhfCAUMKM8 …,1123291170082365440,2019-04-30,18:20:59,repharley,1,9,18
"TODAY at 2:00pm EST, I'll be chairing the @OversightDems Environment Subcommittee hearing examining the public health implications of climate change. Follow along to see why we need #ClimateActionNow",1123259846944612354,2019-04-30,16:16:31,repharley,6,38,105
Congress is holding the first #ERAHearing in 36 years. Watch @RepSpeier @RepMaloney and @PattyArquette fight for equality ⬇️⬇️⬇️ https://twitter.com/HouseJudiciary/status/1123211658594258944 …,1123234958078824448,2019-04-30,14:37:37,repharley,2,8,33
"ICYMI: In the last two weeks, I called attention to the threat of spent nuclear waste at San Onofre with @RepMikeLevin, spoke to the Vietnamese-American United Buddhist Congregation, honored our first ever #CA48 Congressional Art Competition winner, and celebrated #EarthDay pic.twitter.com/G6hWMAoWNH",1122880469387894785,2019-04-29,15:09:00,repharley,3,8,53
My thoughts are with the Congregation Shabad - but our concerns will mean little to the past and future victims of hate and violence without action. It’s time.,1122265607355940869,2019-04-27,22:25:46,repharley,6,20,115
"Today marks 6 months to the day of the deadly shooting at Tree of Life Synagogue in Pittsburgh. And on the final day of Passover, another shooting in Poway today. The rise of antisemitism, our endemic gun violence–none of it–is normal. Our country needs a reckoning with itself.",1122265605359456257,2019-04-27,22:25:45,repharley,25,37,183
"The #StateOfOurAir is unacceptable. 

The @EPA needs to fight climate change not roll back existing clean air protections. https://www.theguardian.com/environment/2019/apr/23/americans-unsafe-air-quality-report?CMP=share_btn_tw …",1121841623145615361,2019-04-26,18:21:00,repharley,10,13,51
Fantastic job @LagunaBeachUSD students! You are well on your way to making the United States of America a more perfect Union. https://twitter.com/LagunaBeachUSD/status/1120734158266019840 …,1121495228521881600,2019-04-25,19:24:33,repharley,4,6,34
My constituents care about @JohnWayneAir. I visited OC's airport to meet with officials and learn more. Have thoughts about #JWA? I want to hear from you  https://forms.gle/Di9hCfR4N3KrbnyA6 … pic.twitter.com/KGK9trUfju,1121449447026843651,2019-04-25,16:22:38,repharley,6,9,41
"TCA should immediately cancel newly planned toll roads through mine and @RepMikeLevin's districts. Our constituents don't want, and didn't ask for them. They sure didn't ask for taxpayer money to be lavished on outside consultants-- TCA's mismanagement deserves a public review. pic.twitter.com/4Roze8OO7p",1120811571268206593,2019-04-23,22:07:56,repharley,17,36,118
"Three of my favorite things: conversations with local leaders, James Beard award-winning Pho, and celebrating small-business success. pic.twitter.com/fXlQ5tD2qj",1120766427261284352,2019-04-23,19:08:33,repharley,3,8,72
Last night we hosted the first-ever Congressional Art Competition reception in #CA48. Check out our Instagram story to see all the incredible entries!  https://www.instagram.com/repharleyrouda/ ,1120702542659321857,2019-04-23,14:54:42,repharley,2,7,21
"If climate change was an adversarial nation who planned to kill millions by:

- Jeopardizing clean drinking water/destroying crops
- Demolishing coastal property
- Releasing dormant viruses

We would already be at war. 

On #EarthDay, and every day, let's fight climate change.",1120412275591057408,2019-04-22,19:41:17,repharley,15,110,344
Community health centers like AltaMed are on the frontlines of providing access to affordable healthcare for working families in Southern California. Loved having a chance to tour AltaMed in Huntington Beach on Tuesday. pic.twitter.com/Vx0cFA6GGS,1118970929311289349,2019-04-18,20:13:53,repharley,22,7,36
"Can we at least get through work on lowering prescription drug prices without games and attention-seeking?

While seniors choose between meds and rent, Jim Jordan is sabotaging the drug investigation.

Republicans and Democrats are capable of fixing this together, so let’s do it. https://twitter.com/OversightDems/status/1118576747820331008 …",1118601625063624705,2019-04-17,19:46:24,repharley,16,75,230
Next week is our second Congress on Your Corner! Looking forward to seeing more of my constituents at Orange Coast College Recycling Center on Monday pic.twitter.com/L7c91JyNlk,1118588926468476928,2019-04-17,18:55:57,repharley,1,8,35
"Earlier today, I toured the San Onofre Nuclear Generating Station with @RepMikeLevin. Whether it's the question of how to store nuclear waste, or how to prevent a full-scale disaster, we need to investigate and determine how, or whether, to move forward with nuclear power. https://twitter.com/RepHarley/status/1118270742624444417 …",1118271172641263619,2019-04-16,21:53:18,repharley,8,28,106
"This Summer the @OversightDems Environment Subcommittee I chair will hold a field hearing on nuclear waste. All Southern Californians live in the shadow of San Onofre, and continuing to store spent fuel on site is unworkable, and unsafe. It's time for a federal safe storage plan. pic.twitter.com/V5uAY58CiQ",1118270742624444417,2019-04-16,21:51:36,repharley,3,26,93
Thanks to everyone who came out for Congress on Your Corner this weekend at the Balboa Island Community Garage Sale! pic.twitter.com/GJ7Qb15Hr6,1117895915585490945,2019-04-15,21:02:10,repharley,1,3,40
"This weekend, I joined the Vietnamese-American United Buddhist Congregation & the Vietnamese Buddhist Congregation of Southern California for Buddha's 2,563rd birthday: Lễ Phật Đản! pic.twitter.com/MCVz0TTcmI",1117890122614132736,2019-04-15,20:39:09,repharley,1,10,58
"Today marks my 100th day in Congress. It's been an honor working for you in Washington, and our work is just beginning. pic.twitter.com/0rs4zCddbO",1116709333692186625,2019-04-12,14:27:07,repharley,24,26,152
This weekend is our first Congress on Your Corner! Looking forward to chatting with constituents at the Balboa Island Community Garage Sale-- hope you'll join us. pic.twitter.com/rW18wY2GId,1116041138929057793,2019-04-10,18:11:57,repharley,4,5,21
"It's National Youth HIV/AIDS Awareness Day, which puts into focus the impact of HIV and AIDS on young people and the importance of preventative education. Let's work to eliminate the stigma, and help young people get educated and tested.",1115996459034394625,2019-04-10,15:14:24,repharley,2,8,48
The @OversightDems Environment Subcommittee hearing on climate change begins now. Watch it here on FB Live:  https://www.facebook.com/RepHarley/videos/587313878438083/ …,1115683860325388288,2019-04-09,18:32:15,repharley,5,32,68
Today's @OversightDems hearings on the threat of climate change have begun. Tune in on FB Live here:  https://www.facebook.com/RepHarley/videos/310002526361938/ …,1115616759543934976,2019-04-09,14:05:37,repharley,3,9,17
Don’t forget to RSVP to my First 100 Days Town Hall happening THIS THURSDAY. Registration and more info here: http://tinyurl.com/Rouda100Days ,1115359856683311105,2019-04-08,21:04:46,repharley,6,18,52
"#TeamHarley celebrated Mike Stewart for his 55 years as a skipper in the Sea Scouts, working with young people to hone their skills at sea, and in life. He is our first official Hometown Hero of this term, and we wish him the best of luck in future voyages. pic.twitter.com/xPxPPO1RxB",1115309979018379265,2019-04-08,17:46:35,repharley,1,7,49
Looking forward to having @RepPeterDeFazio in Orange County to meet with local businesses about transportation and infrastructure. Thanks to @OC_Biz_Council for hosting us!,1114318321074298880,2019-04-06,00:06:05,repharley,20,6,34
"I've been in touch with people close to Kimberly Endicott’s family & the relevant offices at the State Dept- I know they'll do everything they can to bring her home. My prayers are with her friends & family, and I will do everything I can to help them through this difficult time.",1114276578677219330,2019-04-05,21:20:13,repharley,9,15,92
"Send your high-quality photo (minimum DPI 300), your name, your town, and where the photo was taken to press.rouda@mail.house.gov. By submitting a photo, you are giving our official office permission to use the photo on my website and social media.",1113907449260576768,2019-04-04,20:53:25,repharley,3,6,25
"Every month we will feature & highlight a new photo taken by a resident of CA-48, beginning at 2PM PST/5PM EST today. Submissions will be accepted until the final day of the month, winners will be announced within the following two weeks.",1113907448610471944,2019-04-04,20:53:25,repharley,3,7,28
Do you have a photo that shows off the beauty of our district? I’m excited to announce the #CA48 photo challenge!,1113907448199430144,2019-04-04,20:53:25,repharley,4,10,47
"The House just passed my amendments to the Violence Against Women Reauthorization Act to recognize violence against Trans individuals, and strengthen sexual violence prevention and protection efforts on college campuses: small but significant steps to protect the most vulnerable.",1113579645717364742,2019-04-03,23:10:51,repharley,9,58,313
"Last night I talked health care with Lawrence O'Donnell: Trump wants to blow up the ACA and destabilize our healthcare system, but he has no plan to protect over 300,000 people in coastal Orange County whose coverage would be compromised. pic.twitter.com/1GnWEMKYra",1113488780609105925,2019-04-03,17:09:47,repharley,11,26,143
"Hearing a lot of excuses last week, and now in the Senate, for opposition to the Paycheck Fairness Act. But it's just this simple: women deserve equal pay for equal work. #EqualPayDay",1113180162709958658,2019-04-02,20:43:27,repharley,1,16,84
"The people whose lives would be upended by Trump's lawsuit to overturn the ACA have been offered a raw deal: to blow up healthcare, and fix it later. pic.twitter.com/n0hOk4GRBZ",1113120286461906950,2019-04-02,16:45:31,repharley,4,20,62
Today we begin accepting applications for U.S. Military Academy nomination!. #CA48 students can learn more at  https://bit.ly/2OyGCc9  pic.twitter.com/zR1Z4SCUJh,1112768834853896192,2019-04-01,17:28:59,repharley,1,3,15
"Today marks the beginning of National Public Health Week! This week is a great opportunity to elevate the conversation about eradicating endemic diseases, advancing science, and of course, ending the gun violence epidemic.",1112744560097017856,2019-04-01,15:52:31,repharley,8,16,57
