tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We have a housing crisis in Orange County, & it's going to take all hands on deck to fix it. I'm grateful for the work of Californians like Denise Cato, CEO of the Fair Housing Council of Orange County, which works tirelessly to promote equal opportunity housing in our community pic.twitter.com/9TVWgMWARK",1111349324682850307,2019-03-28,19:28:21,repharley,9,13,76
"Don't forget to submit a piece to the first ever Congressional Art Competition in #CA48! High school students grades 9-12 are invited to participate for a chance to have their artwork featured in Washington, D.C. The deadline is Friday, April 12. pic.twitter.com/XMiMvQi2NR",1111337249071906816,2019-03-28,18:40:22,repharley,2,9,22
#TeamHarley went to the UCI Children's Water Education Festival yesterday to join students learning about environmental protection and California's water supply. To all #CA48 students in attendance today--have fun! pic.twitter.com/1Hn9jtaA7N,1111317140760600578,2019-03-28,17:20:28,repharley,1,9,42
"This morning I cast a vote of disapproval against Trump's ban on transgender individuals serving in the military. It diminishes those who have served bravely, and shuts out those who stand ready to serve. Congress must reject this naked prejudice wherever and whenever we see it.",1111293213963366405,2019-03-28,15:45:23,repharley,17,42,235
"Today I have the privilege of voting to pass the Paycheck Fairness Act. The gender pay gap completely contradicts our values, hurts women throughout their careers and lives, and it's past time we take action to guarantee equal pay for equal work. pic.twitter.com/Z9QCtoUP3g",1111018604143759360,2019-03-27,21:34:11,repharley,4,9,51
"The Trump admin threw OC under the bus when it withdrew from the Paris Climate Agreement. Today House Democrats introduced H.R.9, the Climate Action Now Act, which would force the administration to take action on climate change.

Californians need Washington to lead, not deny. pic.twitter.com/hlePh6VeyS",1110949433431261189,2019-03-27,16:59:20,repharley,11,34,132
"I'm proud to fly the transgender pride flag outside of my office during #TransVisibilityWeek as a statement of commitment to uplifting transgender people in Orange County and across the country, and as a rejection of prejudice and hate. pic.twitter.com/96GgHtm64t",1110930991361724416,2019-03-27,15:46:03,repharley,18,70,375
"Californians face financial ruin because health insurance premiums and copays are out of control. My constituents don't need another bad faith messaging fight, they need solutions- I'm cosponsoring a bill introduced today to #ProtectOurCare, and stabilize the Affordable Care Act.",1110607426649276417,2019-03-26,18:20:19,repharley,28,87,291
"Nearly 1 in 4 adults living with diabetes are unaware that they have the disease at all. Today is Diabetes Alert Day: find out if you or a loved one is at risk, and take the test today: https://www.niddk.nih.gov/health-information/diabetes/overview/risk-factors-type-2-diabetes/diabetes-risk-test …",1110563696319873024,2019-03-26,15:26:33,repharley,1,11,33
"It's National Public Schools Week! This week, thank one of the countless Orange County teachers, principals, or support staff members who change our kids' lives. In #CA48, we are #publicschoolproud.",1110217221815570433,2019-03-25,16:29:47,repharley,8,14,59
"A big thank you to Quartermaster Chief Ryan Skidgel for opening up the USS Princeton to the public for tours, and taking #TeamHarley aboard today! Check it out from 10:00am-1:30PM TOMORROW pic.twitter.com/FHpqdPEjKa",1109551908929318912,2019-03-23,20:26:04,repharley,3,7,39
"Just over a week ago the House unanimously– all Democrats, and all Republicans– passed a resolution to make the Mueller Report public. It’s now submitted, and the American people deserve the truth wherever it leads.",1109200166349930497,2019-03-22,21:08:22,repharley,17,85,324
Correction: that would be the first OC win since @csuf’s epic run to the Elite Eight in 1978. Still momentous #zotzotzot,1109191492701179906,2019-03-22,20:33:54,repharley,0,1,27
Congrats to @UCIAthletics for the first NCAA tournament win in OC history– go Anteaters! #zotzotzot,1109189571890286592,2019-03-22,20:26:16,repharley,2,9,64
"Over the past 40 years, Nguoi Viet Daily News has become the largest Vietnamese-language publication in the US. I'm grateful for the service they provide to the Vietnamese-Americans of OC, keeping leaders accountable to them, and the community engaged. https://www.latimes.com/local/lanow/la-me-col1-viet-newspaper-20190321-htmlstory.html …",1109144667180990467,2019-03-22,17:27:50,repharley,1,6,26
Today is the Persian New Year—wishing a happy Nowruz to my constituents and those celebrating across the country! pic.twitter.com/INCM2GMeHA,1108785036747259905,2019-03-21,17:38:47,repharley,5,6,45
"Time and time again, President Trump promised to protect Medicare, but now has budgeted nearly $1 trillion in cuts to the program. I went to Leisure World to speak with Seal Beach's largest senior community about protecting the healthcare they've spent a lifetime working to earn. pic.twitter.com/vypBqmYrso",1108481454013669383,2019-03-20,21:32:27,repharley,15,46,84
"One of the best parts of my job is meeting the incredible young people of our community, and having a chance to recognize their achievements. Last night I had the honor of giving the Congressional Award to some remarkable young volunteers, athletes, and explorers in Orange County pic.twitter.com/UmQRZbAJtn",1108458405281304576,2019-03-20,20:00:52,repharley,2,5,44
