tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Warmer temperatures from #ClimateChange are expected to expand the range of mosquitoes and ticks that carry diseases like Zika, yellow fever and West Nile virus. Congress must #ActOnClimate to protect the health and wealth of the American people. #ClimateFriday pic.twitter.com/d8sRKvZpAH",1068613790290386945,2018-11-30,21:12:36,repyvetteclarke,7,7,8
"It’s empowering to be surrounded by women in Congress who have noted that Ms. Chisholm is one of their heroes. In her honor, @SenKamalaHarris & I introduced a bicameral bill that would place a statute of Ms. Chisholm amongst the greats in the Capitol. #RepresentationMatters",1068608218270785542,2018-11-30,20:50:27,repyvetteclarke,0,2,9
"I am so pleased to see that Brooklyn will honor Congresswoman Chisholm with a monument in Prospect Park. I am proud to be her successor in Congress, and look forward to viewing the beauty of the monument. Thank you @NYCMayor for leading this effort!",1068590539237453825,2018-11-30,19:40:12,repyvetteclarke,1,7,38
"#OnThisDay in 1924, a legend was born. Happy birthday to Congresswoman Shirley Chisholm, whose legacy continues to inspire me, and the countless women she paved the way for. Future generations will forever reap the benefits of her contributions, and for that, I am so grateful. pic.twitter.com/nqVvnVxGxo",1068567337421455361,2018-11-30,18:08:00,repyvetteclarke,1,36,99
"Any time, Melissa! Thank you for coming.",1068533284135669760,2018-11-30,15:52:41,repyvetteclarke,0,0,1
We have less than one month to restore #NetNeutrality rules! I have joined the #NetNeutrality Day of Action to voice my support for the CRA and force a vote on the House Floor. Has your Representative signed on?  http://clerk.house.gov/115/lrc/pd/petitions/DisPet0011.xml … #SaveTheInternet pic.twitter.com/F0l7Pwzz7b,1068243384056365057,2018-11-29,20:40:44,repyvetteclarke,1,6,10
"My day is off to a great start after meeting with business leaders from the Brooklyn Chamber of Commerce. I’m proud to say that the Brooklyn Chamber is the largest chamber in NY. Thanks for joining me, @BrooklynChamber! #BrooklynStandUp pic.twitter.com/W66eR7BMv7",1068162282771877888,2018-11-29,15:18:28,repyvetteclarke,2,1,13
"My bro. The new Chairman of the Democratic Caucus, @RepJeffries. Brooklyn in the House! pic.twitter.com/i7xXRWDMn6",1067886538166583296,2018-11-28,21:02:45,repyvetteclarke,4,16,88
"We are in a critical time in our nation’s history. Now more than ever, we need a proven steady, courageous and effective leader. Her name is Nancy Pelosi. #MadamSpeaker pic.twitter.com/fphQKaz6ec",1067883982367465475,2018-11-28,20:52:36,repyvetteclarke,12,8,47
What an honor it was to visit with PM @AndrewHolnessJM and discuss his vision for a stronger relationship between the U.S. & Jamaica. 🇺🇸🇯🇲 pic.twitter.com/a2eAY48qsF,1067811965437919234,2018-11-28,16:06:26,repyvetteclarke,1,10,48
"The pleasure is all mine, Prime Minister! It was great having @AndrewHolnessJM here on Capitol Hill this morning. 🇯🇲 https://twitter.com/AndrewHolnessJM/status/1067802142327611392 …",1067809622835249154,2018-11-28,15:57:07,repyvetteclarke,0,3,11
"Welcome to the U.S. Capitol, Prime Minister Andrew Holness of Jamaica!  @AndrewHolnessJM 🇯🇲🇯🇲🇯🇲 pic.twitter.com/HFC3FMuw8r",1067794623584710656,2018-11-28,14:57:31,repyvetteclarke,3,34,104
"Today, the women of the @OfficialCBC welcomed our newest Members to the 116th Congress. I couldn’t be more proud to have 5 Black women representing Georgia, Massachusetts, Connecticut, Minnesota, and Illinois! pic.twitter.com/WXoFgJbZSj",1067608877498286081,2018-11-28,02:39:26,repyvetteclarke,2,29,128
What a cute birthday message! Thank you to my friend @DorisMatsui! I’m still feeling the birthday love. pic.twitter.com/EY1qHMKkhc,1067565041690513409,2018-11-27,23:45:14,repyvetteclarke,2,1,12
"Is 45 justifying the use of tear gas on toddlers? This Administration has gone from caging babies to tear-gassing them. Once again, I am appalled by the human rights abuses taking place at the border at the hands of the Trump Administration. Seeking asylum is not a crime. https://twitter.com/ABC/status/1067362647321047042 …",1067446415759237121,2018-11-27,15:53:52,repyvetteclarke,2,12,36
"RT if you agree: We need fair and impartial federal judges, not ones who have defended racist voter suppression laws. That's why we're urging senators to REJECT Thomas Farr's district court nomination this week. #StopFarr",1067137383081086977,2018-11-26,19:25:53,repyvetteclarke,0,27,22
".@SenateMajLdr McConnell is planning to hold a vote on N.C. district court nominee Thomas Farr THIS WEEK. Farr has ties to white supremacists & has spent his career working against voting rights, workers’ rights, and more. His district court nomination MUST be stopped. #StopFarr",1067137256580882432,2018-11-26,19:25:23,repyvetteclarke,6,93,120
ICYMI- Check out tonight’s dialogue on ⁦@PoliticsNation⁩! https://www.msnbc.com/politicsnation/watch/one-on-one-with-rep-yvette-clarke-1380095043701 …,1066869942958678016,2018-11-26,01:43:10,repyvetteclarke,3,3,8
"What a pleasure it was to join my friend @TheRevAl and the @PoliticsNation team tonight. We had a great discussion on various legislative topics in the 116th Congress, such as climate change, immigration, voting rights, and more! https://twitter.com/PoliticsNation/status/1066820988149616640 …",1066836244720685056,2018-11-25,23:29:16,repyvetteclarke,9,10,17
Starting now! Check out @PoliticsNation on @MSNBC. https://twitter.com/PoliticsNation/status/1066769378308440064 …,1066815005264367617,2018-11-25,22:04:52,repyvetteclarke,11,14,22
I’m looking forward to tonight’s conversation with @TheRevAl at 5PM. Tune in !🙌🏾 https://twitter.com/PoliticsNation/status/1066769378308440064 …,1066781392351232000,2018-11-25,19:51:18,repyvetteclarke,4,4,18
Tune in to @PoliticsNation on @MSNBC TODAY at 5PM EST! @TheRevAl and I will discuss the upcoming 116th Congress and the anticipated legislative agenda here in the House of Representatives. pic.twitter.com/UKQsLJygLd,1066724460269633537,2018-11-25,16:05:04,repyvetteclarke,3,7,12
"For this reason, I am a proud co-sponsor of H.Res. 1144, which recognizes November 24 as #SmallBusinessSaturday. Brooklyn’s small businesses are the backbone of our community. They boost the economy, create jobs and preserve our communities.",1066451708119793664,2018-11-24,22:01:15,repyvetteclarke,1,3,2
"Not only do families in #NY09 depend on small businesses as their lifeline, but they are also vital to Brooklyn’s economic growth.",1066445252825923587,2018-11-24,21:35:36,repyvetteclarke,2,2,3
"Sweet Rosie is #MarinePark’s newest ice cream shop, offering diverse ice cream, Italian ice, and yogurt options. Their selection includes low-fat, sugar-free, gluten-free, and vegan options. Yum! 🍦 pic.twitter.com/Fu54rIQvO3",1066435837859164160,2018-11-24,20:58:11,repyvetteclarke,1,2,10
