tweet,id,date,time,username,replies_count,retweets_count,likes_count
Loved welcoming our first 2020 @CloseUp_DC students from Episcopal High School (@ehshouston) this week! #TX07 pic.twitter.com/Un4mxOaGjC,1218949729972817923,2020-01-19,17:33:57,repfletcher,1,2,10
"Good luck to all those participating in this weekend's races, including the @HoustonMarathon and Half Marathon! The work you've done all leads here: to the pavement below you and the road before you. Stay hydrated and safe! pic.twitter.com/0fAsiif7YC",1218640109987356672,2020-01-18,21:03:38,repfletcher,3,1,19
"It passed the House today, 231-180. Today's vote will ensure that these students can receive meaningful assistance to help them shed the debt they acquired through misrepresentation and fraud, as provided by Congress.  https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2311 …",1217941149094219779,2020-01-16,22:46:12,repfletcher,5,0,20
"Last year, the Department of Education made it difficult for students who were victims of fraudulent practices by failed for-profit colleges to receive student debt relief, so I cosponsored the Congressional Review Act (CRA) Resolution, H.R. 76, to overturn the that rule.",1217941115061592064,2020-01-16,22:46:04,repfletcher,5,7,45
"Our constituent services team helped Maryanne obtain the medals her father earned in service of our country. We were honored to be able to help her.

If you need any help with a federal agency, please contact my Houston office at (713) 353-8680 or online:  https://fletcher.house.gov/forms/casework/  pic.twitter.com/rrdwsmYa1z",1217927492285222912,2020-01-16,21:51:56,repfletcher,3,2,13
"Trade with Mexico & Canada accounts for billions of dollars & millions of jobs, which is why I worked as Co-Chair of the @NewDemCoalition Trade Task Force to advance #USMCA through the House last year. I'm glad to see this trade deal pass the Senate today. https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2309 …",1217892041235091456,2020-01-16,19:31:04,repfletcher,6,5,18
"On this day in 1978, the first women astronauts were selected by @NASA, and just yesterday, the second ever all-female spacewalk took place. Their examples show girls of all ages that even the sky isn't the limit! pic.twitter.com/lH6IQfiFTG",1217847184332402688,2020-01-16,16:32:49,repfletcher,8,45,164
Excited to have our very first Archer Fellows interning in our DC office this semester! It is especially meaningful to welcome them to the district Congressman Archer represented for 30 years. #TX07 pic.twitter.com/SZytPIg332,1217627297429192704,2020-01-16,01:59:04,repfletcher,6,7,41
"In an official comment, I asked the state to reconsider its plan, highlighting highlighted four key areas.  Read more here:
 https://fletcher.house.gov/uploadedfiles/congresswoman_lizzie_fletcher_texas_cdbg_mitigation_action_plan_draft_comment_letter_1.10.2020.pdf …",1217568824465207303,2020-01-15,22:06:43,repfletcher,0,2,7
I have reviewed the State of Texas' draft plan to distribute those funds and have great concern that the Draft State Action Plan does not fulfill the purpose intended by the Congress and fails the communities most in need of these funds.,1217568711047024640,2020-01-15,22:06:16,repfletcher,1,2,7
"We remember many things from Harvey—most important, how our community came together to help our neighbors. Our neighbors across the country came together to help us, in part through Congressional funding appropriated to enable future mitigation projects. https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2308 …",1217568657376710656,2020-01-15,22:06:03,repfletcher,3,4,13
"Last night’s events remind us that no community's immune from gun violence. As #TX07 mourns this loss, we must work together to make communities safer—addressing the root causes of gun violence, working to prevent it, & making sure kids are safe at school. https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2305 …",1217545438619934722,2020-01-15,20:33:48,repfletcher,5,10,44
"In a few minutes, I'll be chairing my first hearing as @HouseScience Energy Subcommittee Chair. Follow along as we discuss the future of energy research! https://science.house.gov/hearings/the-department-of-energys-office-of-science-exploring-the-next-frontiers-in-energy-research-and-scientific-discovery …",1217516968569450496,2020-01-15,18:40:40,repfletcher,1,4,20
The @HouseScience Committee will hear from experts this morning on the latest science and how we can effectively address climate change. Tune in: https://science.house.gov/hearings/an-update-on-the-climate-crisis-from-science-to-solutions …,1217457823094919168,2020-01-15,14:45:38,repfletcher,4,3,28
"My office is monitoring the news of today’s shootings in #TX07, including one at Bellaire High School & as a Gulfton student walked home from school. My thoughts are with the students & families of this community as first responders tend to their injuries. https://www.khou.com/article/news/local/student-rushed-to-the-hospital-from-bellaire-hs-after-being-shot/285-b8cfd73e-f781-4dcd-9ad7-e7efa6d574e5?fbclid=IwAR2qvAVQQpc8jhSoAU5sq891gJb9nX_6HgL14-yBp8u34Vp2UPbNlRKVMHg …",1217228063479685120,2020-01-14,23:32:39,repfletcher,16,70,156
"It's time for another #TX07 Town Hall! Join me at the Jersey Village Civic Center on Saturday, January 25 for an update on my work in Washington and a chance to voice your opinion.

RSVP here:  https://fletcher.house.gov/TX07TownHallRSVP … pic.twitter.com/Bdm9BaNlzm",1217211465112920064,2020-01-14,22:26:42,repfletcher,6,8,23
"As the representative for the Congressional district that President Bush once represented, I was proud to join my Texas colleagues to sponsor legislation to honor their work through this commemorative coin. https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2304 …",1217173296749457410,2020-01-14,19:55:02,repfletcher,3,0,8
