tweet,id,date,time,username,replies_count,retweets_count,likes_count
We welcomed Stuarts of Affordable Housing for the Future regarding the future of affordable housing. pic.twitter.com/CMSAKRitfF,1123287175112556544,2019-04-30,18:05:06,repdannydavis,2,1,4
"Great meeting with National Nurses United - the ""sheros"" on the front lines of quality healthcare. pic.twitter.com/56x5SJKpg7",1123236342123642881,2019-04-30,14:43:07,repdannydavis,1,1,3
CHA Board Votes to Permit Formerly Incarcerated Persons to Reside in Chicago Public Housing https://davis.house.gov/statements/cha-board-votes-to-permit-formerly-incarcerated-persons-to-reside-in-chicago-public-housing/#.XMhbE16Nv8s.twitter …,1123232153930694656,2019-04-30,14:26:28,repdannydavis,0,0,1
"Neal, Larson, and Davis Call for Social Security Administration to Negotiate in Good Faith with Employees  https://davis.house.gov/statements/neal-larson-and-davis-call-for-social-security-administration-to-negotiate-in-good-faith-with-employees/#.XMhbAkYbYo4.twitter …",1123232085718786048,2019-04-30,14:26:12,repdannydavis,0,0,1
"I enjoyed my time as CSOSA.  The Second Chance Act has been an instrumental in reconnecting families, charging lives and provided a springboard for the formally incarcerated. https://twitter.com/DC_CSOSA/status/1122949435833638912 …",1122969321502859265,2019-04-29,21:02:04,repdannydavis,0,0,3
All in plain sight... https://twitter.com/RepAdamSchiff/status/1122155917951238144 …,1122213410341556224,2019-04-27,18:58:21,repdannydavis,2,3,2
I assume u forgot about that entire illegal arms sale? https://twitter.com/stucam7771/status/1121390509820391426 …,1121613205296513024,2019-04-26,03:13:21,repdannydavis,0,2,5
@DMatrixGranny Dee please contact me office 202-225-5006.  Looking forward to honoring Dr Meyers and his work to keep Juneteenth in discussion.,1120773293492113415,2019-04-23,19:35:50,repdannydavis,1,0,1
Time after time.... https://twitter.com/WaysMeansCmte/status/1120709153570349057 …,1120717248010825729,2019-04-23,15:53:08,repdannydavis,0,0,6
As co-chair of the Sri Lanka Caucus it is heartbreaking to witness another atrocity like this.,1120020502985285633,2019-04-21,17:44:31,repdannydavis,0,0,4
Happy Easter in this day of reflection and rebirth... pic.twitter.com/8WxkGkl6Nj,1119974670579712000,2019-04-21,14:42:24,repdannydavis,0,0,4
$7.7B https://twitter.com/thehill/status/1118091914719313920 …,1118112946318655488,2019-04-16,11:24:34,repdannydavis,4,1,2
To be fair there were probably A's in Obama's transcripts...just saying.  After all he was Editor of the Law Review...,1118111542749298689,2019-04-16,11:18:59,repdannydavis,0,0,0
Corrections are coming...#ForThePeople https://twitter.com/TheDemocrats/status/1117837241135583232 …,1117846578495148034,2019-04-15,17:46:07,repdannydavis,1,0,3
As often as I hear and get calls about socialism.  Do avg citizens ever thing about all the industries the govt actually subsidizes: including states?,1117157753494081536,2019-04-13,20:08:58,repdannydavis,4,3,20
#ForThePeople. https://twitter.com/RepJeffries/status/1116744487244566528 …,1116802912901107712,2019-04-12,20:38:58,repdannydavis,1,3,11
Law and Order is Rich...... https://twitter.com/nowthisnews/status/1115729348076736513 …,1115995061970452480,2019-04-10,15:08:51,repdannydavis,2,0,3
You realize the same could be said in vice versa?,1115336018016833537,2019-04-08,19:30:03,repdannydavis,1,0,0
This type of behavior protected Jim Crow laws of the south https://twitter.com/rickhasen/status/1115088764907315200 …,1115275458411663361,2019-04-08,15:29:24,repdannydavis,0,6,7
So proud that a student from Whitney Young Magnet High School and Walter Payton College Prep were Amazon Future Engineer scholarship winners! Congratulations to all 100 students winners. https://press.aboutamazon.com/news-releases/news-release-details/amazon-awards-40000-scholarships-and-guaranteed-internship …,1115259924622315521,2019-04-08,14:27:41,repdannydavis,0,4,13
I'm not sure I follow what you are conveying.  I dont serve on the Judiciary Comm.  I was merely pointing the fact that staff interact with Members during the hearings.  There is plenty of information that is attributed to the hearings that Members review.,1115044403159142402,2019-04-08,00:11:16,repdannydavis,1,0,0
Rep Nadler has served on Judiciary for almost 2 decades.  I'm most certain he knows exactly what to say.  Staff usually passes notes to Members during hearings...,1115042940311748610,2019-04-08,00:05:28,repdannydavis,1,0,1
This is one of the most misinterpreted periods of history.  If you are interested please find the showtimes on PBS. https://twitter.com/HenryLouisGates/status/1113193916088459264 …,1115041227064344576,2019-04-07,23:58:39,repdannydavis,0,4,22
"The landmark Violence Against Women Act of 1994 ushered in transformative progress by calling for the protection of all Americans from violence and abuse, and working to ensure all victims and survivors have the support they need. https://twitter.com/rollcall/status/1113844018922835969 …",1113948561799110656,2019-04-04,23:36:47,repdannydavis,5,6,15
"W&M Markup of Retirement, Tax Administration, and Reemployment Services Legislation - you can view on Youtube -  https://youtu.be/k2dmlTVvh6I ",1113090249406758912,2019-04-02,14:46:10,repdannydavis,0,0,2
