tweet,id,date,time,username,replies_count,retweets_count,likes_count
The only winners here are big drug companies.,1190025501643026433,2019-10-31,21:59:23,senatorshaheen,5,6,10
"It’s incredibly disappointing to see President Trump renege on his commitment to lower prescription drug costs. This is an area where we can make bipartisan progress. There’s absolutely no excuse for preventing Medicare from negotiating lower prices, just like the VA does.",1190025500401508353,2019-10-31,21:59:23,senatorshaheen,11,30,59
The Global Gag Rule does tremendous harm to women and families around the world and blocks their ability to access the vital health care services that they need. I’ll keep fighting to repeal this ineffective and dangerous policy. https://twitter.com/ppglobe/status/1189918444977823746 …,1190021916184252418,2019-10-31,21:45:09,senatorshaheen,10,48,149
"This bill is an example of what can and should be the rule, not the exception, in Congress. I'll keep working across the aisle to get it through Congress and deliver it to the President's desk.",1190017798174588933,2019-10-31,21:28:47,senatorshaheen,2,5,12
"Today, the Senate passed bipartisan funding legislation that responds to the priorities of NH families and Americans across the nation, including more resources to fight the substance use disorder epidemic and increased support for mental health services for first responders.",1190017797188927494,2019-10-31,21:28:46,senatorshaheen,4,6,14
"Despite the Trump admin's continued efforts to sabotage it, the ACA continues to provide Americans access to affordable health care. As the admin has slashed advertising for the health care open enrollment period, I encourage Granite Staters to help spread the word to others. pic.twitter.com/1np58lB7gw",1190005669908373504,2019-10-31,20:40:35,senatorshaheen,10,18,13
"The Trump administration must halt its reckless and misguided attacks on Americans' access to health care. By engaging in partisan politics, this admin is endangering the health and future of our nation's children. I'll continue to fight against all attempts to dismantle the ACA.",1189974610995040256,2019-10-31,18:37:10,senatorshaheen,4,10,20
"The Trump administration's sabotage of the ACA has led to the number of children across the country without health insurance increasing by more than 400,000. Since 2017, 1,000 children in NH have lost health care coverage that is vital to their development & well-being. https://twitter.com/CNN/status/1189715081770127362 …",1189974608847482880,2019-10-31,18:37:10,senatorshaheen,19,77,122
Reminder – the health care open enrollment period starts TOMORROW! Many Granite Stater families can qualify for tax credits to help pay for the cost of monthly premiums and financial assistance to reduce the cost of deductibles by visiting  http://healthcare.gov . #GetCovered pic.twitter.com/z0hxsAewT2,1189955523652796417,2019-10-31,17:21:19,senatorshaheen,3,8,10
"Flavored versions of e-cigarette products, pushed by companies like JUUL, have helped drive a 1733% increase in youth vaping since 2011. That’s why I sent a letter to @HHSgov demanding the Trump admin fulfill its promise to ban the sale of flavored e-cigs. pic.twitter.com/i8ElsuoGka",1189943082583805954,2019-10-31,16:31:53,senatorshaheen,8,6,8
I will miss Kay Hagan dearly. pic.twitter.com/SXvO4lLZIo,1189930814533971969,2019-10-31,15:43:08,senatorshaheen,2,8,41
"While Congress cannot undo the damage caused by the President's action, we can and must take action to mitigate the consequences. Democrats and Republicans need to stand with our Kurdish partners defend the progress we've made together.",1189882519518416900,2019-10-31,12:31:14,senatorshaheen,7,20,40
President Trump’s decision to withdraw from NE Syria continues to have massive ramifications. That’s why I’m supporting a bill requiring the President to produce a strategy to prevent a resurgence of ISIS & implement my provision to create an ISIS detainee coordinator.,1189882518381694976,2019-10-31,12:31:13,senatorshaheen,17,43,92
"It's very disappointing that there were not enough votes to pass this resolution. Rather than continue to support this health care race to the bottom, Republicans should work with Democrats to ensure all Americans have access to quality, affordable health care coverage.",1189663603437244417,2019-10-30,22:01:20,senatorshaheen,3,11,28
"This afternoon, I voted in support of a resolution that would block an effort by the Trump admin to sabotage Americans’ access to health care through the expansion of junk health insurance plans, which lack protections mandated by the ACA and would drive up costs.",1189663601436561408,2019-10-30,22:01:20,senatorshaheen,5,13,56
"...including more resources to support first responders fighting the substance use disorder crisis, grant programs to reduce gun violence & strong investments in scientific R&D. I'll keep working across the aisle to move this bill through Congress & get it signed into law.",1189652069592043520,2019-10-30,21:15:30,senatorshaheen,2,5,10
"As the lead Democrat of the Commerce, Justice, Science and Related Agencies Senate Appropriations Subcommittee, I was proud to push forward a strong, bipartisan funding bill that secures important NH and national priorities... pic.twitter.com/uqrvS7mkta",1189652065305452545,2019-10-30,21:15:29,senatorshaheen,1,7,18
"Granite Staters impacted by PFAS exposure are relying on the Pease Health Study for answers. If you or someone you know have been affected, please consider participating and help spread the word. For more info, call (800) 232-4636 or email PeaseStudy@cdc.gov. pic.twitter.com/46XUAD7L4p",1189639671564951553,2019-10-30,20:26:14,senatorshaheen,0,11,5
"Overdose reversal drugs are saving countless lives and need to be on hand, including aboard flights. That’s why I sent a letter to @FAANews with @SenJohnHoeven urging the FAA to require opioid overdose reversal drugs in emergency medical kits carried by passenger airlines. pic.twitter.com/H73Yz93V1O",1189620018054664192,2019-10-30,19:08:09,senatorshaheen,5,4,13
Learn more about Parker’s hard work advocating for healthy hearts with @American_Heart here: https://www.wmur.com/article/american-heart-association-to-honor-new-hampshire-residents/27137125 …,1189565876695175170,2019-10-30,15:33:00,senatorshaheen,1,4,12
"Last week, I had a special visitor stop by my office who left me a wonderful friendship bracelet! Parker, I so appreciate your hard work advocating for healthy hearts with @American_Heart. pic.twitter.com/WpaWhcdDgT",1189565873280950272,2019-10-30,15:32:59,senatorshaheen,4,7,30
"The stakes for the American people are too high. I'll continue to stand up and fight against all efforts to eliminate the ACA and work to expand access to quality, affordable health care to the American people.",1189293618776936451,2019-10-29,21:31:09,senatorshaheen,1,5,21
"In addition, the Trump admin continues to support the reckless lawsuit that, if successful, will strike down the ACA. Millions of Americans who rely on the law and its protections, including 90,000 Granite Staters who were able to gain health insurance, will be at risk.",1189293616818200584,2019-10-29,21:31:08,senatorshaheen,2,8,19
Spoke on the Senate floor this afternoon in support of a resolution that would block a Trump administration effort to sabotage the ACA by expanding junk health insurance plans. These plans would drive up costs and leave those with pre-existing conditions vulnerable. pic.twitter.com/pGSAsf1tPY,1189293520223424512,2019-10-29,21:30:45,senatorshaheen,5,14,65
"Going to the Senate floor to stand up against efforts by the Trump admin to sabotage Americans’ access to quality, affordable health care, including through expanding junk health insurance plans & supporting litigation to strike down the ACA. Watch live:  https://www.c-span.org/congress/?chamber=senate …",1189287440181354497,2019-10-29,21:06:36,senatorshaheen,10,9,41
"Three days remain until the health care open enrollment period opens. Open enrollment will provide Granite Staters and their families with the opportunity to shop around for a plan that fits their needs. For further information, visit  http://healthcare.gov . #GetCovered pic.twitter.com/nbkSTSxK88",1189252189677608960,2019-10-29,18:46:31,senatorshaheen,2,4,7
Laws to restrict a woman’s access to health services - including abortion - are wrong. The court was right to strike down the Alabama abortion ban but these attacks on reproductive health care are still coming. I applaud the advocacy of those taking a stand and fighting back. https://twitter.com/AP/status/1189199309432078336 …,1189244737636786177,2019-10-29,18:16:55,senatorshaheen,14,20,99
