tweet,id,date,time,username,replies_count,retweets_count,likes_count
Enough is enough. The President should withdraw Stephen Moore from consideration & nominate someone who reflects our nation’s values. https://twitter.com/CNN/status/1123282867075915776 …,1123347504798605312,2019-04-30,22:04:50,senatorshaheen,28,38,117
Wonderful to see an exhibit on Seacoast LGBT history open at the Portsmouth Athenaeum. This collection is a valuable way for Granite Staters & visitors to learn about the community’s difficult yet proud struggle for equality & fundamental human rights that continues to this day. https://twitter.com/seacoastonline/status/1122468831992143872 …,1123302604119924736,2019-04-30,19:06:25,senatorshaheen,1,5,14
"Ellen Tauscher broke down barriers for women in a man's world - on Wall Street and in Congress. Her skilled diplomacy and tough, no nonsense leadership helped make America and the world a safer place. I mourn her passing and my thoughts are with her friends and loved ones.",1123293345974050816,2019-04-30,18:29:38,senatorshaheen,2,6,16
"Thank you to everyone who participated in National Drug #TakeBackDay over the weekend! A special thank you to law enforcement, first responders & volunteers in New Hampshire who took the time to collect nearly 14,000 lbs in old and unused prescription drugs for safe disposal. https://twitter.com/DEANEWENGLAND/status/1122985146712502273 …",1123276836597837827,2019-04-30,17:24:01,senatorshaheen,3,4,4
My statement on today’s meeting between President Trump and Democratic leadership on the path forward for investing in America’s infrastructure: pic.twitter.com/PjPD3QHrcJ,1123266103168442368,2019-04-30,16:41:22,senatorshaheen,15,7,17
"We must act as responsible stewards of our forests, waterways & wildlife refuges. Permanently reauthorizing the LWCF, which protects NH lands & helps grow our outdoor economy, was a priority for me. I'll continue to work to fully fund the program. https://www.concordmonitor.com/The-importance-of-land-and-water-conservation-25199512?mc_cid=33b55c38ef&mc_eid=762409788d …",1123255297483657217,2019-04-30,15:58:26,senatorshaheen,2,5,10
"It was such a pleasure to join the Androscoggin Valley Fish and Game Association for their 100th annual banquet. Here’s to another century of conserving New Hampshire’s natural beauty and encouraging responsible hunting, fishing and gun ownership.  https://www.conwaydailysun.com/berlin_sun/news/local/androscoggin-valley-fish-game-association-celebrates-th-annual-banquet/article_e6f1972e-6a7f-11e9-8fc8-13f7e53190cf.html …",1123230820590923777,2019-04-30,14:21:10,senatorshaheen,4,4,10
"We must continue to preserve and protect our national parks so future generations can appreciate the natural wonder of America’s most treasured lands. Thank you @NPCA for advocating for our parks for 100 years, and for honoring me with the 2019 National Park Heritage Award. pic.twitter.com/ZaAtdxZGxP",1122975610861649921,2019-04-29,21:27:04,senatorshaheen,7,12,28
"This report further underscores the need to stop fentanyl – the main cause of overdose deaths in NH – at its source. I recently helped introduce bipartisan legislation to pressure China to crack down on fentanyl manufacturing & distribution, and apply sanctions on bad actors. https://twitter.com/60Minutes/status/1122666814864068609 …",1122948552018337797,2019-04-29,19:39:32,senatorshaheen,11,11,23
"The public deserves answers about any DOD role in weakening PFAS cleanup efforts. DOD officials told me they were not pressuring the EPA to adopt a lower contamination standard, yet news reports suggest otherwise.  Relevant DOD & EPA correspondence needs to be turned over now.",1122894178407657472,2019-04-29,16:03:29,senatorshaheen,9,21,47
"Wishing all the best to the Army National Guard soldiers from across the Northeast competing this week in the Regional Best Warrior Competition. Thank you @NHNationalGuard for hosting, and good luck to our Granite State soldiers! https://twitter.com/NHNationalGuard/status/1121057612353679362 …",1122862420106649601,2019-04-29,13:57:17,senatorshaheen,2,5,5
"My thoughts are with the Jewish community in Poway, CA following the attack during Passover. We can’t become numb to this awful violence fueled by hate. We must continue to stand united as a country and forcefully condemn anti-semitism and gun violence.",1122505790756200448,2019-04-28,14:20:10,senatorshaheen,19,13,68
"Today, Saturday, is National Drug #TakeBackDay. You can help fight the opioid epidemic & protect your family & friends by cleaning out your cabinets and safely disposing of old & unused prescription drugs. Visit  http://DEATakeBack.com  to find your nearest drop-off location. pic.twitter.com/SmAgTOqUGx",1122147690073206784,2019-04-27,14:37:12,senatorshaheen,5,13,12
I appreciated everyone’s thoughtful questions during tonight’s town hall meeting in Berlin. Thank you @WMCC__ for hosting. pic.twitter.com/RgVoRXEYEh,1121929154004385792,2019-04-27,00:08:49,senatorshaheen,3,4,23
Saturday is National Drug #TakeBackDay. Visit  http://DEATakeBack.com  to find the nearest drop-off location to safely dispose of old and unused prescription drugs. pic.twitter.com/dU82ZWDOHQ,1121916734175420416,2019-04-26,23:19:28,senatorshaheen,4,8,15
Had a tasty lunch at Rek'-Lis Brewing Company in Bethlehem today. Good to see you all! pic.twitter.com/gqXHgw9gRp,1121884515671187457,2019-04-26,21:11:26,senatorshaheen,3,7,17
#ArborDay is an important reminder that we must act as responsible stewards for our environment & forests. New Hampshire's woodlands are breathtaking and a critical part of our outdoor recreation economy. I will continue to support efforts to conserve and protect these lands. pic.twitter.com/8elQ1mCjAi,1121881893627150342,2019-04-26,21:01:01,senatorshaheen,4,10,38
Thank you for taking the time to discuss these issues and for all you do for Bethlehem families.,1121876316297551872,2019-04-26,20:38:51,senatorshaheen,1,2,3
