tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today’s vote provides a veil of propriety to an illegitimate process.

Read my full statement below ⬇️ https://timmons.house.gov/media/press-releases/rep-timmons-statement-impeachment-inquiry-vote …",1190017393206185984,2019-10-31,21:27:10,reptimmons,28,89,185
"As Breast Cancer Awareness Month ends, we celebrate the more than 3.5 million breast cancer survivors in America. Over the past 25 years, countless volunteers and researchers have reduced the deaths from breast cancer by over 40%. 

We must continue to work hard for a cure! pic.twitter.com/nUm2yh7yud",1189616585339744256,2019-10-30,18:54:30,reptimmons,1,3,5
"Our offices in Greenville (864-241-0175), Spartanburg (864-583-3264), and Washington (202-225-6030) remain open and ready to assist constituents in the Upstate. 

If you have any questions or our team can be helpful in any way, please do not hesitate to reach out.

3/3",1188969718146830338,2019-10-29,00:04:05,reptimmons,5,1,12
"When the Congressman returns we will post a list of the bills the House voted on and how Congressman Timmons would have voted, had he been present. 

2/3",1188969716842467328,2019-10-29,00:04:05,reptimmons,4,2,17
"Congressman Timmons will be on full-time military duty as a member of the South Carolina Air National Guard from October 21 to November 22. During this time, he will not be able to vote on the House floor.

1/3",1188969714938200064,2019-10-29,00:04:04,reptimmons,6,18,56
"We must continue our relentless pursuit of ISIS terrorists and other radical extremists until none remain.

See my full statement below on the killing of ISIS’ leader ⬇️ https://timmons.house.gov/media/press-releases/timmons-praises-us-special-forces-trump-admin-and-allies-successful-raid-isis …",1188892564889440256,2019-10-28,18:57:30,reptimmons,2,2,5
I am proud to be a part of the important work the @ModernizeCmte is undertaking to improve the legislative process. https://urldefense.proofpoint.com/v2/url?u= https-3A__www.rollcall.com_news_modernization-2Dpanel-2Dmulls-2Doverhaul-2Dcongressional-2Dcalendar&d=DwMFaQ&c=L93KkjKsAC98uTvC4KvQDdTDRzAeWDDRmG6S3YXllH0&r=xknxk6uhCMeKoElxVSpPxAgrX6j9K9MrSZxD4yPFveU&m=xxaLA5iTupNrKxOmJ4Zgd8-CCiBPZdOM9Eksb9CDby4&s=Pt8cDvgt8ACuDPCZHaypVSESlyFKPGXZdia9uCNjctM&e= …,1185284603747155968,2019-10-18,20:00:45,reptimmons,7,9,16
"Freddie and Seth from my team had a great experience at the Spartanburg Senior Expo today. The Expo is a tremendous event that connects Upstate seniors with valuable resources. 

Thank you for having us! pic.twitter.com/OsCnkprCbK",1185265689998909440,2019-10-18,18:45:36,reptimmons,2,2,16
"These past two weeks, my team and I celebrated Mobile Meals of Spartanburg’s 42 years of service, met with students @VCOMCAROLINAS, discussed healthcare with AccessHealth Spartanburg, and spoke to the SC Opportunity Zone Summit which is made possible by @SenatorTimScott! pic.twitter.com/BVq1LSXrZu",1183840207013068800,2019-10-14,20:21:14,reptimmons,9,4,21
. @realDonaldTrump,1182777138975563777,2019-10-11,21:56:59,reptimmons,45,0,1
"As a former prosecutor, I can tell you this would never stand in a court of law, and it is not the way Congress should do business either.
 
5/5",1182752345211490308,2019-10-11,20:18:28,reptimmons,33,1,10
"and cross examine witnesses, attempting to unilaterally try the President in the court of public opinion. They have denied the President his fundamental right to due process: a right which forms the basis of our justice system. 

4/5",1182752343080755201,2019-10-11,20:18:27,reptimmons,9,1,8
"for political gain. But the Democrats’ only concern throughout this “process” has been to take the President down and ensure that he is not reelected. Democrats have denied the Administration and House Republicans the ability to review transcripts...

3/5",1182752340522291200,2019-10-11,20:18:27,reptimmons,4,1,6
"political show. I called the Speaker’s announcement on September 25 “political theater,” and what we have seen over the past two weeks has, unfortunately, confirmed that I was right. Impeachment is an incredibly serious matter that should not be used as a tool...

2/5",1182752339398139904,2019-10-11,20:18:26,reptimmons,3,1,7
"There continues to be a lot of chatter about the President and Speaker Pelosi’s “impeachment inquiry,” and I have not had the chance to comment on it in several days. I believe President Trump and his Administration are correct in calling out the Democrats on their...

1/5",1182752338085367810,2019-10-11,20:18:26,reptimmons,57,4,19
"Last week, @BMWUSA celebrated 25 years of production in the Upstate. When they arrived in 1992, they had 600 employees at the Spartanburg facility; today, that number is over 11,000. Thank you for the investment you have made in our community, BMW. https://www.postandcourier.com/business/bmw-a-transformative-force-in-sc-s-economy-marks-years/article_6778d168-e38a-11e9-ab5a-e7c0b7cb18bd.html …",1181302351216480262,2019-10-07,20:16:42,reptimmons,2,3,24
"I would like to give a heartfelt “thank you” to all the students, parents, teachers, and administrators who contributed their hard work and energy to make these results happen. 

We appreciate everything you do for our community. https://www.greenvilleonline.com/story/news/education/2019/10/01/school-report-cards-sc-greenville-nearly-doubles-excellent-schools/2438606001/ …",1179392772559822849,2019-10-02,13:48:43,reptimmons,2,4,15
