tweet,id,date,time,username,replies_count,retweets_count,likes_count
3 in 10 adults reported not taking their medicines as prescribed at some point in the past year because of the cost. I’m proud to support the #LowerDrugCosts Now Act to make prescription drugs more affordable in America. https://www.latimes.com/business/story/2019-10-11/californias-new-transparency-law-shows-staggering-rise-in-wholesale-drug-prices …,1190040754787409920,2019-10-31,23:00:00,repgilcisneros,4,8,33
"Wishing everybody a Happy Halloween! Check out this link for tips to help ensure families & children have a healthy, fun & safe Halloween. https://www.healthychildren.org/English/safety-prevention/all-around/Pages/Halloween-Safety-Tips.aspx …",1189995456559898624,2019-10-31,20:00:00,repgilcisneros,1,0,3
"We must preserve lands sacred to 
indigenous tribes and protect our environment. That's why I was proud to support #HR2181 the Chaco Cultural Heritage Area Protection Act to protect historic land from damaging oil and gas development. https://apnews.com/b79750147e6d458795490393a3c78947 …",1189980357258432512,2019-10-31,19:00:00,repgilcisneros,3,0,12
"Proud that @HouseDemocrats & I passed H.R. 1781 the Payment Commission Data Act of 2019 this week, to help increase transparency around prescription drug costs. We need to protect patients from rising drug costs. https://twitter.com/RepOHalleran/status/1188972464648441856 …",1189946926302674944,2019-10-31,16:47:10,repgilcisneros,6,5,19
We have a responsibility to ensure our youth are prepared for the world & right now we are failing them. The next generation deserves quality accessible & affordable education. https://www.nytimes.com/2019/10/30/us/reading-scores-national-exam.html …,1189931282349862917,2019-10-31,15:45:00,repgilcisneros,2,2,6
Our allies abroad deserve our full support in times of uncertainty around the world. Proud to join @RepJasonCrow in co-sponsoring legislation to grant US visas to our Syrian Kurdish partners to protect them from a volatile environment in the Middle East. https://www.nbcnews.com/news/mideast/house-lawmakers-vow-secure-u-s-visas-syrian-kurds-after-n1073851 …,1189678367408193537,2019-10-30,23:00:00,repgilcisneros,6,5,13
"Over 150 million people are under threat of rising sea levels. @Housedems have been working to enact policies to counter climate change, it's time for @senatemajldr to take up our legislation. https://www.washingtonpost.com/climate-environment/2019/10/29/scientists-triple-their-estimates-number-people-threatened-by-rising-seas/ …",1189655717877338113,2019-10-30,21:30:00,repgilcisneros,6,5,9
"My office is closely monitoring updates of the #lambert fire off highway 57, near Brea Canyon Road & Orange Freeway in Diamond Bar. Thank you to the first responders and law enforcement. We will continue to monitor this situation. https://patch.com/california/diamondbar-walnut/brea-fire-57-freeway-shut-down-diamond-bar …",1189639837667807232,2019-10-30,20:26:54,repgilcisneros,1,5,28
"I was proud to vote for the resolution recognizing the Armenian Genocide on the House Floor yesterday to honor the lives that were lost on this tragic event. It's more important than ever that we speak out against hatred, ethnic violence, & intolerance. https://www.nytimes.com/2019/10/29/us/politics/armenian-genocide-resolution.html …",1189633068287414272,2019-10-30,20:00:00,repgilcisneros,1,4,13
"The President pledged to eliminate the national debt, but it's now at its highest level. Instead of tax giveaways to big corporations, the American people deserve fiscal leadership & pragmatic solutions. https://www.cbsnews.com/amp/news/trump-promised-to-eliminate-the-national-debt-it-has-risen-by-3-trillion/ …",1189604770450956288,2019-10-30,18:07:33,repgilcisneros,3,7,24
The #PACTAct will hold Turkey accountable & incentivize ceasefire compliance to aid the Syrian Kurds that were abandoned.,1189345413305896960,2019-10-30,00:56:58,repgilcisneros,2,1,9
"While I commend the President's successful operation against al-Baghdadi, the withdrawal of US troops & Turkey's actions have led to countless civilian casualties. https://cisneros.house.gov/media/press-releases/rep-cisneros-statement-turkey-sanctions-bill …",1189345412223774723,2019-10-30,00:56:57,repgilcisneros,3,1,17
"As #NationalDomesticViolenceMonth comes to an end, we acknowledge the strength & courage of domestic violence survivors across the country. You deserve justice & you have our unconditional support. pic.twitter.com/psqQDTD7CN",1189323528073437184,2019-10-29,23:30:00,repgilcisneros,2,2,8
Today we honor the memory of the 1.5 million people lost in the Armenian Genocide. It is America's responsibility to ensure such a tragedy never happens again. https://cisneros.house.gov/media/press-releases/rep-cisneros-statement-resolution-recognizing-armenian-genocide …,1189307371769778182,2019-10-29,22:25:48,repgilcisneros,5,17,47
Proud to join my colleagues in supporting the bipartisan Global Child Thrive Act to strengthen policies that advance early childhood development abroad. Every child should have the resources & support they need to succeed.,1189255581816836096,2019-10-29,19:00:00,repgilcisneros,0,4,19
"#WomenInBusinessWeek gives us a chance to recognize the incredible impact women have in our economy. Today, 11.6 million female-owned businesses generate $1.7 trillion, reducing unemployment & creating jobs. Proud to represent the hard-working businesswomen of #CA39",1189231249610756096,2019-10-29,17:23:19,repgilcisneros,0,2,9
"#CA39 - The deadline to enter the @CongressionalAC is less than a week away. I encourage middle & high school students in our district to visit:  https://cisneros.house.gov/services/congressional-app-challenge … to register & submit their application by Friday, November 1. pic.twitter.com/G3vPCIk2hM",1189217805981405185,2019-10-29,16:29:54,repgilcisneros,2,2,4
Proud to have voted for the bipartisan Improve Veteran Court Coordination Act. Treatment courts provide the counseling & support veterans deserve as they seek to transition back into our communities & I'm proud to support this investment in our veterans. https://cisneros.house.gov/media/press-releases/rep-cisneros-bipartisan-legislation-improve-veteran-treatment-court-programs …,1188968690852589568,2019-10-29,00:00:00,repgilcisneros,4,4,13
"I am deeply worried about the unprecedented level of power outages in CA & for those affected by the blackouts & fires. We need long-term solutions to combat the increasing threat of wildfires to protect our communities, our environment & infrastructure. https://lat.ms/36eExKY ",1188938493088673799,2019-10-28,22:00:00,repgilcisneros,12,16,48
"Proud to be a co-sponsor of H.R. 4306, the PAWS for Veterans Therapy Act which would provide service dogs to veterans diagnosed with PTSD & help our servicemembers reintegrate successfully into society. #PAWS4VetTherapy. pic.twitter.com/PaSkw8kqeB",1188925427173208064,2019-10-28,21:08:05,repgilcisneros,1,3,22
"On #Nationalfirstrespondersday, I'd like to recognize the brave men & women who take immediate action when disaster strikes, including our intern, Michael, who served as a wildland firefighter in Northern California. TY for your hard work to protect our families & community. pic.twitter.com/QgFlQz2HXi",1188917265351270401,2019-10-28,20:35:39,repgilcisneros,1,4,27
"DREAMers are friends, neighbors, and servicemembers who make our country a better place. Glad to be part of the amicus brief in support of #DACA recipients for the #SCOTUS case in Nov & I hope that #SCOTUS rules on the right side of history. https://www.vox.com/identities/2019/10/28/20909969/daca-workers-dreamers-supreme-court …",1188862839018180613,2019-10-28,16:59:23,repgilcisneros,1,8,23
We need to hold Secretary DeVos accountable for putting for-profit colleges ahead of our students. https://www.nytimes.com/2019/10/24/us/politics/education-dept-loan-repayments-corinthian.html …,1188591203085742080,2019-10-27,23:00:00,repgilcisneros,5,7,31
"Wishing families in #CA39 and all those celebrating a happy Diwali! I hope this celebration brings you happiness, peace, and prosperity for years to come. pic.twitter.com/AV3I0autSW",1188527029496504320,2019-10-27,18:45:00,repgilcisneros,0,4,8
I also commend the President for authorizing this successful operation that took out our enemy and has made the world a safer place.,1188497399498641408,2019-10-27,16:47:15,repgilcisneros,6,2,15
"Today marks 1 year since #TreeofLife. As we remember the 11 we lost, we commit ourselves to fight back against anti-Semitism and all forms of hate.",1188496830465634307,2019-10-27,16:45:00,repgilcisneros,2,3,13
"I'm thankful for the brave men and women who carried out this operation against ISIS leader al-Baghdadi. This is also a testament to our Kurdish partners and the importance of a US presence in Syria, in coordination with our allies.",1188468077194809344,2019-10-27,14:50:44,repgilcisneros,2,16,53
"Thanks to everyone who came to my 4th townhall in Yorba Linda today. Answering your questions is a top priority for me because it's a reminder of who I'm representing in DC. If I didn't get to your question, please reach out to my district office and let us know. pic.twitter.com/IIxXRVR20c",1188186234142765057,2019-10-26,20:10:48,repgilcisneros,1,9,35
