tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, my Committee held a hearing focused on the rising costs of prescription drugs in the Medicare program.  The way drug prices are set has fostered a system that can be gamed for profit at the expense of seniors who need access to affordable medicines. pic.twitter.com/ARnlhoTrLS",1123333500885700610,2019-04-30,21:09:11,frankpallone,0,3,13
Spoke with @AAPIUSA about graduate medical education residency slots and the need to stop the sabotage of the ACA by the Trump Administration. pic.twitter.com/V8fGe2V9iA,1123302777118232577,2019-04-30,19:07:06,frankpallone,2,0,5
"My constituents tell me all the time that they are sick and tired of robocalls. It’s time for Congress to act, so today my Committee held a legislative hearing to put an end to the onslaught of annoying robocalls. pic.twitter.com/KgFHxdiAzA",1123267941347336198,2019-04-30,16:48:41,frankpallone,8,13,73
"Today, I led a bipartisan NJ delegation letter to @SecBernhardt demanding that @Interior withdraw its plans to conduct offshore oil & gas exploration in the Atlantic and Arctic. Offshore drilling would be a disaster for our coastal economy & environment. #KillTheDrill pic.twitter.com/LMZHuB9s3L",1123258403302838273,2019-04-30,16:10:47,frankpallone,3,11,30
ICYMI: I was in Piscataway yesterday to talk about energy efficiency funding. It’s an important step toward combating climate change and growing our local economy at the same time. https://www.mycentraljersey.com/story/news/local/land-environment/2019/04/29/pallone-piscataway-climate-change-nj/3619232002/ …,1123223221065736193,2019-04-30,13:50:59,frankpallone,0,2,9
Stressed the need to reauthorize the Energy Efficiency & Conservation Block Grant program in Piscataway. We must restore this funding to give state & local governments the resources they need to reduce our energy usage & lower our carbon footprint. https://pallone.house.gov/media/press-releases/pallone-and-piscataway-officials-stress-need-federal-energy-efficiency-program …,1122935148020928512,2019-04-29,18:46:17,frankpallone,1,8,9
"Participated in a @PPFA roundtable in New Brunswick this morning.  Discussed the importance of defending & funding Title X. More than 40% of NJ women rely on Title X for contraceptive services. #ProtectX
 https://www.njspotlight.com/stories/19/04/28/womens-healthcare-funding-survives-for-now-but-nj-advocates-still-wary/ … pic.twitter.com/Nafn6xjNsk",1122908592871477249,2019-04-29,17:00:45,frankpallone,1,1,5
"Times Square Commemoration of the #ArmenianGenocide. Thanks to all the Armenian Americans who support the Armenia Caucus’s efforts for genocide recognition, a strong U.S.-Armenia relationship, and peace proposals that keep Artsakh Armenian. pic.twitter.com/sw48FHlYuh",1122616440153149446,2019-04-28,21:39:51,frankpallone,7,68,200
John Marin exhibit at Zimmerli Art Museum at Rutgers in New Brunswick. Runs through the end of May. Twin watercolors of the Ramapo Mountains are a great part of this beautiful exhibit by New Jersey artist. pic.twitter.com/JaSDioEakD,1122594643705778176,2019-04-28,20:13:14,frankpallone,1,1,15
Not surprised that @JUULvapor is undermining legislative efforts to keep vaping products from teenagers while it professes to do the opposite. https://www.nytimes.com/2019/04/28/health/juul-lobbying-states-ecigarettes.html?smid=nytcore-ios-share …,1122572929903013888,2019-04-28,18:46:57,frankpallone,1,3,3
Middlesex AFL-CIO Labor Council Brunch in New Brunswick. Spoke about importance of organized labor in moving national agenda that improves economy for middle class. pic.twitter.com/b5zx0VioUM,1122558181039910912,2019-04-28,17:48:21,frankpallone,0,1,6
"My heart breaks for the Jewish community on the last day of Passover. 

The targeting of houses of worship has to end.",1122310864902721536,2019-04-28,01:25:36,frankpallone,3,18,46
Enjoyed Rutgers Day by visiting sites adjacent to Old Queens including the geology museum and the Schanck Observatory. pic.twitter.com/uoRFA6pDhW,1122248821080297472,2019-04-27,21:19:03,frankpallone,0,0,9
