tweet,id,date,time,username,replies_count,retweets_count,likes_count
Trump’s attacks on news media escalated in 2019 and threatened our First Amendment freedoms. A free press is critical to our democracy. https://www.nytimes.com/2019/12/30/business/media/trump-media-2019.html …,1212153522453700608,2019-12-31,23:28:15,frankpallone,10,8,23
"🎉Wishing all a happy New Year’s Eve! Remember to celebrate responsibly, drive safely, and use a designated driver if needed. 🎊",1212117505067638784,2019-12-31,21:05:07,frankpallone,4,2,24
Read more here 👇 https://pallone.house.gov/media/press-releases/pallone-s-anti-robocalls-bill-signed-law …,1212084159604240384,2019-12-31,18:52:37,frankpallone,2,2,19
It’s been a busy year! Always a pleasure to visit with my constituents in New Jersey’s 6th District. Check out my year in review map below 👇 https://www.google.com/maps/d/u/2/edit?mid=1KKLxSOMO586zmcQwKccEGBXR1LAyqOP5&ll=39.747112903258284%2C-75.49184650000001&z=9 …,1212066508119130112,2019-12-31,17:42:29,frankpallone,2,4,15
"FINALLY! Last night, the President signed my bipartisan anti-robocall legislation into law.

The Pallone-Thune TRACED Act will bring much-needed relief to Americans who are sick and tired of scam and spam robocalls.",1212029506858422272,2019-12-31,15:15:27,frankpallone,22,42,269
Thank you to @alzassociation for presenting me with the Alzheimer’s Impact Movement’s 2019 Humanitarian Award. We need to invest more research into the causes of Alzheimer’s and a cure at @nih. #endalz pic.twitter.com/m2qOEK1Qfo,1211816819679514625,2019-12-31,01:10:18,frankpallone,2,5,24
"The new year brings more attacks by Trump on the environment. The Energy Department will keep inefficient, incandescent, and halogen lightbulbs on the market rather than phasing them out on January 1st. https://www.washingtonpost.com/climate-environment/2019/12/20/trump-administration-just-overturned-ban-old-fashioned-lightbulbs/ …",1211726322084536322,2019-12-30,19:10:42,frankpallone,6,11,20
"New international report shows why every effort must be made this coming year in Congress to reduce health care costs for consumers, from drug pricing to the elimination of surprise billing. https://www.nytimes.com/2019/12/27/upshot/expensive-health-care-world-comparison.html …",1211673826662273026,2019-12-30,15:42:06,frankpallone,4,5,15
Wishing my dear friend @RepJohnLewis a speedy recovery. We’ll see you back on the front lines soon. https://twitter.com/MSNBC/status/1211423776946237441 …,1211655739447631872,2019-12-30,14:30:14,frankpallone,1,4,32
Congress must choose people over private equity groups by putting an end to surprise medical bills. We can’t let Wall Street undermine our bipartisan efforts to protect patients. https://www.usatoday.com/story/opinion/editorials/2019/12/23/congress-leaves-holidays-without-curbing-surprise-medical-bills/4391126002/ …,1211412187216044032,2019-12-29,22:22:27,frankpallone,3,5,15
"Trump’s efforts to erode the role of science in government have become all encompassing, and include efforts to deny the reality of #climatechange, destruction of the environment, and attempts to undermine public health. https://www.nytimes.com/2019/12/28/climate/trump-administration-war-on-science.html …",1211390663868272642,2019-12-29,20:56:55,frankpallone,6,23,35
Grateful to have the opportunity to help my constituents. My staff and I have worked hard all year for the people of the 6th district. Looking forward to 2020. pic.twitter.com/LcAl6QbsXv,1211361079143673856,2019-12-29,18:59:21,frankpallone,2,7,25
"Hanukkah is meant to be a time for celebration and peace, not violence. I mourn with my Jewish friends today as we work to create a more tolerant America. We will not allow hatred to win. https://www.nytimes.com/2019/12/28/nyregion/monsey-synagogue-stabbing-anti-semitic.html?smid=nytcore-ios-share …",1211331614933954563,2019-12-29,17:02:17,frankpallone,6,11,44
Thanks to @lisamurkowski for insisting that the Senate trial not be a rubber stamp for Trump. We need more of her independence within the GOP. https://www.nytimes.com/2019/12/27/opinion/trump-impeachment-senate-trial.html?smid=nytcore-ios-share …,1211031501476900870,2019-12-28,21:09:44,frankpallone,5,22,34
Trump’s corruption of American values now makes it more difficult to convince the EU to block Huawei. https://www.nytimes.com/2019/12/27/world/europe/huawei-EU-5G-Europe.html …,1210985471259684864,2019-12-28,18:06:50,frankpallone,6,8,12
